num_removed,f1_weighted
0,0.9770008521666161
1,0.9770008521666161
2,0.9770008521666161
3,0.9770008521666161
4,0.9770008521666161
5,0.9770008521666161
6,0.9770008521666161
7,0.9799992188118128
8,0.9799992188118128
9,0.9794996047891987
10,0.9794996047891987
11,0.9794996047891987
12,0.9794987834769199
13,0.9794987834769199
14,0.9794987834769199
15,0.9794987834769199
16,0.9794987834769199
17,0.9794987834769199
18,0.9794987834769199
19,0.9794987834769199
20,0.9794987834769199
21,0.9794987834769199
22,0.977999140692994
23,0.9784987241343306
24,0.9784987241343306
25,0.9784987241343306
26,0.9784987241343306
27,0.9789983173076924
28,0.9789991797524034
29,0.9784995855106232
30,0.9789991797524034
31,0.9784995855106232
32,0.9784995855106232
33,0.9784995855106232
34,0.9789991797524034
35,0.9789991797524034
36,0.9794996047891987
37,0.9789991797524034
38,0.9789991797524034
39,0.9789991797524034
40,0.9799992188118128
41,0.9799992188118128
42,0.9794996047891987
43,0.9794996047891987
44,0.9784987241343306
45,0.9784987241343306
46,0.9779982371794872
47,0.9779982371794872
48,0.9779982371794872
49,0.9779982371794872
50,0.9784978195485144
51,0.9784978195485144
52,0.9784978195485144
53,0.9779982371794872
54,0.9779982371794872
55,0.9779972894435547
56,0.9779972894435547
57,0.9774977181321662
58,0.9774977181321662
59,0.9774977181321662
60,0.9769971662364435
61,0.9769971662364435
62,0.9754964352355844
63,0.9754964352355844
64,0.9754964352355844
65,0.9759970430293322
66,0.9759970430293322
67,0.9759970430293322
68,0.9754964352355844
69,0.9754964352355844
70,0.9759970430293322
71,0.9759970430293322
72,0.9759970430293322
73,0.9759970430293322
74,0.9759970430293322
75,0.9754964352355844
76,0.9764965807361727
77,0.9769971662364435
78,0.9769971662364435
79,0.9769971662364435
80,0.9769939162218054
81,0.9769939162218054
82,0.9769939162218054
83,0.9774946066694702
84,0.9769950458397577
85,0.9769950458397577
86,0.9769950458397577
87,0.9769950458397577
88,0.9769950458397577
89,0.9769950458397577
90,0.9769950458397577
91,0.9769950458397577
92,0.9769950458397577
93,0.9769950458397577
94,0.9769950458397577
95,0.9769950458397577
96,0.9769950458397577
97,0.9764943669658912
98,0.9764943669658912
99,0.9764943669658912
100,0.9764943669658912
101,0.9769950458397577
102,0.9769927402991057
103,0.9769927402991057
104,0.97649318913779
105,0.9774934789617139
106,0.9774934789617139
107,0.9774934789617139
108,0.9774934789617139
109,0.9784948463730494
110,0.9769939162218054
111,0.9774946066694702
112,0.9774946066694702
113,0.9769939162218054
114,0.9774910876041722
115,0.9774910876041722
116,0.9774910876041722
117,0.9774910876041722
118,0.9774910876041722
119,0.9774910876041722
120,0.9774910876041722
121,0.9774910876041722
122,0.9774910876041722
123,0.9774946066694702
124,0.9774946066694702
125,0.9774946066694702
126,0.9779952612380292
127,0.9779952612380292
128,0.9789933715774444
129,0.977993055938275
130,0.9764880044083697
131,0.9764880044083697
132,0.9764880044083697
133,0.9754874939576619
134,0.9764893716447735
135,0.9764893716447735
136,0.975987032865911
137,0.9744869835069542
138,0.9744869835069542
139,0.9744869835069542
140,0.9744869835069542
141,0.9749879722881519
142,0.9744869835069542
143,0.9744869835069542
144,0.9754889193743383
145,0.9754889193743383
146,0.9754889193743383
147,0.9754889193743383
148,0.9754889193743383
149,0.9754889193743383
150,0.9754889193743383
151,0.9749879722881519
152,0.9749879722881519
153,0.9709768800560774
154,0.9709768800560774
155,0.9704754669051492
156,0.9704754669051492
157,0.9704754669051492
158,0.9704754669051492
159,0.9709768800560774
160,0.9704754669051492
161,0.9709768800560774
162,0.9714782444111584
163,0.9724808297807861
164,0.9724808297807861
165,0.9724808297807861
166,0.9719757372498204
167,0.9719757372498204
168,0.9719757372498204
169,0.9719757372498204
170,0.9714762985354831
171,0.9719757372498204
172,0.9724751969537518
173,0.9719776772955232
174,0.9719776772955232
175,0.9719776772955232
176,0.9704754669051492
177,0.9704754669051492
178,0.9704754669051492
179,0.9704754669051492
180,0.9704754669051492
181,0.9704754669051492
182,0.9704754669051492
183,0.970473393095843
184,0.970473393095843
185,0.9699718648912962
186,0.9699718648912962
187,0.9699718648912962
188,0.9679652310356348
189,0.9684669691823724
190,0.9684669691823724
191,0.9689709270543394
192,0.9689709270543394
193,0.9694724911668884
194,0.9689709270543394
195,0.9694724911668884
196,0.9694724911668884
197,0.9689709270543394
198,0.9689709270543394
199,0.9689709270543394
200,0.9689709270543394
201,0.9689709270543394
202,0.9689709270543394
203,0.9679676425269644
204,0.9674659205849874
205,0.9674659205849874
206,0.9674659205849874
207,0.9674659205849874
208,0.9669641445054983
209,0.9674659205849874
210,0.9644572804279444
211,0.9644572804279444
212,0.9644572804279444
213,0.9649564835191301
214,0.9629509835407466
215,0.963958099045188
216,0.963958099045188
217,0.9654663883426926
218,0.9644627747928325
219,0.9639635978428351
220,0.964465414091756
221,0.9649592629605994
222,0.9649592629605994
223,0.9649592629605994
224,0.9659656201848997
225,0.9659656201848997
226,0.9649592629605994
227,0.965461188554659
228,0.965461188554659
229,0.965461188554659
230,0.965461188554659
231,0.9649619714452256
232,0.9644600635852286
233,0.9649619714452256
234,0.963958099045188
235,0.963958099045188
236,0.963958099045188
237,0.9624518576891842
238,0.9619496587715776
239,0.9619496587715776
240,0.9614473993434468
241,0.9614473993434468
242,0.9614473993434468
243,0.9604426958865168
244,0.9609450786376106
245,0.9549288425761849
246,0.9559304238522698
247,0.9559304238522698
248,0.9569357690964067
249,0.9569357690964067
250,0.9544260258427042
251,0.9554315921568628
252,0.9559342753544625
253,0.9559342753544625
254,0.9559342753544625
255,0.9559224523612261
256,0.9554236206176746
257,0.9554236206176746
258,0.9544176899944989
259,0.9549206899148903
260,0.9554236206176746
261,0.9554236206176746
262,0.9554236206176746
263,0.9554236206176746
264,0.9554236206176746
265,0.956429277454014
266,0.9549121707344269
267,0.9539057240680907
268,0.9539057240680907
269,0.9528989860726921
270,0.9528989860726921
271,0.9544044909727669
272,0.9544044909727669
273,0.9533977057682873
274,0.9533977057682873
275,0.9533977057682873
276,0.9533977057682873
277,0.9533977057682873
278,0.9533977057682873
279,0.9533977057682873
280,0.9533977057682873
281,0.9533977057682873
282,0.9533977057682873
283,0.953901135305188
284,0.9533977057682873
285,0.9533977057682873
286,0.9523906219889406
287,0.9528942015877802
288,0.9523906219889406
289,0.9518869661965971
290,0.9518869661965971
291,0.9518869661965971
292,0.9508794229284611
293,0.9513832334351288
294,0.9498715655729383
295,0.9498715655729383
296,0.9488689968843969
297,0.9488689968843969
298,0.9488689968843969
299,0.9483648937472461
300,0.9473564425955159
301,0.9483533547101868
302,0.9483648937472461
303,0.9473444641402647
304,0.9463415015524604
305,0.9463415015524604
