num_removed,accuracy
0,0.6715
1,0.675
2,0.6725
3,0.672
4,0.6705
5,0.674
6,0.674
7,0.6725
8,0.673
9,0.674
10,0.6755
11,0.677
12,0.6765
13,0.6785
14,0.6765
15,0.678
16,0.68
17,0.6795
18,0.6805
19,0.68
20,0.683
21,0.68
22,0.68
23,0.679
24,0.674
25,0.6755
26,0.676
27,0.6755
28,0.675
29,0.675
30,0.6755
31,0.6765
32,0.6765
33,0.6775
34,0.679
35,0.68
36,0.6815
37,0.683
38,0.6835
39,0.683
40,0.6835
41,0.684
42,0.6835
43,0.684
44,0.6835
45,0.682
46,0.681
47,0.6805
48,0.6815
49,0.681
50,0.682
51,0.6815
52,0.6835
53,0.6835
54,0.684
55,0.684
56,0.6815
57,0.6835
58,0.6805
59,0.6845
60,0.683
61,0.6805
62,0.681
63,0.6805
64,0.681
65,0.6785
66,0.676
67,0.676
68,0.675
69,0.676
70,0.672
71,0.676
72,0.6735
73,0.676
74,0.6765
75,0.6755
76,0.6775
77,0.677
78,0.677
79,0.6785
80,0.6775
81,0.677
82,0.677
83,0.675
84,0.6745
85,0.675
86,0.6775
87,0.678
88,0.679
89,0.678
90,0.6765
91,0.678
92,0.6795
93,0.6795
94,0.679
95,0.6795
96,0.6795
97,0.6795
98,0.679
99,0.678
100,0.6785
101,0.6785
102,0.6785
103,0.68
104,0.68
105,0.681
106,0.6775
107,0.6785
108,0.677
109,0.678
110,0.675
111,0.679
112,0.6755
113,0.677
114,0.6775
115,0.6765
116,0.676
117,0.673
118,0.6775
119,0.6745
120,0.6735
121,0.674
122,0.6725
123,0.676
124,0.676
125,0.676
126,0.675
127,0.675
128,0.6755
129,0.674
130,0.674
131,0.674
132,0.6725
133,0.6715
134,0.6715
135,0.671
136,0.671
137,0.671
138,0.671
139,0.6715
140,0.6715
141,0.6725
142,0.6725
143,0.673
144,0.673
145,0.673
146,0.6735
147,0.6735
148,0.6735
149,0.673
150,0.673
151,0.6725
152,0.673
153,0.673
154,0.6725
155,0.6725
156,0.6725
157,0.6725
158,0.6695
159,0.6695
160,0.67
161,0.668
162,0.6665
163,0.666
164,0.6655
165,0.666
166,0.666
167,0.6655
168,0.664
169,0.658
170,0.658
171,0.6555
172,0.654
173,0.653
174,0.6545
175,0.6525
176,0.654
177,0.654
178,0.654
179,0.6555
180,0.6555
181,0.6555
182,0.6555
183,0.655
184,0.655
185,0.6515
186,0.651
187,0.651
188,0.6515
189,0.6515
190,0.649
191,0.648
192,0.648
193,0.649
194,0.6485
195,0.6505
196,0.6445
197,0.6455
198,0.645
199,0.6445
200,0.641
201,0.6425
202,0.642
203,0.642
204,0.642
205,0.641
206,0.6405
207,0.6405
208,0.639
209,0.638
210,0.638
211,0.64
212,0.6395
213,0.634
214,0.633
215,0.6325
216,0.633
217,0.634
218,0.6335
219,0.633
220,0.6325
221,0.633
222,0.6295
223,0.63
224,0.627
225,0.628
226,0.628
227,0.6265
228,0.6285
229,0.628
230,0.6285
231,0.628
232,0.6255
233,0.6245
234,0.6245
235,0.6245
236,0.6245
237,0.625
238,0.625
239,0.626
240,0.626
241,0.6255
242,0.6255
243,0.623
244,0.6245
245,0.6235
246,0.6235
247,0.6225
248,0.6215
249,0.6225
250,0.6225
251,0.622
252,0.6225
253,0.6235
254,0.621
255,0.6215
256,0.6215
257,0.6215
258,0.621
259,0.6195
260,0.619
261,0.619
262,0.6175
263,0.6165
264,0.617
265,0.616
266,0.616
267,0.618
268,0.6145
269,0.6155
270,0.612
271,0.612
272,0.6125
273,0.612
274,0.609
275,0.6115
276,0.6115
277,0.6
278,0.5985
279,0.5925
280,0.5925
281,0.5965
282,0.597
283,0.5965
284,0.5945
285,0.5945
286,0.5935
287,0.591
288,0.592
289,0.5905
290,0.5895
291,0.59
292,0.588
293,0.582
294,0.583
295,0.5845
296,0.5805
297,0.58
298,0.5785
299,0.5795
300,0.584
301,0.5865
302,0.5855
303,0.585
304,0.588
305,0.5925
306,0.5945
307,0.5945
308,0.597
309,0.598
310,0.5985
311,0.601
312,0.6005
313,0.603
314,0.6055
315,0.594
316,0.5945
317,0.594
318,0.594
319,0.599
320,0.5895
321,0.588
322,0.585
323,0.587
324,0.586
325,0.585
326,0.5815
327,0.5815
328,0.5795
329,0.575
330,0.5745
331,0.5835
332,0.586
333,0.5865
334,0.5865
335,0.585
336,0.5845
337,0.581
338,0.5785
339,0.5845
340,0.576
341,0.579
342,0.5795
343,0.582
344,0.5765
345,0.575
346,0.5645
347,0.5595
348,0.5615
349,0.561
350,0.558
351,0.5575
352,0.555
353,0.5555
354,0.558
355,0.558
356,0.5585
357,0.5545
358,0.5505
359,0.5505
360,0.5585
361,0.559
362,0.559
363,0.5565
364,0.558
365,0.553
366,0.5525
367,0.5535
368,0.5535
369,0.5565
370,0.5525
371,0.552
372,0.547
373,0.5455
374,0.544
375,0.5435
376,0.5445
377,0.5545
378,0.5555
379,0.551
380,0.5565
381,0.5575
382,0.5515
383,0.546
384,0.5455
385,0.543
386,0.537
387,0.533
388,0.534
389,0.5325
390,0.53
391,0.532
392,0.5315
393,0.531
394,0.527
395,0.525
396,0.5245
397,0.5105
398,0.506
399,0.506
400,0.491
401,0.4895
402,0.486
403,0.4855
404,0.479
405,0.486
406,0.487
407,0.4785
408,0.479
409,0.481
410,0.4725
411,0.4695
412,0.466
413,0.4635
414,0.4535
415,0.4535
416,0.451
417,0.454
418,0.4555
419,0.456
420,0.4485
421,0.4415
422,0.4445
423,0.4455
424,0.4595
425,0.4645
426,0.4725
427,0.478
428,0.4755
429,0.4665
430,0.4565
431,0.449
432,0.4465
433,0.4525
434,0.444
435,0.4375
436,0.446
437,0.441
438,0.4415
439,0.4405
440,0.443
441,0.445
442,0.4395
443,0.4395
444,0.439
445,0.4295
446,0.428
447,0.4235
448,0.422
449,0.4175
450,0.418
451,0.427
452,0.4305
453,0.417
454,0.417
455,0.424
456,0.433
457,0.4405
458,0.433
459,0.4345
460,0.438
461,0.439
462,0.4375
463,0.419
464,0.419
465,0.418
466,0.417
467,0.4165
468,0.417
469,0.4165
470,0.4165
471,0.4065
472,0.3995
473,0.3855
474,0.3865
475,0.383
476,0.385
477,0.386
478,0.3855
479,0.386
480,0.387
481,0.3885
482,0.383
483,0.384
484,0.375
485,0.376
486,0.3695
487,0.3605
488,0.375
489,0.4175
490,0.4245
491,0.4265
492,0.448
493,0.434
494,0.4365
495,0.456
496,0.4225
497,0.423
498,0.439
499,0.4875
