num_removed,accuracy
0,0.6715
1,0.674
2,0.6735
3,0.6735
4,0.672
5,0.672
6,0.6695
7,0.6665
8,0.6675
9,0.6695
10,0.6675
11,0.6675
12,0.667
13,0.6675
14,0.668
15,0.666
16,0.6685
17,0.6695
18,0.67
19,0.6675
20,0.6665
21,0.668
22,0.6655
23,0.6685
24,0.667
25,0.6655
26,0.6635
27,0.661
28,0.661
29,0.6585
30,0.6595
31,0.6555
32,0.6555
33,0.656
34,0.657
35,0.655
36,0.6575
37,0.657
38,0.6545
39,0.6555
40,0.653
41,0.653
42,0.6515
43,0.6505
44,0.6515
45,0.651
46,0.646
47,0.6425
48,0.639
49,0.636
50,0.6365
51,0.636
52,0.637
53,0.637
54,0.6375
55,0.637
56,0.6335
57,0.632
58,0.634
59,0.6325
60,0.63
61,0.6285
62,0.6265
63,0.6255
64,0.624
65,0.6245
66,0.6265
67,0.627
68,0.625
69,0.6225
70,0.625
71,0.627
72,0.6265
73,0.6285
74,0.6285
75,0.6245
76,0.6245
77,0.625
78,0.6245
79,0.624
80,0.622
81,0.619
82,0.619
83,0.616
84,0.615
85,0.6145
86,0.614
87,0.614
88,0.6135
89,0.6145
90,0.6155
91,0.613
92,0.614
93,0.6145
94,0.6115
95,0.61
96,0.6075
97,0.608
98,0.608
99,0.6055
100,0.6045
101,0.6035
102,0.6035
103,0.5995
104,0.5995
105,0.5995
106,0.6
107,0.6
108,0.6005
109,0.598
110,0.594
111,0.595
112,0.595
113,0.595
114,0.5915
115,0.5915
116,0.5925
117,0.5925
118,0.5925
119,0.5935
120,0.592
121,0.592
122,0.592
123,0.5935
124,0.5925
125,0.5935
126,0.5935
127,0.602
128,0.6
129,0.597
130,0.5995
131,0.5915
132,0.5875
133,0.5885
134,0.5885
135,0.589
136,0.589
137,0.587
138,0.589
139,0.589
140,0.5895
141,0.5885
142,0.5895
143,0.59
144,0.5885
145,0.591
146,0.589
147,0.59
148,0.595
149,0.5895
150,0.5905
151,0.591
152,0.5905
153,0.592
154,0.5915
155,0.5915
156,0.5915
157,0.588
158,0.587
159,0.588
160,0.589
161,0.59
162,0.5935
163,0.5915
164,0.5905
165,0.59
166,0.5885
167,0.589
168,0.589
169,0.5885
170,0.589
171,0.586
172,0.587
173,0.5835
174,0.5815
175,0.581
176,0.5805
177,0.5795
178,0.5785
179,0.579
180,0.5785
181,0.582
182,0.579
183,0.581
184,0.5805
185,0.58
186,0.578
187,0.5775
188,0.5775
189,0.577
190,0.5745
191,0.575
192,0.574
193,0.575
194,0.5715
195,0.5685
196,0.5685
197,0.568
198,0.5675
199,0.573
200,0.569
201,0.567
202,0.568
203,0.565
204,0.564
205,0.563
206,0.562
207,0.5615
208,0.5615
209,0.5585
210,0.5565
211,0.5595
212,0.558
213,0.558
214,0.5565
215,0.554
216,0.5545
217,0.5505
218,0.549
219,0.547
220,0.5495
221,0.544
222,0.5445
223,0.5435
224,0.5435
225,0.546
226,0.545
227,0.541
228,0.541
229,0.5395
230,0.5405
231,0.54
232,0.5405
233,0.537
234,0.534
235,0.534
236,0.5345
237,0.533
238,0.534
239,0.5285
240,0.5305
241,0.527
242,0.5275
243,0.527
244,0.527
245,0.5245
246,0.5255
247,0.5255
248,0.524
249,0.524
250,0.5195
251,0.5185
252,0.5175
253,0.519
254,0.519
255,0.519
256,0.5175
257,0.516
258,0.518
259,0.516
260,0.5145
261,0.5155
262,0.5065
263,0.506
264,0.504
265,0.5055
266,0.506
267,0.506
268,0.5055
269,0.505
270,0.5065
271,0.504
272,0.5065
273,0.504
274,0.5015
275,0.5035
276,0.498
277,0.496
278,0.497
279,0.4955
280,0.4955
281,0.497
282,0.497
283,0.495
284,0.497
285,0.4955
286,0.495
287,0.495
288,0.4935
289,0.495
290,0.4985
291,0.4995
292,0.4995
293,0.499
294,0.501
295,0.497
296,0.4945
297,0.4955
298,0.4835
299,0.485
300,0.476
301,0.475
302,0.4715
303,0.4725
304,0.473
305,0.474
306,0.4665
307,0.4655
308,0.464
309,0.464
310,0.4655
311,0.4675
312,0.466
313,0.465
314,0.4615
315,0.461
316,0.462
317,0.4645
318,0.4605
319,0.4525
320,0.445
321,0.4465
322,0.44
323,0.4395
324,0.4395
325,0.4395
326,0.4345
327,0.434
328,0.4345
329,0.4325
