num_removed,accuracy
0,0.6715
1,0.673
2,0.6725
3,0.673
4,0.6745
5,0.6735
6,0.6745
7,0.678
8,0.6775
9,0.6785
10,0.6775
11,0.678
12,0.678
13,0.677
14,0.678
15,0.6775
16,0.679
17,0.6805
18,0.68
19,0.68
20,0.68
21,0.6805
22,0.68
23,0.681
24,0.681
25,0.68
26,0.68
27,0.679
28,0.679
29,0.679
30,0.679
31,0.679
32,0.679
33,0.68
34,0.6795
35,0.68
36,0.679
37,0.6795
38,0.6805
39,0.683
40,0.6845
41,0.683
42,0.6855
43,0.6835
44,0.683
45,0.6835
46,0.684
47,0.684
48,0.682
49,0.6815
50,0.6825
51,0.68
52,0.6815
53,0.683
54,0.681
55,0.6825
56,0.6825
57,0.684
58,0.6815
59,0.6805
60,0.6825
61,0.6795
62,0.679
63,0.6795
64,0.6805
65,0.6805
66,0.68
67,0.6805
68,0.6815
69,0.682
70,0.682
71,0.682
72,0.685
73,0.6815
74,0.6825
75,0.6825
76,0.6825
77,0.6815
78,0.6815
79,0.681
80,0.6815
81,0.6815
82,0.6835
83,0.6865
84,0.6825
85,0.682
86,0.6815
87,0.6815
88,0.6815
89,0.6815
90,0.683
91,0.682
92,0.678
93,0.678
94,0.678
95,0.6795
96,0.681
97,0.681
98,0.6795
99,0.6805
100,0.681
101,0.682
102,0.6825
103,0.68
104,0.6805
105,0.684
106,0.6835
107,0.681
108,0.683
109,0.682
110,0.6815
111,0.679
112,0.6775
113,0.6815
114,0.6795
115,0.6775
116,0.6775
117,0.679
118,0.6795
119,0.682
120,0.681
121,0.679
122,0.6795
123,0.6825
124,0.6815
125,0.682
126,0.6805
127,0.6825
128,0.683
129,0.683
130,0.682
131,0.684
132,0.6815
133,0.682
134,0.6815
135,0.682
136,0.682
137,0.682
138,0.681
139,0.6805
140,0.681
141,0.68
142,0.6815
143,0.6825
144,0.683
145,0.683
146,0.6815
147,0.6825
148,0.6825
149,0.683
150,0.6815
151,0.6805
152,0.68
153,0.6815
154,0.68
155,0.681
156,0.679
157,0.679
158,0.681
159,0.682
160,0.6815
161,0.6815
162,0.679
163,0.6795
164,0.682
165,0.686
166,0.6825
167,0.6835
168,0.6815
169,0.6795
170,0.6805
171,0.682
172,0.6815
173,0.671
174,0.669
175,0.669
176,0.6695
177,0.669
178,0.6695
179,0.67
180,0.667
181,0.668
182,0.668
183,0.6685
184,0.6665
185,0.6675
186,0.67
187,0.6685
188,0.6665
189,0.6665
190,0.6675
191,0.6655
192,0.6675
193,0.6675
194,0.6675
195,0.666
196,0.664
197,0.6645
198,0.664
199,0.66
200,0.6605
201,0.661
202,0.6615
203,0.6615
204,0.662
205,0.663
206,0.663
207,0.662
208,0.663
209,0.6645
210,0.663
211,0.66
212,0.6585
213,0.661
214,0.66
215,0.6615
216,0.662
217,0.6615
218,0.6585
219,0.6595
220,0.6595
221,0.6595
222,0.6605
223,0.6615
224,0.663
225,0.6635
226,0.6655
227,0.6665
228,0.666
229,0.67
230,0.67
231,0.67
232,0.6705
233,0.6665
234,0.6615
235,0.6655
236,0.665
237,0.6655
238,0.6645
239,0.6655
240,0.6665
241,0.667
242,0.6675
243,0.653
244,0.655
245,0.6555
246,0.653
247,0.649
248,0.6485
249,0.6515
250,0.6525
251,0.6535
252,0.657
253,0.657
254,0.6535
255,0.6525
256,0.654
257,0.652
258,0.6535
259,0.656
260,0.6545
261,0.656
262,0.655
263,0.653
264,0.6525
265,0.6545
266,0.6545
267,0.6535
268,0.65
269,0.6485
270,0.649
271,0.6495
272,0.6495
273,0.65
274,0.65
275,0.652
276,0.6495
277,0.6495
278,0.6495
279,0.6475
280,0.6475
281,0.6515
282,0.648
283,0.649
284,0.6485
285,0.645
286,0.645
287,0.646
288,0.644
289,0.643
290,0.644
291,0.649
292,0.645
293,0.647
294,0.646
295,0.646
296,0.647
297,0.647
298,0.6495
299,0.649
300,0.651
301,0.6475
302,0.651
303,0.6465
304,0.648
305,0.647
306,0.6465
307,0.6465
308,0.647
309,0.647
310,0.647
311,0.646
