num_removed,accuracy
0,0.6715
1,0.675
2,0.6725
3,0.6725
4,0.6715
5,0.671
6,0.668
7,0.667
8,0.6665
9,0.6655
10,0.6645
11,0.6685
12,0.668
13,0.6685
14,0.6685
15,0.671
16,0.6715
17,0.672
18,0.6715
19,0.671
20,0.6705
21,0.6705
22,0.669
23,0.668
24,0.669
25,0.6665
26,0.663
27,0.6605
28,0.659
29,0.6595
30,0.656
31,0.6555
32,0.6545
33,0.6565
34,0.6575
35,0.6575
36,0.6585
37,0.659
38,0.659
39,0.6555
40,0.6565
41,0.655
42,0.6535
43,0.6505
44,0.6495
45,0.649
46,0.648
47,0.648
48,0.644
49,0.6435
50,0.645
51,0.6425
52,0.6465
53,0.642
54,0.6455
55,0.639
56,0.6325
57,0.6285
58,0.6265
59,0.625
60,0.6245
61,0.625
62,0.624
63,0.6215
64,0.6205
65,0.6195
66,0.6195
67,0.621
68,0.6195
69,0.6215
70,0.6165
71,0.617
72,0.6155
73,0.615
74,0.6145
75,0.6145
76,0.613
77,0.613
78,0.613
79,0.6125
80,0.61
81,0.6095
82,0.6095
83,0.607
84,0.607
85,0.6055
86,0.606
87,0.6065
88,0.606
89,0.6055
90,0.6055
91,0.606
92,0.606
93,0.6055
94,0.607
95,0.61
96,0.6085
97,0.6085
98,0.6085
99,0.608
100,0.608
101,0.6075
102,0.615
103,0.613
104,0.6125
105,0.6125
106,0.6125
107,0.6125
108,0.6135
109,0.6145
110,0.6155
111,0.6155
112,0.6175
113,0.616
114,0.615
115,0.614
116,0.613
117,0.611
118,0.607
119,0.6065
120,0.6065
121,0.604
122,0.602
123,0.6035
124,0.6035
125,0.6015
126,0.604
127,0.603
128,0.607
129,0.608
130,0.6065
131,0.6065
132,0.6085
133,0.6085
134,0.6055
135,0.6065
136,0.608
137,0.608
138,0.6085
139,0.61
140,0.608
141,0.6085
142,0.609
143,0.6085
144,0.608
145,0.6055
146,0.6055
147,0.6055
148,0.603
149,0.599
150,0.5995
151,0.593
152,0.596
153,0.594
154,0.594
155,0.593
156,0.593
157,0.593
158,0.5925
159,0.5945
160,0.594
161,0.592
162,0.5915
163,0.5905
164,0.589
165,0.589
166,0.589
167,0.589
168,0.5855
169,0.587
170,0.586
171,0.5865
172,0.594
173,0.595
174,0.59
175,0.5905
176,0.5905
177,0.5885
178,0.5875
179,0.5855
180,0.586
181,0.5865
182,0.5865
183,0.588
184,0.588
185,0.589
186,0.587
187,0.5835
188,0.5815
189,0.582
190,0.5805
191,0.5815
192,0.581
193,0.581
194,0.581
195,0.577
196,0.575
197,0.576
198,0.5765
199,0.5755
200,0.576
201,0.5755
202,0.5745
203,0.5745
204,0.5735
205,0.5765
206,0.5765
207,0.574
208,0.5745
209,0.5745
210,0.576
211,0.5775
212,0.5725
213,0.5735
214,0.572
215,0.572
216,0.57
217,0.5685
218,0.5665
219,0.566
220,0.5655
221,0.565
222,0.5605
223,0.56
224,0.5605
225,0.559
226,0.561
227,0.565
228,0.5655
229,0.563
230,0.5605
231,0.5605
232,0.5565
233,0.556
234,0.5545
235,0.555
236,0.545
237,0.5445
238,0.546
239,0.543
240,0.545
241,0.5435
242,0.5445
243,0.543
244,0.5425
245,0.537
246,0.532
247,0.53
248,0.531
249,0.5285
250,0.53
251,0.5305
252,0.5275
253,0.516
254,0.5165
255,0.5205
256,0.5225
257,0.522
258,0.5195
259,0.5185
260,0.5185
261,0.513
262,0.5135
263,0.514
264,0.5135
265,0.5115
266,0.5095
267,0.514
268,0.5115
269,0.516
270,0.5115
271,0.5105
272,0.51
273,0.5095
274,0.511
275,0.5065
276,0.5025
277,0.503
278,0.5005
279,0.503
280,0.503
281,0.5045
282,0.503
283,0.502
284,0.5035
285,0.502
286,0.5
287,0.4955
288,0.4955
289,0.502
290,0.501
291,0.5005
292,0.502
293,0.5005
294,0.501
295,0.501
296,0.5035
297,0.502
298,0.5005
299,0.499
300,0.4895
301,0.4885
302,0.488
303,0.4875
304,0.483
305,0.485
306,0.479
307,0.478
308,0.478
309,0.474
310,0.4725
311,0.473
312,0.4725
313,0.471
314,0.47
315,0.472
316,0.4515
317,0.4455
318,0.446
319,0.438
320,0.4375
321,0.4355
322,0.436
323,0.436
324,0.4315
325,0.429
326,0.426
327,0.429
328,0.426
329,0.419
330,0.418
331,0.421
332,0.417
333,0.415
334,0.413
335,0.41
336,0.412
337,0.4095
338,0.4125
339,0.408
340,0.407
341,0.411
342,0.404
343,0.403
344,0.3995
345,0.4015
346,0.401
347,0.3995
348,0.3965
349,0.406
350,0.408
351,0.409
352,0.406
353,0.3935
354,0.394
355,0.3895
356,0.387
357,0.38
358,0.3775
359,0.3795
360,0.37
361,0.3665
362,0.3665
363,0.358
364,0.3535
365,0.356
366,0.343
367,0.342
368,0.346
369,0.3475
370,0.354
371,0.35
372,0.347
373,0.3425
374,0.3405
375,0.3375
376,0.336
377,0.335
378,0.3325
379,0.324
380,0.3175
381,0.3155
382,0.308
383,0.3075
384,0.312
385,0.302
386,0.305
387,0.3045
388,0.3045
389,0.294
390,0.294
391,0.289
392,0.288
393,0.284
394,0.2725
395,0.2635
396,0.2665
397,0.2655
398,0.265
399,0.262
400,0.26
401,0.2615
402,0.259
403,0.2555
404,0.255
405,0.255
406,0.26
407,0.2605
408,0.2575
409,0.2545
410,0.2545
411,0.256
412,0.25
413,0.249
414,0.243
415,0.2465
416,0.2455
417,0.2435
418,0.238
419,0.236
420,0.2335
421,0.2235
422,0.2
423,0.191
424,0.189
425,0.1885
426,0.1915
427,0.1905
428,0.1885
429,0.1975
430,0.1985
431,0.1975
432,0.201
433,0.2015
434,0.2035
435,0.198
436,0.2
437,0.1925
438,0.1935
439,0.194
440,0.1935
441,0.193
442,0.1925
443,0.192
444,0.1925
445,0.1925
446,0.1905
447,0.1915
448,0.1715
449,0.1715
450,0.17
451,0.1715
452,0.176
453,0.175
454,0.172
455,0.174
456,0.157
457,0.157
458,0.156
459,0.1565
460,0.155
461,0.1525
462,0.1525
463,0.152
464,0.153
465,0.15
466,0.1465
467,0.1455
468,0.1475
469,0.1455
470,0.145
471,0.1425
472,0.149
473,0.1515
474,0.1555
475,0.1585
476,0.1895
477,0.199
478,0.222
479,0.2345
480,0.2575
481,0.257
482,0.2575
483,0.258
484,0.2585
485,0.378
486,0.382
487,0.368
488,0.3605
489,0.3595
490,0.355
491,0.3455
492,0.348
493,0.364
494,0.3765
495,0.3825
496,0.376
497,0.4875
498,0.4875
499,0.4875
