num_removed,accuracy
0,0.6735
1,0.6755
2,0.6745
3,0.6755
4,0.677
5,0.6775
6,0.6775
7,0.6765
8,0.677
9,0.6765
10,0.677
11,0.6785
12,0.678
13,0.6775
14,0.6795
15,0.679
16,0.68
17,0.6775
18,0.6735
19,0.675
20,0.671
21,0.669
22,0.668
23,0.668
24,0.6685
25,0.667
26,0.668
27,0.667
28,0.667
29,0.6685
30,0.6685
31,0.668
32,0.6675
33,0.6685
34,0.67
35,0.6675
36,0.667
37,0.665
38,0.6635
39,0.661
40,0.6595
41,0.6605
42,0.6605
43,0.6615
44,0.6605
45,0.661
46,0.6595
47,0.657
48,0.658
49,0.6565
50,0.657
51,0.657
52,0.659
53,0.659
54,0.659
55,0.66
56,0.655
57,0.654
58,0.6515
59,0.6525
60,0.655
61,0.6575
62,0.657
63,0.6565
64,0.6565
65,0.655
66,0.6545
67,0.655
68,0.654
69,0.654
70,0.654
71,0.6545
72,0.654
73,0.6535
74,0.6525
75,0.6535
76,0.6535
77,0.655
78,0.6535
79,0.655
80,0.6545
81,0.6575
82,0.6565
83,0.6555
84,0.6565
85,0.657
86,0.6575
87,0.6565
88,0.657
89,0.657
90,0.6545
91,0.6555
92,0.6575
93,0.6565
94,0.6565
95,0.6555
96,0.657
97,0.657
98,0.659
99,0.658
100,0.656
101,0.6575
102,0.6605
103,0.6605
104,0.659
105,0.6595
106,0.6595
107,0.6605
108,0.6595
109,0.6585
110,0.658
111,0.658
112,0.66
113,0.6605
114,0.658
115,0.659
116,0.658
117,0.6615
118,0.6585
119,0.657
120,0.657
121,0.662
122,0.6625
123,0.661
124,0.662
125,0.6665
126,0.666
127,0.666
128,0.665
129,0.666
130,0.666
131,0.6665
132,0.667
133,0.667
134,0.667
135,0.6685
136,0.6685
137,0.669
138,0.6675
139,0.669
140,0.669
141,0.6655
142,0.666
143,0.669
144,0.669
145,0.667
146,0.666
147,0.6635
148,0.6645
149,0.6645
150,0.6655
151,0.666
152,0.6645
153,0.6675
154,0.6675
155,0.6675
156,0.667
157,0.6685
158,0.6675
159,0.6675
160,0.6675
161,0.667
162,0.6675
163,0.668
164,0.67
165,0.668
166,0.6655
167,0.6645
168,0.665
169,0.6635
170,0.664
171,0.664
172,0.6645
173,0.6635
174,0.665
175,0.665
176,0.6645
177,0.663
178,0.6635
179,0.6635
180,0.664
181,0.659
182,0.657
183,0.658
184,0.657
185,0.657
186,0.655
187,0.655
188,0.652
189,0.655
190,0.6535
191,0.6535
192,0.6525
193,0.649
194,0.649
195,0.6475
196,0.648
197,0.648
198,0.649
199,0.649
200,0.65
201,0.6505
202,0.6505
203,0.65
204,0.6515
205,0.649
206,0.647
207,0.649
208,0.649
209,0.65
210,0.648
211,0.648
212,0.6465
213,0.6465
214,0.646
215,0.646
216,0.6475
217,0.6475
218,0.6495
219,0.647
220,0.647
221,0.6465
222,0.6405
223,0.6405
224,0.637
225,0.6385
226,0.6415
227,0.6365
228,0.638
229,0.6375
230,0.6365
231,0.637
232,0.639
233,0.64
234,0.642
235,0.642
236,0.641
237,0.64
238,0.6335
239,0.6335
240,0.6335
241,0.634
242,0.635
243,0.631
244,0.633
245,0.6325
246,0.632
247,0.6315
248,0.634
249,0.633
250,0.633
251,0.6355
252,0.638
253,0.638
254,0.6395
255,0.638
256,0.6375
257,0.6355
258,0.634
259,0.6355
260,0.637
261,0.636
262,0.636
263,0.6345
264,0.6355
265,0.6345
266,0.6335
267,0.639
268,0.64
269,0.64
270,0.64
271,0.642
272,0.642
273,0.6425
274,0.6355
275,0.637
276,0.634
277,0.63
278,0.6325
279,0.6335
280,0.6305
281,0.6285
282,0.633
283,0.6335
284,0.6355
285,0.6325
286,0.6355
287,0.6345
288,0.628
289,0.6245
290,0.6255
291,0.625
292,0.6215
293,0.621
294,0.62
295,0.6155
296,0.6175
297,0.618
298,0.618
299,0.619
300,0.6205
301,0.6155
302,0.614
303,0.6155
304,0.6165
305,0.618
306,0.6205
307,0.621
308,0.623
309,0.622
310,0.625
311,0.622
312,0.6235
313,0.626
314,0.6265
315,0.6215
316,0.622
317,0.622
318,0.6255
319,0.622
320,0.622
321,0.611
322,0.6135
323,0.6155
324,0.615
325,0.619
326,0.6225
327,0.6225
328,0.6225
329,0.62
330,0.618
331,0.619
332,0.616
333,0.6145
334,0.6145
335,0.614
336,0.6135
337,0.613
338,0.6075
339,0.606
340,0.604
341,0.605
342,0.6035
343,0.6035
344,0.604
345,0.605
346,0.607
347,0.609
348,0.611
349,0.6105
350,0.607
351,0.605
352,0.605
353,0.6055
354,0.605
355,0.6035
356,0.6035
357,0.6065
358,0.6055
359,0.6065
360,0.601
361,0.6
362,0.6005
363,0.6005
364,0.6015
365,0.6035
366,0.6035
367,0.602
368,0.606
369,0.6065
370,0.61
371,0.6145
372,0.6135
373,0.613
374,0.6165
375,0.608
376,0.605
377,0.6045
378,0.602
379,0.6055
380,0.6035
381,0.603
382,0.604
383,0.601
384,0.609
385,0.608
386,0.608
387,0.612
388,0.611
389,0.607
390,0.6055
391,0.604
392,0.6005
393,0.6035
394,0.6
395,0.601
396,0.5945
397,0.596
398,0.6025
399,0.594
400,0.5925
401,0.593
402,0.598
403,0.588
404,0.5905
405,0.5885
406,0.59
407,0.5885
408,0.5885
409,0.586
410,0.5955
411,0.5865
412,0.565
413,0.5635
414,0.5625
415,0.557
416,0.5525
417,0.5535
418,0.562
419,0.557
420,0.559
421,0.559
422,0.5595
423,0.558
424,0.558
425,0.566
426,0.561
427,0.5605
428,0.5555
429,0.5595
430,0.559
431,0.5585
432,0.5585
433,0.5585
434,0.558
435,0.56
436,0.56
437,0.5595
438,0.5675
439,0.569
440,0.571
441,0.5685
442,0.5695
443,0.57
444,0.5685
445,0.571
446,0.5765
447,0.5765
448,0.5715
449,0.569
450,0.568
451,0.5715
452,0.57
453,0.574
454,0.5745
455,0.558
456,0.559
457,0.5395
458,0.5345
459,0.538
460,0.545
461,0.5365
462,0.528
463,0.528
464,0.546
465,0.548
466,0.5455
467,0.538
468,0.5415
469,0.535
470,0.529
471,0.5275
472,0.5335
473,0.521
474,0.526
475,0.528
476,0.5305
477,0.531
478,0.5415
479,0.5375
480,0.5295
481,0.525
482,0.5315
483,0.5285
484,0.5595
485,0.529
486,0.5305
487,0.532
488,0.513
489,0.538
490,0.537
491,0.534
492,0.5
493,0.519
494,0.5305
495,0.4755
496,0.468
497,0.499
498,0.3645
499,0.3645
