num_removed,accuracy
0,0.6715
1,0.6795
2,0.68
3,0.6795
4,0.677
5,0.6775
6,0.678
7,0.6775
8,0.6775
9,0.678
10,0.68
11,0.68
12,0.677
13,0.6765
14,0.6785
15,0.6765
16,0.68
17,0.681
18,0.6815
19,0.6785
20,0.679
21,0.678
22,0.6775
23,0.6795
24,0.6805
25,0.679
26,0.68
27,0.679
28,0.684
29,0.684
30,0.684
31,0.684
32,0.684
33,0.6825
34,0.6825
35,0.6835
36,0.6865
37,0.687
38,0.687
39,0.687
40,0.6905
41,0.69
42,0.6915
43,0.6905
44,0.6895
45,0.6895
46,0.6895
47,0.69
48,0.691
49,0.6835
50,0.6835
51,0.684
52,0.6805
53,0.6805
54,0.6805
55,0.6795
56,0.678
57,0.6785
58,0.6815
59,0.681
60,0.681
61,0.6815
62,0.6805
63,0.6785
64,0.678
65,0.678
66,0.6775
67,0.679
68,0.681
69,0.682
70,0.6805
71,0.6795
72,0.681
73,0.6815
74,0.682
75,0.682
76,0.678
77,0.6745
78,0.676
79,0.676
80,0.677
81,0.6775
82,0.6755
83,0.676
84,0.676
85,0.6755
86,0.675
87,0.676
88,0.6755
89,0.6755
90,0.6765
91,0.677
92,0.679
93,0.6775
94,0.6775
95,0.6775
96,0.677
97,0.679
98,0.6795
99,0.679
100,0.6795
101,0.6795
102,0.6795
103,0.681
104,0.681
105,0.6835
106,0.683
107,0.6815
108,0.685
109,0.6825
110,0.682
111,0.6845
112,0.685
113,0.6825
114,0.684
115,0.686
116,0.6855
117,0.679
118,0.6795
119,0.6815
120,0.681
121,0.68
122,0.6805
123,0.6825
124,0.6825
125,0.684
126,0.6845
127,0.6845
128,0.684
129,0.6855
130,0.685
131,0.6855
132,0.6855
133,0.685
134,0.683
135,0.6835
136,0.683
137,0.683
138,0.683
139,0.683
140,0.684
141,0.684
142,0.6825
143,0.6825
144,0.683
145,0.686
146,0.6855
147,0.685
148,0.685
149,0.6855
150,0.6845
151,0.6845
152,0.685
153,0.6855
154,0.6855
155,0.6845
156,0.683
157,0.683
158,0.6825
159,0.6835
160,0.6815
161,0.6815
162,0.6815
163,0.6815
164,0.6825
165,0.6815
166,0.6795
167,0.6795
168,0.68
169,0.68
170,0.68
171,0.68
172,0.68
173,0.6775
174,0.6775
175,0.6795
176,0.6795
177,0.678
178,0.6785
179,0.6785
180,0.6785
181,0.678
182,0.678
183,0.6785
184,0.6785
185,0.6775
186,0.679
187,0.679
188,0.678
189,0.6775
190,0.677
191,0.6775
192,0.676
193,0.677
194,0.6775
195,0.678
196,0.677
197,0.677
198,0.6775
199,0.6775
200,0.677
201,0.6775
202,0.6775
203,0.6775
204,0.6775
205,0.6775
206,0.677
207,0.675
208,0.675
209,0.673
210,0.6715
211,0.673
212,0.6725
213,0.6725
214,0.6715
215,0.672
216,0.6725
217,0.6715
218,0.6715
219,0.672
220,0.6705
221,0.6725
222,0.6725
223,0.6725
224,0.6725
225,0.6725
226,0.6725
227,0.6725
228,0.6725
229,0.6725
230,0.673
231,0.6735
232,0.6715
233,0.6715
234,0.6715
235,0.671
236,0.6725
237,0.6735
238,0.673
239,0.672
240,0.673
241,0.6725
242,0.6725
243,0.6725
244,0.671
245,0.671
246,0.67
247,0.67
248,0.6715
249,0.6705
250,0.6745
251,0.673
252,0.6715
253,0.6715
254,0.671
255,0.671
256,0.6705
257,0.676
258,0.676
259,0.6765
260,0.6745
261,0.6755
262,0.678
263,0.678
264,0.6795
265,0.6795
266,0.6795
267,0.6795
268,0.6795
269,0.676
270,0.677
271,0.6775
272,0.6775
273,0.6775
274,0.6765
275,0.675
276,0.6725
277,0.671
278,0.6705
279,0.671
280,0.6705
281,0.676
282,0.675
283,0.6775
284,0.6775
285,0.678
286,0.678
287,0.6765
288,0.678
289,0.6775
290,0.6755
291,0.6755
292,0.6755
293,0.6765
294,0.676
295,0.676
296,0.675
297,0.6755
298,0.674
299,0.672
300,0.672
301,0.672
302,0.6765
303,0.676
304,0.6775
305,0.6775
306,0.677
307,0.677
308,0.674
309,0.674
310,0.6745
311,0.6745
312,0.674
313,0.674
314,0.6515
315,0.652
316,0.6495
317,0.6495
318,0.647
319,0.647
320,0.646
321,0.647
322,0.6465
323,0.6465
324,0.647
325,0.647
326,0.647
327,0.647
328,0.646
329,0.644
330,0.644
331,0.644
332,0.644
333,0.643
334,0.6425
335,0.642
336,0.6415
337,0.638
338,0.636
339,0.6425
340,0.6405
341,0.64
342,0.637
343,0.637
344,0.6395
345,0.637
346,0.637
347,0.637
348,0.638
349,0.634
350,0.634
351,0.633
352,0.6325
353,0.6315
354,0.6265
355,0.6275
356,0.626
357,0.6265
358,0.628
359,0.6285
360,0.625
361,0.6235
362,0.6235
363,0.624
364,0.6255
365,0.626
366,0.6265
367,0.624
368,0.6225
369,0.621
370,0.621
371,0.621
372,0.623
373,0.6225
374,0.623
375,0.623
376,0.624
377,0.626
378,0.6185
379,0.6155
380,0.6145
381,0.613
382,0.617
383,0.6175
384,0.6175
385,0.6165
386,0.616
387,0.6155
388,0.6095
389,0.6105
390,0.613
391,0.6115
392,0.6125
393,0.614
394,0.6135
395,0.6135
396,0.611
397,0.5955
398,0.5955
399,0.5955
400,0.599
401,0.5985
402,0.598
403,0.595
404,0.5945
405,0.597
406,0.598
407,0.613
408,0.6125
409,0.609
410,0.6075
411,0.6075
412,0.6075
413,0.609
414,0.6085
415,0.5915
416,0.59
417,0.591
418,0.5885
419,0.589
420,0.5895
421,0.589
422,0.589
423,0.5845
424,0.5805
425,0.581
426,0.5815
427,0.581
428,0.5785
429,0.5785
430,0.579
431,0.5785
432,0.579
433,0.579
434,0.578
435,0.57
436,0.567
437,0.5635
438,0.565
439,0.5655
