num_removed,accuracy
0,0.6715
1,0.678
2,0.6765
3,0.678
4,0.6765
5,0.6785
6,0.678
7,0.6795
8,0.681
9,0.6845
10,0.685
11,0.6845
12,0.685
13,0.685
14,0.6845
15,0.685
16,0.6865
17,0.686
18,0.6865
19,0.6885
20,0.6875
21,0.688
22,0.6885
23,0.6875
24,0.689
25,0.692
26,0.6895
27,0.69
28,0.6905
29,0.6835
30,0.6835
31,0.681
32,0.682
33,0.6815
34,0.68
35,0.679
36,0.677
37,0.6785
38,0.6775
39,0.6765
40,0.6745
41,0.674
42,0.6725
43,0.6785
44,0.676
45,0.677
46,0.676
47,0.6765
48,0.6765
49,0.677
50,0.6775
51,0.677
52,0.6745
53,0.6755
54,0.6755
55,0.676
56,0.678
57,0.6785
58,0.6765
59,0.676
60,0.676
61,0.675
62,0.6755
63,0.6735
64,0.6725
65,0.6725
66,0.6725
67,0.6725
68,0.6755
69,0.676
70,0.675
71,0.678
72,0.6785
73,0.68
74,0.677
75,0.6765
76,0.6745
77,0.672
78,0.674
79,0.6735
80,0.673
81,0.673
82,0.6755
83,0.676
84,0.6765
85,0.6765
86,0.679
87,0.6785
88,0.6795
89,0.678
90,0.678
91,0.6785
92,0.681
93,0.681
94,0.681
95,0.6785
96,0.6785
97,0.679
98,0.6775
99,0.6775
100,0.676
101,0.6755
102,0.674
103,0.6745
104,0.674
105,0.6745
106,0.6745
107,0.674
108,0.678
109,0.674
110,0.675
111,0.6775
112,0.6795
113,0.6775
114,0.6795
115,0.679
116,0.679
117,0.679
118,0.6785
119,0.678
120,0.68
121,0.68
122,0.679
123,0.6775
124,0.677
125,0.6775
126,0.679
127,0.681
128,0.68
129,0.68
130,0.68
131,0.681
132,0.6825
133,0.6815
134,0.6815
135,0.6815
136,0.6815
137,0.679
138,0.68
139,0.68
140,0.6805
141,0.6795
142,0.681
143,0.6795
144,0.679
145,0.6795
146,0.6785
147,0.6805
148,0.6805
149,0.6805
150,0.6815
151,0.681
152,0.681
153,0.681
154,0.681
155,0.678
156,0.675
157,0.6755
158,0.6755
159,0.6755
160,0.675
161,0.6755
162,0.6745
163,0.6745
164,0.6745
165,0.6755
166,0.6755
167,0.6755
168,0.6755
169,0.6755
170,0.674
171,0.6735
172,0.6735
173,0.672
174,0.67
175,0.672
176,0.6725
177,0.6715
178,0.6715
179,0.667
180,0.667
181,0.6625
182,0.6625
183,0.6605
184,0.6615
185,0.661
186,0.6605
187,0.663
188,0.6625
189,0.6625
190,0.6615
191,0.661
192,0.655
193,0.6555
194,0.655
195,0.6555
196,0.6555
197,0.656
198,0.655
199,0.655
200,0.655
201,0.6545
202,0.6555
203,0.6545
204,0.6545
205,0.653
206,0.654
207,0.653
208,0.653
209,0.6525
210,0.6525
211,0.648
212,0.648
213,0.6485
214,0.649
215,0.651
216,0.6515
217,0.651
218,0.657
219,0.657
220,0.657
221,0.656
222,0.6575
223,0.6575
224,0.658
225,0.66
226,0.6605
227,0.6615
228,0.6605
229,0.6565
230,0.6565
231,0.657
232,0.6565
233,0.6565
234,0.6565
235,0.657
236,0.657
237,0.656
238,0.656
239,0.656
240,0.656
241,0.6555
242,0.6555
243,0.6575
244,0.6575
245,0.6585
246,0.6585
247,0.6605
248,0.6605
249,0.6605
250,0.661
251,0.6605
252,0.6595
253,0.6605
254,0.66
255,0.658
256,0.6565
257,0.6565
258,0.656
259,0.655
260,0.655
261,0.655
262,0.6545
263,0.6575
264,0.6555
265,0.6555
266,0.6555
267,0.6555
268,0.656
269,0.657
270,0.657
271,0.657
272,0.657
273,0.657
274,0.6555
275,0.649
276,0.649
277,0.6515
278,0.6525
279,0.6485
280,0.6485
281,0.6485
282,0.649
283,0.6495
284,0.648
285,0.648
286,0.6485
287,0.6455
288,0.6455
289,0.645
290,0.6455
291,0.645
292,0.6445
293,0.6445
294,0.6465
295,0.6485
296,0.6485
297,0.6495
298,0.6495
299,0.6495
300,0.6495
301,0.6495
302,0.6495
303,0.6495
304,0.653
305,0.6495
306,0.6495
307,0.649
308,0.65
309,0.651
310,0.651
311,0.651
312,0.6495
313,0.6485
314,0.65
315,0.6505
316,0.6505
317,0.6505
318,0.6505
319,0.651
320,0.65
321,0.6495
322,0.649
323,0.6485
324,0.6485
325,0.6435
326,0.644
327,0.631
328,0.6295
329,0.63
330,0.6295
331,0.629
332,0.629
333,0.6295
334,0.6205
335,0.6205
336,0.6205
337,0.62
338,0.6205
339,0.62
340,0.6195
341,0.62
342,0.6185
343,0.6215
344,0.6215
345,0.622
346,0.6215
347,0.6235
348,0.623
349,0.6225
350,0.623
351,0.623
352,0.618
353,0.615
354,0.6235
355,0.6235
356,0.6235
357,0.6185
358,0.6185
359,0.618
360,0.6185
361,0.6185
362,0.619
363,0.6185
364,0.6185
365,0.6175
366,0.618
367,0.6205
368,0.6185
369,0.6185
370,0.619
371,0.619
372,0.619
373,0.6155
374,0.6115
375,0.6115
376,0.6115
377,0.612
378,0.613
379,0.612
380,0.6115
381,0.612
382,0.612
383,0.6115
384,0.613
385,0.612
386,0.6125
387,0.619
388,0.619
389,0.6195
390,0.619
391,0.62
392,0.6185
393,0.619
394,0.619
395,0.619
396,0.6185
397,0.6085
398,0.608
399,0.6075
400,0.607
401,0.608
402,0.6115
403,0.6105
404,0.6105
405,0.611
406,0.6095
407,0.61
408,0.6105
409,0.6105
410,0.6105
411,0.6105
412,0.61
413,0.6075
414,0.608
415,0.6075
416,0.5885
417,0.589
418,0.5865
419,0.587
420,0.586
421,0.586
422,0.5885
423,0.589
424,0.586
425,0.585
426,0.584
427,0.583
428,0.5835
429,0.5865
430,0.5865
431,0.587
432,0.589
433,0.5835
434,0.5835
435,0.584
436,0.584
437,0.5825
438,0.5855
439,0.587
440,0.5865
441,0.587
442,0.589
443,0.5885
444,0.5885
445,0.588
