num_removed,accuracy
0,0.667
1,0.667
2,0.668
3,0.67
4,0.6705
5,0.67
6,0.6685
7,0.6685
8,0.6665
9,0.665
10,0.6685
11,0.668
12,0.667
13,0.6645
14,0.664
15,0.6645
16,0.665
17,0.6645
18,0.668
19,0.668
20,0.6685
21,0.6675
22,0.6675
23,0.6665
24,0.67
25,0.67
26,0.6695
27,0.6695
28,0.671
29,0.671
30,0.67
31,0.6745
32,0.6735
33,0.672
34,0.6725
35,0.6735
36,0.6725
37,0.6725
38,0.6725
39,0.6735
40,0.6735
41,0.6745
42,0.674
43,0.6735
44,0.6735
45,0.672
46,0.675
47,0.6745
48,0.6775
49,0.6745
50,0.6735
51,0.6745
52,0.6745
53,0.675
54,0.6735
55,0.6735
56,0.671
57,0.671
58,0.6705
59,0.6695
60,0.671
61,0.6705
62,0.672
63,0.672
64,0.672
65,0.672
66,0.672
67,0.6715
68,0.6715
69,0.6715
70,0.6695
71,0.671
72,0.673
73,0.672
74,0.6735
75,0.673
76,0.672
77,0.6705
78,0.6705
79,0.6715
80,0.6715
81,0.6735
82,0.674
83,0.6735
84,0.6755
85,0.676
86,0.677
87,0.677
88,0.6755
89,0.6755
90,0.6755
91,0.6795
92,0.679
93,0.6755
94,0.6755
95,0.679
96,0.679
97,0.679
98,0.675
99,0.675
100,0.6745
101,0.674
102,0.6745
103,0.6745
104,0.675
105,0.679
106,0.6795
107,0.68
108,0.6775
109,0.6775
110,0.6775
111,0.677
112,0.6765
113,0.6765
114,0.68
115,0.678
116,0.6815
117,0.678
118,0.679
119,0.6765
120,0.6775
121,0.674
122,0.674
123,0.674
124,0.6745
125,0.6745
126,0.6765
127,0.6765
128,0.6765
129,0.6755
130,0.677
131,0.677
132,0.6795
133,0.6785
134,0.6755
135,0.6775
136,0.677
137,0.6765
138,0.675
139,0.6765
140,0.6755
141,0.675
142,0.675
143,0.674
144,0.671
145,0.671
146,0.673
147,0.672
148,0.672
149,0.667
150,0.665
151,0.664
152,0.66
153,0.6585
154,0.6595
155,0.6595
156,0.6575
157,0.6565
158,0.6555
159,0.6555
160,0.657
161,0.657
162,0.6535
163,0.654
