num_removed,accuracy
0,0.667
1,0.6685
2,0.668
3,0.6695
4,0.67
5,0.67
6,0.6695
7,0.669
8,0.6675
9,0.6675
10,0.6665
11,0.6675
12,0.664
13,0.6645
14,0.6645
15,0.665
16,0.665
17,0.662
18,0.6655
19,0.6665
20,0.6645
21,0.662
22,0.6625
23,0.662
24,0.662
25,0.6615
26,0.661
27,0.6615
28,0.665
29,0.6645
30,0.6635
31,0.661
32,0.6595
33,0.6595
34,0.6585
35,0.6585
36,0.6605
37,0.6605
38,0.661
39,0.6595
40,0.6635
41,0.6625
42,0.662
43,0.6665
44,0.669
45,0.6715
46,0.671
47,0.67
48,0.6695
49,0.668
50,0.6645
51,0.664
52,0.6645
53,0.667
54,0.665
55,0.6665
56,0.6655
57,0.666
58,0.6645
59,0.6625
60,0.6645
61,0.6665
62,0.667
63,0.669
64,0.67
65,0.6695
66,0.6695
67,0.6715
68,0.6715
69,0.672
70,0.669
71,0.6695
72,0.667
73,0.6655
74,0.6675
75,0.666
76,0.666
77,0.666
78,0.6675
79,0.667
80,0.667
81,0.6685
82,0.6685
83,0.667
84,0.6675
85,0.669
86,0.6675
87,0.6675
88,0.666
89,0.6675
90,0.6695
91,0.6695
92,0.669
93,0.669
94,0.666
95,0.667
96,0.6675
97,0.6675
98,0.6665
99,0.667
100,0.667
101,0.665
102,0.6635
103,0.6655
104,0.666
105,0.666
106,0.664
107,0.6635
108,0.6635
109,0.6635
110,0.6645
111,0.6645
112,0.667
113,0.667
114,0.667
115,0.667
116,0.667
117,0.67
118,0.67
119,0.669
120,0.6715
121,0.6705
122,0.6695
123,0.669
124,0.669
125,0.671
126,0.671
127,0.671
128,0.671
129,0.671
130,0.6695
131,0.6715
132,0.6715
133,0.6715
134,0.6705
135,0.671
136,0.671
137,0.6715
138,0.672
139,0.6715
140,0.6725
141,0.6725
142,0.672
143,0.672
144,0.672
145,0.6715
146,0.6715
147,0.671
148,0.67
149,0.6755
150,0.6725
151,0.6725
152,0.673
153,0.673
154,0.665
155,0.6655
156,0.6685
157,0.6685
158,0.669
159,0.669
160,0.6695
161,0.668
162,0.6655
163,0.666
164,0.6655
165,0.6655
166,0.6655
167,0.6655
168,0.665
169,0.665
170,0.6635
171,0.6615
172,0.662
173,0.663
174,0.6615
175,0.6615
176,0.656
177,0.6565
178,0.6565
179,0.6565
180,0.6565
181,0.6555
182,0.655
183,0.624
184,0.623
185,0.629
186,0.6295
187,0.6295
188,0.63
189,0.6285
190,0.6285
191,0.626
192,0.626
193,0.6255
194,0.625
195,0.6255
196,0.6255
197,0.6255
198,0.624
199,0.6245
200,0.6245
201,0.624
202,0.6245
203,0.6265
204,0.623
205,0.623
206,0.624
207,0.6235
208,0.624
209,0.624
210,0.6235
211,0.623
212,0.623
213,0.6215
214,0.62
215,0.62
216,0.6205
217,0.621
218,0.623
219,0.625
220,0.625
221,0.6245
222,0.6225
223,0.6225
224,0.6225
225,0.6225
226,0.6225
227,0.6225
228,0.623
229,0.623
230,0.627
231,0.6265
232,0.6255
233,0.6295
234,0.63
235,0.629
236,0.6275
237,0.628
238,0.627
239,0.6265
240,0.6295
241,0.63
242,0.6225
243,0.6235
244,0.623
245,0.623
246,0.622
247,0.6215
248,0.621
249,0.621
250,0.6205
251,0.6205
252,0.6245
253,0.6245
254,0.6245
255,0.6255
256,0.625
257,0.6255
258,0.626
259,0.626
260,0.6265
261,0.625
262,0.625
263,0.625
264,0.6245
265,0.6245
266,0.623
267,0.622
268,0.6215
269,0.623
270,0.623
271,0.623
272,0.624
273,0.6215
274,0.6215
275,0.622
276,0.6215
277,0.62
278,0.6195
279,0.6195
280,0.6195
281,0.6195
282,0.6195
283,0.6195
284,0.618
285,0.6185
286,0.618
287,0.619
288,0.6195
289,0.6195
290,0.6195
291,0.6195
292,0.619
293,0.6195
294,0.6175
295,0.6185
296,0.618
297,0.6195
298,0.6195
299,0.6195
300,0.6195
301,0.62
302,0.619
303,0.6215
304,0.6225
305,0.619
306,0.619
307,0.619
308,0.6175
309,0.6175
310,0.621
311,0.621
312,0.6195
313,0.6155
314,0.6155
315,0.6155
316,0.6155
317,0.6155
318,0.6155
319,0.6155
320,0.6155
321,0.6155
322,0.62
323,0.62
324,0.6195
325,0.6195
326,0.6215
327,0.613
328,0.6125
329,0.613
330,0.6135
331,0.6135
332,0.6135
333,0.61
334,0.6105
335,0.6105
336,0.611
337,0.612
338,0.6125
339,0.614
340,0.611
341,0.6125
342,0.612
343,0.612
344,0.6115
345,0.6115
346,0.6115
347,0.6125
348,0.6115
349,0.6125
350,0.6125
351,0.6105
352,0.6075
353,0.607
354,0.6045
355,0.6045
356,0.5995
357,0.6035
358,0.604
359,0.599
360,0.5945
361,0.5955
362,0.5925
363,0.591
364,0.598
365,0.597
366,0.5965
367,0.597
368,0.5975
369,0.597
370,0.5965
371,0.5965
372,0.597
373,0.597
374,0.5975
375,0.603
376,0.603
377,0.603
378,0.599
379,0.6
380,0.596
381,0.593
382,0.595
383,0.5955
384,0.595
385,0.5955
386,0.5955
387,0.5795
388,0.5865
389,0.5865
390,0.5845
391,0.586
392,0.586
393,0.586
394,0.586
395,0.587
396,0.588
397,0.5875
398,0.5875
399,0.5885
400,0.589
401,0.5905
402,0.5915
403,0.59
404,0.5905
405,0.5995
406,0.602
407,0.6035
408,0.5975
409,0.598
410,0.598
411,0.5975
412,0.598
413,0.589
414,0.582
415,0.5845
416,0.5875
417,0.5875
418,0.586
419,0.577
420,0.5775
421,0.5765
422,0.5755
423,0.576
424,0.578
425,0.579
426,0.5815
427,0.5815
428,0.5785
429,0.58
430,0.5815
431,0.581
432,0.582
433,0.581
434,0.581
435,0.5645
436,0.5645
437,0.5635
438,0.5615
439,0.559
440,0.555
441,0.5565
442,0.5565
443,0.561
444,0.5615
445,0.5635
446,0.5615
447,0.562
448,0.5655
449,0.5655
450,0.556
451,0.556
452,0.56
453,0.56
454,0.555
455,0.558
456,0.525
457,0.5285
458,0.529
459,0.5245
460,0.524
461,0.512
462,0.512
463,0.512
464,0.512
465,0.5065
466,0.5065
467,0.5065
468,0.5065
469,0.5065
470,0.5065
471,0.5065
472,0.5065
473,0.5065
474,0.5065
475,0.5065
476,0.5065
477,0.5065
478,0.5065
479,0.5065
480,0.5065
481,0.5065
482,0.5065
483,0.5065
484,0.5065
485,0.5065
486,0.5065
487,0.5065
488,0.507
489,0.509
490,0.5105
491,0.5245
492,0.532
493,0.53
494,0.533
495,0.481
496,0.4635
497,0.445
498,0.432
499,0.3645
