num_removed,accuracy
0,0.7785
1,0.7795
2,0.7755
3,0.7775
4,0.767
5,0.775
6,0.7775
7,0.775
8,0.7735
9,0.777
10,0.777
11,0.7745
12,0.774
13,0.774
14,0.7755
15,0.7715
16,0.7685
17,0.7735
18,0.7725
19,0.773
20,0.78
21,0.774
22,0.772
23,0.782
24,0.7675
25,0.7715
26,0.7745
27,0.777
28,0.7695
29,0.7695
30,0.776
31,0.7725
32,0.7775
33,0.774
34,0.781
35,0.7745
36,0.7745
37,0.782
38,0.7775
39,0.785
40,0.775
41,0.7755
42,0.772
43,0.7745
44,0.7765
45,0.7825
46,0.7705
47,0.776
48,0.779
49,0.778
50,0.769
51,0.774
52,0.7735
53,0.7695
54,0.7705
55,0.768
56,0.767
57,0.7635
58,0.7665
59,0.768
60,0.7695
61,0.7655
62,0.769
63,0.768
64,0.771
65,0.776
66,0.764
67,0.768
68,0.7715
69,0.771
70,0.777
71,0.7725
72,0.7665
73,0.7735
74,0.776
75,0.776
76,0.771
77,0.7615
78,0.78
79,0.774
80,0.7815
81,0.772
82,0.784
83,0.7805
84,0.7755
85,0.7715
86,0.775
87,0.781
88,0.7765
89,0.777
90,0.779
91,0.78
92,0.7765
93,0.78
94,0.783
95,0.782
96,0.783
97,0.7785
98,0.7755
99,0.777
100,0.768
101,0.773
102,0.7765
103,0.776
104,0.7755
105,0.776
106,0.774
107,0.773
108,0.7795
109,0.774
110,0.7825
111,0.775
112,0.765
113,0.776
114,0.762
115,0.771
116,0.768
117,0.7655
118,0.775
119,0.774
120,0.7805
121,0.7735
122,0.7705
123,0.7745
124,0.778
125,0.7715
126,0.778
127,0.7705
128,0.774
129,0.7655
130,0.7745
131,0.78
132,0.7685
133,0.765
134,0.77
135,0.771
136,0.766
137,0.767
138,0.765
139,0.7645
140,0.7645
141,0.7655
142,0.7705
143,0.7715
144,0.7715
145,0.7665
146,0.7665
147,0.7665
148,0.7725
149,0.766
150,0.7715
151,0.7635
152,0.7605
153,0.766
154,0.766
155,0.759
156,0.763
157,0.7545
158,0.7545
159,0.762
160,0.769
161,0.77
162,0.7655
163,0.769
164,0.7685
165,0.768
166,0.7645
167,0.7665
168,0.772
169,0.7675
170,0.772
171,0.771
172,0.7715
173,0.768
174,0.7695
175,0.77
176,0.772
177,0.773
178,0.7615
179,0.7645
180,0.767
181,0.776
182,0.766
183,0.77
184,0.754
185,0.7655
186,0.762
187,0.7625
188,0.7565
189,0.7655
190,0.7605
191,0.762
192,0.763
193,0.758
194,0.7725
195,0.773
196,0.765
197,0.7625
198,0.7635
199,0.766
200,0.7585
201,0.7645
202,0.7675
203,0.7655
204,0.761
205,0.758
206,0.7665
207,0.76
208,0.773
209,0.7655
210,0.7725
211,0.765
212,0.777
213,0.7685
214,0.7735
215,0.769
216,0.7625
217,0.764
218,0.7685
219,0.779
220,0.7745
221,0.771
222,0.77
223,0.766
224,0.778
225,0.7665
226,0.7635
227,0.768
228,0.7615
229,0.762
230,0.7605
231,0.762
232,0.765
233,0.7655
234,0.7595
235,0.771
236,0.759
237,0.754
238,0.7585
239,0.7625
240,0.7525
241,0.7615
242,0.7565
243,0.757
244,0.7625
245,0.7595
246,0.759
247,0.7595
248,0.757
249,0.7605
250,0.758
251,0.756
252,0.7595
253,0.762
254,0.7555
255,0.754
256,0.761
257,0.761
258,0.758
259,0.76
260,0.7645
261,0.757
