num_removed,f1_weighted
0,0.77846538521644
1,0.779982178556463
2,0.7804472524524017
3,0.7793883153346383
4,0.7789434095128354
5,0.7753759513691436
6,0.7714039325026343
7,0.7744458106059982
8,0.7764650726676043
9,0.7774465315291998
10,0.7873825820309265
11,0.7703731885934006
12,0.7753651629390542
13,0.771258391676208
14,0.774870325307377
15,0.7807893385543507
16,0.7792522658553562
17,0.7783323638501618
18,0.7744142210075381
19,0.7833903413603136
20,0.7769016136116027
21,0.7818743596311476
22,0.7748477971108468
23,0.7832984133490178
24,0.7768122991435799
25,0.7807612490001611
26,0.774329336560774
27,0.7742900333034806
28,0.7677470765663809
29,0.7650347099844468
30,0.7650554261300947
31,0.7762636785104267
32,0.769667399725203
33,0.7691754029103427
34,0.7671366749971642
35,0.768591795928017
36,0.7682241287692677
37,0.7712116695064956
38,0.7782045129623941
39,0.7738586616635397
40,0.7791377306627196
41,0.7706330128205128
42,0.7750135229900854
43,0.7724757842068125
44,0.7789583928019631
45,0.7796984071193465
46,0.7816679169016073
47,0.7847363019699131
48,0.7776442307692307
49,0.7766775223422623
50,0.7747395989764168
51,0.7757557980640919
52,0.778251142344496
53,0.773127872993678
54,0.772636217948718
55,0.7613793476833244
56,0.7671548652990896
57,0.773127872993678
58,0.7686110351500873
59,0.772671737989657
60,0.7741109626053472
61,0.775247771811916
62,0.7696496370980261
63,0.778171194252681
64,0.7697642385803063
65,0.7752005108806206
66,0.7717806812346665
67,0.7723018456812042
68,0.7722444012793358
69,0.7741991768533628
70,0.7687919127214493
71,0.7740525675969839
72,0.7715373631603998
73,0.7620702393698618
74,0.7615591228180906
75,0.7681196582694765
76,0.7630307416261053
77,0.7615992483364534
78,0.7647438060047391
79,0.7692853777226266
80,0.7645847274592381
81,0.7659719742669397
82,0.7556089743589743
83,0.7647117719206028
84,0.7730505834178132
85,0.7636587231962956
86,0.7621288615562432
87,0.7636764730916625
88,0.7611818344990113
89,0.7620702393698618
90,0.7691398003735328
91,0.7600868095076746
92,0.7611459585971305
93,0.7611641370677515
94,0.761127298868059
95,0.7602145954222013
96,0.7628271009565974
97,0.7637268682597083
98,0.7647438060047391
99,0.758289651569278
100,0.7559209183775543
101,0.7618263714247687
102,0.7618390031661402
103,0.7534244862489137
104,0.75743396139599
105,0.7524152641241465
106,0.7538335915078594
107,0.7563766656870041
108,0.757930041782075
109,0.7514054719307017
110,0.7584419656822551
111,0.7514054719307017
112,0.7613682155970635
113,0.7503111728244485
114,0.7538582223360655
115,0.7563654528213205
116,0.7563288819573545
117,0.7574679251330988
118,0.757912606450929
119,0.7548467792370231
120,0.7594263243118206
121,0.7579380321362269
122,0.7654788344648105
123,0.7609462128979021
124,0.7609655790433821
125,0.757
126,0.765483056150807
127,0.7634568900182057
128,0.7614827671299251
129,0.7604783831740812
130,0.755996095937535
131,0.7544925734003453
132,0.7599846390168971
133,0.7634739230000107
134,0.7599459878472657
135,0.7619464379485384
136,0.7599306199491653
137,0.7604347783684109
138,0.757449003653018
139,0.7644434075286588
140,0.760980639431794
141,0.7659850230414748
142,0.7618263714247687
143,0.7588241828292825
144,0.7623069338069847
145,0.7613682155970635
146,0.7643807177383551
147,0.7632499327414582
148,0.7568480300187619
149,0.7588492808005003
150,0.7634431672209248
151,0.7584173183271976
152,0.7584622597280825
153,0.7552870385452941
154,0.7578932309148334
155,0.7603441637925061
156,0.764802198649064
157,0.7633461158118068
158,0.7593044950761256
159,0.7587529630341469
160,0.7568823310482273
161,0.7564166335928472
162,0.7578719142426343
163,0.7674576191510905
164,0.7548919073311331
165,0.7583984669557381
166,0.7589652910019042
167,0.7598616803278689
168,0.7542241780838547
169,0.7503111728244485
170,0.7604735922135417
171,0.749957742858543
172,0.7554730409027596
173,0.7659604473155962
174,0.7564863023545074
175,0.7539202701675343
176,0.7539584189728064
177,0.7604563431685424
178,0.7599882394237318
179,0.7503111728244485
180,0.7524058523253467
181,0.7488553406762294
182,0.7528803941107496
183,0.7589218906925844
184,0.7519642828567314
185,0.7549115230598246
186,0.7519283072808041
187,0.7509698673539498
188,0.7484229545298248
189,0.7409064672346717
190,0.7484315104787279
191,0.7549019607843137
192,0.7529444124928109
193,0.7434891624171122
194,0.7432914885115436
195,0.7443818405057737
196,0.7489274400301688
197,0.7494924221457698
198,0.759442205989989
199,0.7504859648355221
200,0.7494543380531101
201,0.7528803941107496
202,0.754448372770375
203,0.748361032380132
204,0.749957742858543
205,0.7463827654333215
206,0.7489186496424841
207,0.7479183255374742
208,0.7473604798249833
209,0.7478666214427432
210,0.7368607993628629
211,0.742798353909465
212,0.739749899653567
213,0.7424597593373965
214,0.7433197462918333
215,0.738272231409384
216,0.7458879365800317
217,0.7363665355586265
218,0.7453930014088421
219,0.7493946831155792
220,0.7499437373409017
221,0.7449500102019996
222,0.7494668669931598
223,0.7504050915360565
224,0.752432599775289
225,0.7474666024581751
226,0.7459908556708041
227,0.7454856835697008
228,0.7454968823368088
229,0.7439997439997439
230,0.7499877493997206
231,0.7389976509788588
