num_removed,accuracy
0,0.7785
1,0.774
2,0.786
3,0.7695
4,0.775
5,0.7745
6,0.78
7,0.7785
8,0.7835
9,0.782
10,0.7765
11,0.779
12,0.7795
13,0.789
14,0.7815
15,0.7815
16,0.786
17,0.7795
18,0.786
19,0.785
20,0.7835
21,0.7815
22,0.7825
23,0.778
24,0.7885
25,0.7855
26,0.7855
27,0.784
28,0.7855
29,0.7755
30,0.785
31,0.777
32,0.7815
33,0.777
34,0.7815
35,0.776
36,0.784
37,0.772
38,0.7715
39,0.774
40,0.774
41,0.7725
42,0.7835
43,0.772
44,0.7705
45,0.774
46,0.778
47,0.7785
48,0.7665
49,0.773
50,0.773
51,0.7735
52,0.7765
53,0.7775
54,0.776
55,0.7715
56,0.7675
57,0.7795
58,0.777
59,0.7705
60,0.774
61,0.7765
62,0.776
63,0.7725
64,0.771
65,0.7725
66,0.7715
67,0.765
68,0.7745
69,0.769
70,0.774
71,0.7755
72,0.767
73,0.7655
74,0.7725
75,0.767
76,0.771
77,0.7645
78,0.769
79,0.7675
80,0.774
81,0.769
82,0.7695
83,0.7665
84,0.757
85,0.762
86,0.7615
87,0.766
88,0.7625
89,0.763
90,0.7635
91,0.7695
92,0.7715
93,0.78
94,0.7655
95,0.7685
96,0.7705
97,0.7665
98,0.7755
99,0.769
100,0.7705
101,0.778
102,0.7745
103,0.771
104,0.7605
105,0.7725
106,0.7715
107,0.765
108,0.7645
109,0.771
110,0.7695
111,0.7675
112,0.7675
113,0.7685
114,0.763
115,0.7685
116,0.767
117,0.7685
118,0.774
119,0.7675
120,0.754
121,0.763
122,0.7635
123,0.7665
124,0.769
125,0.7635
126,0.7615
127,0.7675
128,0.768
129,0.755
130,0.7585
131,0.764
132,0.7625
133,0.767
134,0.76
135,0.762
136,0.759
137,0.7595
138,0.7625
139,0.754
140,0.7535
141,0.753
142,0.7535
143,0.761
144,0.76
145,0.7495
146,0.749
147,0.761
148,0.756
149,0.7655
150,0.7555
151,0.748
152,0.7535
153,0.759
154,0.7485
155,0.7485
156,0.7555
157,0.7535
158,0.7575
159,0.7555
160,0.7585
161,0.751
162,0.75
163,0.751
164,0.756
165,0.7525
166,0.7525
167,0.758
168,0.75
169,0.7475
170,0.75
171,0.7515
172,0.749
173,0.7475
174,0.7475
175,0.7525
176,0.7475
177,0.748
178,0.741
179,0.744
180,0.743
181,0.7425
182,0.7445
183,0.7455
184,0.726
185,0.7395
186,0.7405
187,0.739
188,0.737
189,0.727
190,0.7325
191,0.7365
192,0.7385
193,0.729
194,0.726
195,0.7385
196,0.7295
197,0.731
198,0.732
199,0.7335
200,0.737
201,0.7285
202,0.7365
203,0.7345
204,0.743
205,0.744
206,0.7235
207,0.737
208,0.73
209,0.7255
210,0.7245
211,0.73
212,0.742
213,0.7205
214,0.738
215,0.722
216,0.72
217,0.734
218,0.714
219,0.713
220,0.716
221,0.7195
222,0.709
223,0.718
224,0.708
225,0.7085
226,0.7125
227,0.7145
228,0.721
229,0.7215
230,0.7175
231,0.721
232,0.7125
233,0.718
234,0.723
235,0.7115
236,0.725
237,0.7155
238,0.721
239,0.714
240,0.7125
241,0.716
242,0.7185
243,0.7185
244,0.714
245,0.705
246,0.7115
247,0.7105
248,0.7
249,0.707
250,0.6985
251,0.705
252,0.698
253,0.7015
254,0.701
255,0.699
256,0.708
257,0.7
258,0.687
259,0.7075
260,0.702
261,0.6855
262,0.695
263,0.698
264,0.699
265,0.6825
266,0.7045
267,0.71
268,0.692
269,0.695
270,0.705
271,0.691
272,0.7025
273,0.69
274,0.692
275,0.686
276,0.688
277,0.6915
278,0.695
279,0.6875
280,0.6915
281,0.6865
282,0.688
283,0.6965
284,0.688
285,0.686
286,0.6875
287,0.679
288,0.691
289,0.6845
290,0.6835
291,0.685
292,0.681
293,0.688
294,0.6895
295,0.6905
296,0.682
297,0.6685
298,0.684
299,0.6785
300,0.669
301,0.679
302,0.68
303,0.6895
304,0.6845
305,0.685
