num_removed,accuracy
0,0.7785
1,0.7855
2,0.776
3,0.7775
4,0.773
5,0.7765
6,0.78
7,0.776
8,0.78
9,0.769
10,0.781
11,0.7785
12,0.7765
13,0.775
14,0.7785
15,0.771
16,0.773
17,0.7745
18,0.7775
19,0.776
20,0.773
21,0.7775
22,0.7725
23,0.7745
24,0.7725
25,0.77
26,0.764
27,0.774
28,0.773
29,0.774
30,0.7685
31,0.7705
32,0.765
33,0.764
34,0.772
35,0.7725
36,0.7675
37,0.767
38,0.7655
39,0.7715
40,0.767
41,0.764
42,0.771
43,0.7755
44,0.766
45,0.769
46,0.7715
47,0.764
48,0.7685
49,0.7665
50,0.7715
51,0.774
52,0.7755
53,0.7755
54,0.7725
55,0.7775
56,0.7795
57,0.7785
58,0.779
59,0.773
60,0.7805
61,0.781
62,0.7765
63,0.7815
64,0.779
65,0.786
66,0.7845
67,0.7865
68,0.7755
69,0.775
70,0.7775
71,0.779
72,0.785
73,0.7795
74,0.777
75,0.774
76,0.773
77,0.777
78,0.7785
79,0.7815
80,0.7845
81,0.781
82,0.7845
83,0.7915
84,0.7855
85,0.7845
86,0.7735
87,0.7785
88,0.781
89,0.776
90,0.782
91,0.7785
92,0.7835
93,0.78
94,0.78
95,0.777
96,0.779
97,0.775
98,0.7715
99,0.7715
100,0.7715
101,0.7675
102,0.768
103,0.7705
104,0.775
105,0.772
106,0.765
107,0.771
108,0.7755
109,0.7695
110,0.771
111,0.772
112,0.768
113,0.768
114,0.773
115,0.7785
116,0.774
117,0.771
118,0.767
119,0.7745
120,0.7725
121,0.7655
122,0.765
123,0.7675
124,0.762
125,0.767
126,0.7665
127,0.7675
128,0.7655
129,0.7655
130,0.7645
131,0.7625
132,0.773
133,0.7685
134,0.7695
135,0.7635
136,0.7605
137,0.7665
138,0.7645
139,0.768
140,0.758
141,0.7655
142,0.767
143,0.7625
144,0.768
145,0.7625
146,0.7645
147,0.7645
148,0.769
149,0.7635
150,0.77
151,0.7675
152,0.76
153,0.7655
154,0.769
155,0.7665
156,0.7665
157,0.7645
158,0.769
159,0.767
160,0.766
161,0.764
162,0.759
163,0.763
164,0.767
165,0.764
166,0.7615
167,0.761
168,0.761
169,0.7555
170,0.7525
171,0.749
172,0.7545
173,0.758
174,0.756
175,0.7615
176,0.756
177,0.7535
178,0.7565
179,0.753
180,0.7575
181,0.759
182,0.7605
183,0.7485
184,0.7505
185,0.7555
186,0.749
187,0.751
188,0.757
189,0.7555
190,0.752
191,0.759
192,0.754
193,0.7555
194,0.7595
195,0.7495
196,0.7485
197,0.754
198,0.746
199,0.7545
200,0.752
201,0.758
202,0.7535
203,0.756
204,0.7505
205,0.75
206,0.757
207,0.756
208,0.753
209,0.759
210,0.7535
211,0.753
212,0.7555
213,0.7425
214,0.7515
215,0.7485
216,0.7495
217,0.7615
218,0.7495
219,0.7585
220,0.7565
221,0.757
222,0.758
223,0.7505
224,0.756
225,0.754
226,0.754
227,0.75
228,0.76
229,0.7555
230,0.755
231,0.7565
232,0.7625
233,0.7525
234,0.7585
235,0.7615
236,0.7575
237,0.76
238,0.7645
239,0.757
240,0.7625
241,0.768
242,0.764
243,0.7685
244,0.76
245,0.7595
246,0.7635
247,0.762
248,0.7545
249,0.762
250,0.756
251,0.765
252,0.7655
253,0.754
254,0.7535
255,0.7495
256,0.7545
257,0.757
258,0.751
259,0.753
260,0.7565
261,0.7535
262,0.756
263,0.757
264,0.758
265,0.7525
266,0.7585
267,0.7505
268,0.7545
269,0.7515
270,0.7405
271,0.754
272,0.744
273,0.742
