num_removed,accuracy
0,0.7785
1,0.771
2,0.777
3,0.768
4,0.7725
5,0.769
6,0.7685
7,0.7645
8,0.771
9,0.7705
10,0.7715
11,0.7695
12,0.777
13,0.7795
14,0.7715
15,0.775
16,0.7705
17,0.774
18,0.7675
19,0.773
20,0.7775
21,0.7755
22,0.7735
23,0.775
24,0.776
25,0.7735
26,0.7765
27,0.7735
28,0.7655
29,0.7675
30,0.765
31,0.7605
32,0.7715
33,0.768
34,0.7675
35,0.7625
36,0.7635
37,0.7575
38,0.756
39,0.759
40,0.7675
41,0.766
42,0.756
43,0.769
44,0.7635
45,0.7655
46,0.7625
47,0.766
48,0.759
49,0.7615
50,0.753
51,0.762
52,0.76
53,0.759
54,0.7525
55,0.7505
56,0.75
57,0.761
58,0.7635
59,0.7675
60,0.764
61,0.76
62,0.7625
63,0.7595
64,0.757
65,0.7595
66,0.7595
67,0.756
68,0.757
69,0.756
70,0.758
71,0.751
72,0.7575
73,0.752
74,0.758
75,0.76
76,0.76
77,0.7645
78,0.759
79,0.761
80,0.752
81,0.7555
82,0.7615
83,0.7635
84,0.7605
85,0.7575
86,0.756
87,0.757
88,0.7635
89,0.755
90,0.762
91,0.756
92,0.7595
93,0.752
94,0.7575
95,0.7555
96,0.7605
97,0.7505
98,0.758
99,0.755
100,0.751
101,0.7595
102,0.7555
103,0.759
104,0.755
105,0.757
106,0.7485
107,0.7555
108,0.7525
109,0.753
110,0.7535
111,0.75
112,0.7525
113,0.759
114,0.7555
115,0.7535
116,0.747
117,0.7445
118,0.7475
119,0.747
120,0.7465
121,0.7465
122,0.7475
123,0.747
124,0.746
125,0.749
126,0.746
127,0.742
128,0.7375
129,0.741
130,0.7425
131,0.7455
132,0.7505
133,0.746
134,0.752
135,0.7505
136,0.747
137,0.7445
138,0.7465
139,0.7435
140,0.7475
141,0.747
142,0.746
143,0.741
144,0.748
145,0.7495
146,0.751
147,0.741
148,0.7515
149,0.7475
150,0.7455
151,0.7435
152,0.751
153,0.7455
154,0.7405
155,0.749
156,0.753
157,0.7515
158,0.741
159,0.735
160,0.736
161,0.7385
162,0.7375
163,0.739
164,0.7395
165,0.7325
166,0.7365
167,0.7355
168,0.737
169,0.7405
170,0.743
171,0.736
172,0.733
173,0.739
174,0.739
175,0.741
176,0.7395
177,0.738
178,0.735
179,0.7315
180,0.7385
181,0.7345
182,0.7405
183,0.733
184,0.7345
185,0.738
186,0.736
187,0.7325
188,0.737
189,0.737
190,0.7325
191,0.734
192,0.733
193,0.7295
194,0.7295
195,0.7275
196,0.732
197,0.725
198,0.7355
199,0.721
200,0.724
201,0.7235
202,0.727
203,0.7245
204,0.7165
205,0.728
206,0.734
207,0.727
208,0.7175
209,0.712
210,0.7165
211,0.715
212,0.718
213,0.727
214,0.7155
215,0.706
216,0.703
217,0.7135
218,0.7055
219,0.7045
220,0.6985
221,0.7085
222,0.698
223,0.7015
224,0.694
225,0.6915
226,0.697
227,0.6855
228,0.6795
229,0.6835
230,0.682
231,0.678
232,0.685
233,0.6765
234,0.67
235,0.677
236,0.6735
237,0.664
238,0.6715
239,0.6675
240,0.6615
241,0.65
242,0.653
243,0.6505
244,0.655
245,0.659
246,0.6555
247,0.6565
248,0.6525
249,0.6455
250,0.642
251,0.6355
252,0.6375
253,0.6395
254,0.629
255,0.624
256,0.6205
257,0.6235
258,0.616
259,0.6185
260,0.6115
261,0.612
262,0.5995
263,0.6105
264,0.604
265,0.6045
266,0.609
267,0.6045
268,0.6025
269,0.6055
270,0.616
271,0.616
272,0.621
273,0.611
274,0.6095
275,0.609
276,0.608
277,0.6175
278,0.61
279,0.6125
280,0.62
281,0.6275
282,0.625
283,0.63
284,0.6265
285,0.624
286,0.625
287,0.6215
288,0.629
289,0.6245
290,0.625
291,0.622
292,0.6195
293,0.6175
294,0.618
295,0.625
296,0.631
297,0.633
298,0.6295
299,0.637
300,0.623
301,0.6245
302,0.626
303,0.626
