num_removed,accuracy
0,0.893
1,0.893
2,0.893
3,0.8945
4,0.8945
5,0.8945
6,0.8945
7,0.8945
8,0.893
9,0.8925
10,0.893
11,0.893
12,0.8925
13,0.893
14,0.893
15,0.893
16,0.893
17,0.894
18,0.8935
19,0.8925
20,0.8915
21,0.8925
22,0.892
23,0.8925
24,0.895
25,0.896
26,0.894
27,0.894
28,0.895
29,0.894
30,0.894
31,0.894
32,0.8935
33,0.895
34,0.893
35,0.892
36,0.892
37,0.8925
38,0.8945
39,0.895
40,0.8945
41,0.8935
42,0.893
43,0.8915
44,0.8915
45,0.8905
46,0.892
47,0.891
48,0.8935
49,0.893
50,0.891
51,0.892
52,0.8915
53,0.8905
54,0.8905
55,0.89
56,0.889
57,0.8905
58,0.8875
59,0.889
60,0.889
61,0.889
62,0.889
63,0.889
64,0.889
65,0.888
66,0.888
67,0.888
68,0.888
69,0.8895
70,0.8905
71,0.89
72,0.889
73,0.888
74,0.8885
75,0.889
76,0.889
77,0.8885
78,0.89
79,0.89
80,0.89
81,0.8895
82,0.888
83,0.889
84,0.8895
85,0.8895
86,0.8895
87,0.89
88,0.89
89,0.89
90,0.89
91,0.89
92,0.89
93,0.89
94,0.89
95,0.89
96,0.89
97,0.89
98,0.8895
99,0.8905
100,0.889
101,0.889
102,0.889
103,0.889
104,0.889
105,0.8875
106,0.8875
107,0.8875
108,0.8875
109,0.8875
110,0.8875
111,0.8875
112,0.8875
113,0.8885
114,0.8885
115,0.888
116,0.889
117,0.889
118,0.8895
119,0.8895
120,0.89
121,0.8895
122,0.888
123,0.8885
124,0.8885
125,0.8885
126,0.8885
127,0.8885
128,0.8885
129,0.8885
130,0.8885
131,0.8885
132,0.8875
133,0.8875
134,0.8875
135,0.887
136,0.887
137,0.888
138,0.888
139,0.8875
140,0.8875
141,0.8875
142,0.888
143,0.8875
144,0.887
145,0.8865
146,0.8865
147,0.8865
148,0.8865
149,0.887
150,0.8875
151,0.8875
152,0.8875
153,0.887
154,0.8875
155,0.8875
156,0.8875
157,0.8875
158,0.8875
159,0.887
160,0.8875
161,0.8865
162,0.8835
163,0.8835
164,0.8835
165,0.8835
166,0.8835
167,0.884
168,0.884
169,0.884
170,0.8845
171,0.8845
172,0.884
173,0.884
174,0.8845
175,0.8835
176,0.8835
177,0.8835
178,0.8835
179,0.8835
180,0.8835
181,0.8835
182,0.8835
183,0.8825
184,0.8825
185,0.883
186,0.8825
187,0.8825
188,0.8825
189,0.882
190,0.882
191,0.882
192,0.8815
193,0.882
194,0.882
195,0.882
196,0.8825
197,0.8825
198,0.883
199,0.883
200,0.883
201,0.882
202,0.883
203,0.8825
204,0.8825
205,0.8825
206,0.8835
207,0.8835
208,0.883
209,0.883
210,0.882
211,0.882
212,0.8815
213,0.8825
214,0.8835
215,0.8835
216,0.8805
217,0.881
218,0.8795
219,0.8795
220,0.88
221,0.8815
222,0.8815
223,0.8815
224,0.88
225,0.88
226,0.88
227,0.88
228,0.8815
229,0.8815
230,0.882
231,0.882
232,0.8815
233,0.881
234,0.881
235,0.881
236,0.879
237,0.877
238,0.8715
239,0.871
240,0.868
241,0.868
242,0.868
243,0.867
244,0.8665
245,0.8665
246,0.862
247,0.862
248,0.863
249,0.8515
250,0.85
251,0.849
252,0.8605
253,0.855
254,0.8555
255,0.8535
256,0.852
257,0.85
258,0.8505
259,0.8495
260,0.85
261,0.849
262,0.849
263,0.849
264,0.8485
265,0.8485
266,0.8485
267,0.8485
268,0.8485
269,0.8485
270,0.849
271,0.849
272,0.847
273,0.847
274,0.847
275,0.8465
276,0.8465
277,0.847
278,0.847
279,0.847
280,0.8475
281,0.8475
282,0.847
283,0.8475
284,0.8475
285,0.8475
286,0.848
287,0.848
288,0.848
289,0.8485
290,0.8485
291,0.8485
292,0.848
293,0.849
294,0.849
295,0.849
296,0.849
297,0.852
298,0.8515
299,0.8515
300,0.8515
301,0.8515
302,0.8515
303,0.8515
304,0.8515
305,0.851
306,0.8515
307,0.8515
308,0.85
