num_removed,accuracy
0,0.893
1,0.8925
2,0.8935
3,0.8935
4,0.894
5,0.894
6,0.8945
7,0.8935
8,0.894
9,0.896
10,0.897
11,0.898
12,0.8985
13,0.8985
14,0.8985
15,0.898
16,0.898
17,0.898
18,0.8995
19,0.8995
20,0.901
21,0.9005
22,0.9
23,0.9
24,0.9005
25,0.9
26,0.9
27,0.9
28,0.901
29,0.901
30,0.901
31,0.901
32,0.9005
33,0.9005
34,0.902
35,0.901
36,0.901
37,0.901
38,0.902
39,0.9015
40,0.9005
41,0.9005
42,0.901
43,0.901
44,0.901
45,0.899
46,0.899
47,0.899
48,0.899
49,0.899
50,0.899
51,0.899
52,0.899
53,0.899
54,0.899
55,0.899
56,0.899
57,0.899
58,0.8985
59,0.8985
60,0.899
61,0.899
62,0.899
63,0.8985
64,0.899
65,0.899
66,0.899
67,0.9
68,0.9
69,0.9
70,0.9
71,0.8995
72,0.899
73,0.8985
74,0.8985
75,0.9
76,0.9
77,0.9015
78,0.9015
79,0.9015
80,0.9015
81,0.9015
82,0.9
83,0.9
84,0.9
85,0.9
86,0.9
87,0.9
88,0.9
89,0.9
90,0.9
91,0.9
92,0.899
93,0.8995
94,0.9
95,0.9
96,0.8995
97,0.8995
98,0.8995
99,0.8995
100,0.8995
101,0.8995
102,0.899
103,0.899
104,0.899
105,0.897
106,0.897
107,0.897
108,0.897
109,0.896
110,0.8965
111,0.8965
112,0.8965
113,0.8965
114,0.8965
115,0.8965
116,0.8965
117,0.8965
118,0.8965
119,0.897
120,0.8965
121,0.897
122,0.897
123,0.897
124,0.897
125,0.8965
126,0.8965
127,0.8965
128,0.8975
129,0.8975
130,0.8975
131,0.8975
132,0.8975
133,0.8975
134,0.896
135,0.896
136,0.896
137,0.896
138,0.8965
139,0.8965
140,0.8965
141,0.897
142,0.8975
143,0.8975
144,0.8975
145,0.898
146,0.898
147,0.898
148,0.8975
149,0.8975
150,0.8975
151,0.8975
152,0.8975
153,0.897
154,0.8985
155,0.8985
156,0.898
157,0.898
158,0.8985
159,0.898
160,0.8985
161,0.899
162,0.899
163,0.899
164,0.9
165,0.9
166,0.8965
167,0.8965
168,0.8965
169,0.8965
170,0.8965
171,0.8965
172,0.8965
173,0.8965
174,0.8965
175,0.8965
176,0.8965
177,0.8965
178,0.8965
179,0.8955
180,0.8955
181,0.896
182,0.896
183,0.896
184,0.896
185,0.896
186,0.896
187,0.896
188,0.896
189,0.896
190,0.896
191,0.896
192,0.896
193,0.896
194,0.896
195,0.896
196,0.896
197,0.896
198,0.896
199,0.896
200,0.8965
201,0.8965
202,0.8965
203,0.8955
204,0.8955
205,0.895
206,0.895
207,0.896
208,0.894
209,0.895
210,0.8935
211,0.8935
212,0.8935
213,0.8935
214,0.8935
215,0.8935
216,0.8935
217,0.8935
218,0.8935
219,0.8935
220,0.893
221,0.893
222,0.893
223,0.893
224,0.893
225,0.8925
226,0.8935
227,0.893
228,0.893
229,0.893
230,0.893
231,0.893
232,0.893
233,0.893
234,0.893
235,0.896
236,0.896
237,0.896
238,0.896
239,0.8955
240,0.896
241,0.896
242,0.896
243,0.896
244,0.896
245,0.896
246,0.896
247,0.896
248,0.896
249,0.8955
250,0.8955
251,0.896
252,0.895
253,0.8955
254,0.8955
255,0.896
256,0.8965
257,0.8965
258,0.8975
259,0.8975
260,0.8975
261,0.8975
262,0.8975
263,0.8975
264,0.8975
265,0.898
266,0.898
267,0.8975
268,0.898
269,0.8985
270,0.8985
271,0.8985
272,0.8975
273,0.897
274,0.897
275,0.895
276,0.895
277,0.895
278,0.8955
279,0.895
280,0.895
281,0.895
282,0.8955
283,0.896
284,0.896
285,0.8955
286,0.8955
287,0.8955
288,0.8955
289,0.895
290,0.8965
291,0.897
292,0.8975
293,0.8975
294,0.898
295,0.8965
296,0.8965
297,0.8965
298,0.896
299,0.8955
300,0.896
301,0.896
302,0.897
303,0.897
304,0.897
305,0.8965
306,0.896
307,0.8985
308,0.899
309,0.8975
310,0.901
311,0.901
312,0.9015
313,0.9015
314,0.901
315,0.901
316,0.9
317,0.9005
318,0.9005
319,0.901
320,0.899
321,0.899
322,0.899
323,0.8995
324,0.8995
325,0.8995
326,0.899
327,0.9
328,0.9
329,0.9
330,0.899
331,0.8965
332,0.8965
333,0.8965
334,0.8965
335,0.8965
336,0.896
337,0.896
338,0.8965
339,0.897
340,0.897
341,0.897
342,0.897
343,0.896
344,0.8985
345,0.899
346,0.898
347,0.899
348,0.898
349,0.898
350,0.8985
351,0.8995
352,0.8995
353,0.8995
354,0.9
355,0.9
356,0.9005
357,0.902
358,0.901
359,0.9015
360,0.902
361,0.9
362,0.9
363,0.901
364,0.9015
365,0.9015
366,0.9005
367,0.902
368,0.902
369,0.9015
370,0.9025
371,0.9025
372,0.902
373,0.9015
374,0.901
375,0.9
376,0.9005
377,0.901
378,0.9
379,0.9
380,0.899
381,0.8995
382,0.899
383,0.9
384,0.9
385,0.901
386,0.9
387,0.901
388,0.9005
389,0.904
390,0.898
391,0.8985
392,0.898
393,0.898
394,0.898
395,0.898
396,0.898
397,0.8995
398,0.899
399,0.9
400,0.8985
401,0.899
402,0.899
403,0.9
404,0.9
405,0.899
406,0.899
407,0.899
408,0.899
409,0.899
410,0.9
411,0.9
412,0.901
413,0.902
414,0.902
415,0.899
416,0.892
417,0.8915
418,0.8925
419,0.8925
420,0.891
421,0.893
422,0.8945
423,0.895
424,0.894
425,0.8995
426,0.9005
427,0.896
428,0.8965
429,0.894
430,0.895
431,0.8945
432,0.895
433,0.892
434,0.8945
435,0.884
436,0.8845
437,0.8835
438,0.8835
439,0.884
440,0.8845
441,0.8815
442,0.88
443,0.8805
444,0.882
445,0.896
446,0.8955
447,0.895
448,0.8955
449,0.894
450,0.893
451,0.8925
452,0.894
453,0.89
454,0.8925
455,0.892
456,0.8915
457,0.891
458,0.8955
459,0.8995
460,0.896
461,0.894
462,0.89
463,0.8925
464,0.8915
465,0.8935
466,0.8875
467,0.887
468,0.8885
469,0.887
470,0.8865
471,0.8875
472,0.8885
473,0.8885
474,0.887
475,0.8875
476,0.888
477,0.8555
478,0.813
479,0.8515
480,0.8545
481,0.8155
482,0.819
483,0.816
484,0.82
485,0.8335
486,0.849
487,0.864
488,0.871
489,0.8675
490,0.5325
491,0.5325
492,0.5325
493,0.5325
494,0.5325
495,0.5325
496,0.5325
497,0.5325
498,0.5325
499,0.5325
