num_removed,accuracy
0,0.893
1,0.893
2,0.893
3,0.893
4,0.893
5,0.893
6,0.893
7,0.893
8,0.893
9,0.893
10,0.893
11,0.893
12,0.8925
13,0.8925
14,0.8925
15,0.893
16,0.893
17,0.893
18,0.893
19,0.893
20,0.893
21,0.893
22,0.893
23,0.893
24,0.8925
25,0.8925
26,0.8935
27,0.893
28,0.8925
29,0.8925
30,0.8925
31,0.8925
32,0.8925
33,0.8925
34,0.8925
35,0.8925
36,0.8925
37,0.8935
38,0.8935
39,0.8935
40,0.8935
41,0.893
42,0.893
43,0.8925
44,0.8925
45,0.8925
46,0.8925
47,0.8925
48,0.8925
49,0.892
50,0.892
51,0.892
52,0.892
53,0.8915
54,0.892
55,0.8915
56,0.8915
57,0.8925
58,0.8925
59,0.893
60,0.8925
61,0.8925
62,0.8925
63,0.892
64,0.892
65,0.892
66,0.892
67,0.892
68,0.8915
69,0.8915
70,0.892
71,0.892
72,0.8915
73,0.891
74,0.8905
75,0.892
76,0.8905
77,0.8905
78,0.8905
79,0.8905
80,0.8905
81,0.89
82,0.8905
83,0.8905
84,0.89
85,0.891
86,0.891
87,0.8905
88,0.8905
89,0.8905
90,0.8905
91,0.891
92,0.8915
93,0.891
94,0.891
95,0.891
96,0.891
97,0.8895
98,0.8905
99,0.8905
100,0.89
101,0.892
102,0.8915
103,0.8905
104,0.8915
105,0.887
106,0.887
107,0.8875
108,0.8875
109,0.8875
110,0.887
111,0.886
112,0.8865
113,0.885
114,0.885
115,0.885
116,0.885
117,0.8865
118,0.8865
119,0.8865
120,0.8825
121,0.882
122,0.8835
123,0.883
124,0.883
125,0.883
126,0.883
127,0.883
128,0.883
129,0.883
130,0.883
131,0.8835
132,0.883
133,0.882
134,0.882
135,0.8815
136,0.8815
137,0.881
138,0.8815
139,0.882
140,0.882
141,0.882
142,0.881
143,0.884
144,0.884
145,0.884
146,0.884
147,0.884
148,0.8835
149,0.884
150,0.8845
151,0.882
152,0.8845
153,0.885
154,0.885
155,0.8855
156,0.8855
157,0.8855
158,0.885
159,0.8855
160,0.8855
161,0.8855
162,0.884
163,0.884
164,0.884
165,0.884
166,0.883
167,0.884
168,0.884
169,0.884
170,0.884
171,0.884
172,0.8845
173,0.884
174,0.884
175,0.884
176,0.884
177,0.884
178,0.886
179,0.886
180,0.885
181,0.885
182,0.8855
183,0.8855
184,0.885
185,0.885
186,0.885
187,0.8855
188,0.885
189,0.8865
190,0.886
191,0.8865
192,0.886
193,0.886
194,0.886
195,0.886
196,0.886
197,0.886
198,0.8825
199,0.8825
200,0.8825
201,0.8795
202,0.8795
203,0.8795
204,0.8795
205,0.8795
206,0.8795
207,0.8795
208,0.882
209,0.882
210,0.882
211,0.8825
212,0.882
213,0.882
214,0.8815
215,0.8815
216,0.882
217,0.882
218,0.882
219,0.882
220,0.8825
221,0.882
222,0.8825
223,0.8825
224,0.882
225,0.879
226,0.879
227,0.8785
228,0.88
229,0.8805
230,0.88
231,0.879
232,0.879
233,0.879
234,0.879
235,0.8795
236,0.8795
237,0.8795
238,0.8795
239,0.8795
240,0.8795
241,0.879
242,0.8785
243,0.8785
244,0.8785
245,0.8785
246,0.8785
247,0.8785
248,0.8795
249,0.88
250,0.88
251,0.879
252,0.8795
253,0.8815
254,0.884
255,0.885
256,0.8845
257,0.8845
258,0.885
259,0.8855
260,0.8855
261,0.885
262,0.8865
263,0.8865
264,0.8865
265,0.8865
266,0.8865
267,0.8855
268,0.8855
269,0.8845
270,0.884
271,0.8845
272,0.885
273,0.885
274,0.885
275,0.885
276,0.8845
277,0.8845
278,0.884
279,0.884
280,0.884
281,0.885
282,0.885
283,0.885
284,0.885
285,0.8855
286,0.8855
287,0.8845
288,0.884
289,0.8835
290,0.884
291,0.8835
292,0.8835
293,0.883
294,0.8835
295,0.8835
296,0.8835
297,0.8835
298,0.8835
299,0.8835
300,0.884
301,0.8815
302,0.8815
303,0.887
304,0.8865
305,0.888
306,0.888
307,0.8875
308,0.8875
309,0.8875
