num_removed,accuracy
0,0.893
1,0.893
2,0.8925
3,0.893
4,0.8915
5,0.891
6,0.8905
7,0.8905
8,0.8905
9,0.8905
10,0.891
11,0.891
12,0.891
13,0.887
14,0.887
15,0.8875
16,0.8875
17,0.887
18,0.8865
19,0.8855
20,0.8855
21,0.8855
22,0.8855
23,0.8865
24,0.8865
25,0.886
26,0.886
27,0.887
28,0.887
29,0.888
30,0.888
31,0.888
32,0.888
33,0.888
34,0.888
35,0.887
36,0.8865
37,0.886
38,0.8865
39,0.886
40,0.8865
41,0.8865
42,0.887
43,0.8855
44,0.884
45,0.884
46,0.8845
47,0.8825
48,0.8825
49,0.8825
50,0.883
51,0.8785
52,0.8755
53,0.875
54,0.8745
55,0.8755
56,0.8745
57,0.8745
58,0.8745
59,0.875
60,0.8725
61,0.8745
62,0.874
63,0.874
64,0.871
65,0.871
66,0.8715
67,0.8715
68,0.8715
69,0.872
70,0.8715
71,0.8715
72,0.871
73,0.8715
74,0.8715
75,0.8715
76,0.874
77,0.874
78,0.874
79,0.875
80,0.875
81,0.8745
82,0.8745
83,0.874
84,0.874
85,0.874
86,0.8735
87,0.874
88,0.8745
89,0.874
90,0.8735
91,0.8735
92,0.873
93,0.873
94,0.873
95,0.8715
96,0.8715
97,0.8705
98,0.871
99,0.871
100,0.871
101,0.871
102,0.87
103,0.8705
104,0.8705
105,0.8705
106,0.8705
107,0.8695
108,0.87
109,0.8695
110,0.8695
111,0.869
112,0.8675
113,0.8675
114,0.869
115,0.869
116,0.869
117,0.869
118,0.8695
119,0.868
120,0.868
121,0.868
122,0.868
123,0.868
124,0.868
125,0.8695
126,0.8695
127,0.869
128,0.869
129,0.8705
130,0.8705
131,0.8705
132,0.871
133,0.8705
134,0.8705
135,0.869
136,0.8685
137,0.8685
138,0.868
139,0.8685
140,0.8695
141,0.8685
142,0.869
143,0.869
144,0.8695
145,0.8695
146,0.8695
147,0.8695
148,0.8695
149,0.8695
150,0.8695
151,0.87
152,0.8695
153,0.8695
154,0.869
155,0.869
156,0.869
157,0.8675
158,0.8675
159,0.8675
160,0.867
161,0.8675
162,0.867
163,0.867
164,0.867
165,0.867
166,0.867
167,0.8675
168,0.867
169,0.868
170,0.8685
171,0.8685
172,0.8685
173,0.8685
174,0.8675
175,0.8675
176,0.8685
177,0.8695
178,0.8685
179,0.866
180,0.866
181,0.8665
182,0.8665
183,0.8675
184,0.8675
185,0.8675
186,0.866
187,0.8665
188,0.8665
189,0.865
190,0.866
191,0.8675
192,0.8675
193,0.867
194,0.867
195,0.8675
196,0.867
197,0.864
198,0.865
199,0.8665
200,0.867
201,0.8645
202,0.8645
203,0.8645
204,0.8645
205,0.867
206,0.8645
207,0.864
208,0.8645
209,0.864
210,0.8625
211,0.863
212,0.8635
213,0.864
214,0.8625
215,0.862
216,0.8625
217,0.8625
218,0.862
219,0.861
220,0.86
221,0.86
222,0.86
223,0.86
224,0.8595
225,0.861
226,0.861
227,0.861
228,0.861
229,0.861
230,0.859
231,0.856
232,0.8575
233,0.8575
234,0.8575
235,0.857
236,0.855
237,0.855
238,0.8535
239,0.853
240,0.853
241,0.858
242,0.8575
243,0.855
244,0.8555
245,0.8555
246,0.8555
247,0.858
248,0.8575
249,0.8575
250,0.8575
251,0.8575
252,0.857
253,0.857
254,0.857
255,0.857
256,0.854
257,0.8545
258,0.8545
259,0.854
260,0.854
261,0.849
262,0.85
263,0.8495
264,0.8495
265,0.8495
266,0.8495
267,0.85
268,0.849
269,0.849
270,0.8485
271,0.8495
272,0.849
273,0.848
274,0.8495
275,0.8475
276,0.848
277,0.848
278,0.8465
279,0.8475
280,0.8475
281,0.8465
282,0.8465
283,0.8465
284,0.846
285,0.8455
286,0.8455
287,0.8455
288,0.8445
289,0.8445
290,0.847
291,0.8465
292,0.847
293,0.848
294,0.8455
295,0.844
296,0.8435
297,0.8445
298,0.847
299,0.8465
300,0.8465
301,0.8465
302,0.8445
303,0.8445
304,0.8455
305,0.8445
306,0.8445
