num_removed,accuracy
0,0.893
1,0.8925
2,0.8935
3,0.8935
4,0.895
5,0.893
6,0.895
7,0.898
8,0.8965
9,0.8965
10,0.8975
11,0.8975
12,0.897
13,0.897
14,0.8985
15,0.8985
16,0.9005
17,0.9005
18,0.9
19,0.9
20,0.9
21,0.8995
22,0.8995
23,0.8995
24,0.8995
25,0.899
26,0.9015
27,0.9015
28,0.9015
29,0.9015
30,0.902
31,0.902
32,0.9015
33,0.9015
34,0.9015
35,0.902
36,0.902
37,0.902
38,0.902
39,0.902
40,0.9
41,0.9
42,0.9
43,0.8995
44,0.8995
45,0.8995
46,0.8995
47,0.9005
48,0.9005
49,0.9005
50,0.9005
51,0.9005
52,0.9
53,0.9005
54,0.9
55,0.9005
56,0.9
57,0.9
58,0.9005
59,0.9
60,0.9
61,0.9
62,0.9
63,0.9
64,0.8995
65,0.8995
66,0.8995
67,0.8995
68,0.9005
69,0.9005
70,0.9
71,0.9
72,0.9
73,0.9005
74,0.9005
75,0.9005
76,0.9005
77,0.901
78,0.901
79,0.901
80,0.9
81,0.9
82,0.9
83,0.9
84,0.9
85,0.8985
86,0.8985
87,0.8985
88,0.8985
89,0.8985
90,0.8985
91,0.899
92,0.899
93,0.899
94,0.899
95,0.8995
96,0.899
97,0.899
98,0.8995
99,0.8995
100,0.8995
101,0.9
102,0.9
103,0.9
104,0.9
105,0.9
106,0.9005
107,0.9
108,0.9005
109,0.9005
110,0.9005
111,0.9005
112,0.9
113,0.9
114,0.9
115,0.8995
116,0.8995
117,0.8995
118,0.8995
119,0.9
120,0.9
121,0.9
122,0.9
123,0.9
124,0.9
125,0.899
126,0.899
127,0.899
128,0.899
129,0.8985
130,0.8985
131,0.9
132,0.9
133,0.8995
134,0.8995
135,0.8995
136,0.9
137,0.9
138,0.9
139,0.8995
140,0.8995
141,0.8995
142,0.8995
143,0.8995
144,0.899
145,0.899
146,0.8995
147,0.899
148,0.8985
149,0.8985
150,0.8985
151,0.8985
152,0.898
153,0.898
154,0.8965
155,0.8965
156,0.8965
157,0.896
158,0.8965
159,0.8965
160,0.8965
161,0.8965
162,0.8965
163,0.8965
164,0.8965
165,0.8965
166,0.8965
167,0.8965
168,0.8965
169,0.8965
170,0.897
171,0.897
172,0.8975
173,0.897
174,0.897
175,0.8975
176,0.8975
177,0.8975
178,0.898
179,0.898
180,0.8975
181,0.8975
182,0.8975
183,0.8975
184,0.8975
185,0.8975
186,0.8965
187,0.8965
188,0.8965
189,0.8965
190,0.8965
191,0.8965
192,0.8965
193,0.8965
194,0.8965
195,0.8965
196,0.8965
197,0.897
198,0.897
199,0.897
200,0.8965
201,0.8965
202,0.8965
203,0.8965
204,0.8965
205,0.8965
206,0.896
207,0.896
208,0.8965
209,0.8965
210,0.8965
211,0.8955
212,0.896
213,0.896
214,0.8955
215,0.8955
216,0.896
217,0.896
218,0.896
219,0.896
220,0.8955
221,0.8955
222,0.8955
223,0.8955
224,0.8955
225,0.896
226,0.896
227,0.8955
228,0.8955
229,0.8955
230,0.8955
231,0.8955
232,0.8955
233,0.8955
234,0.8955
235,0.8955
236,0.8955
237,0.8955
238,0.8955
239,0.8955
240,0.8955
241,0.8955
242,0.8955
243,0.8955
244,0.8955
245,0.8955
246,0.8955
247,0.8955
248,0.8955
249,0.8955
250,0.8955
251,0.8955
252,0.897
253,0.897
254,0.897
255,0.897
256,0.897
257,0.8955
258,0.8955
259,0.895
260,0.895
261,0.8955
262,0.8955
263,0.8955
264,0.8955
265,0.8955
266,0.8955
267,0.896
268,0.8955
269,0.8955
270,0.8955
271,0.895
272,0.894
273,0.8945
274,0.8945
275,0.8945
276,0.8945
277,0.8945
278,0.8945
279,0.896
280,0.896
281,0.896
282,0.896
283,0.8955
284,0.8955
285,0.8955
286,0.8955
287,0.897
288,0.897
289,0.897
290,0.897
291,0.897
292,0.897
293,0.8965
294,0.897
295,0.897
296,0.894
297,0.894
298,0.894
299,0.894
300,0.8935
301,0.895
302,0.895
303,0.8945
304,0.8945
305,0.894
306,0.894
307,0.8945
308,0.893
309,0.8955
310,0.8955
311,0.895
312,0.8945
313,0.895
314,0.895
315,0.8955
316,0.8995
317,0.8995
318,0.8995
319,0.8995
320,0.8995
321,0.8995
322,0.8995
323,0.899
324,0.8995
325,0.8975
326,0.8955
327,0.8955
328,0.896
329,0.8995
330,0.8995
331,0.8995
332,0.8995
333,0.8995
334,0.9005
335,0.898
336,0.898
337,0.898
338,0.8985
339,0.8985
340,0.8985
341,0.8985
342,0.8985
343,0.8985
344,0.898
345,0.898
346,0.902
347,0.902
348,0.902
349,0.9015
350,0.901
351,0.902
352,0.9015
353,0.9015
354,0.9015
355,0.9015
356,0.901
357,0.9015
358,0.901
359,0.9
360,0.9
361,0.9005
362,0.899
363,0.8985
364,0.8985
365,0.8985
366,0.8985
367,0.8985
368,0.899
369,0.899
370,0.899
371,0.8985
372,0.8985
373,0.8985
374,0.8985
375,0.8995
376,0.8995
377,0.8995
378,0.8995
379,0.9
380,0.9
381,0.8975
382,0.8975
383,0.8975
384,0.898
385,0.8975
386,0.8975
387,0.8975
388,0.8975
389,0.8985
390,0.8985
391,0.898
392,0.898
393,0.8975
394,0.896
395,0.897
396,0.8975
397,0.8975
398,0.9
399,0.8985
400,0.8985
401,0.899
402,0.896
403,0.896
404,0.896
405,0.896
406,0.896
407,0.8955
408,0.897
409,0.8965
410,0.897
411,0.8925
412,0.892
413,0.8935
414,0.894
415,0.8945
416,0.8935
417,0.894
418,0.8935
419,0.8945
420,0.893
421,0.8945
422,0.895
423,0.8925
424,0.8935
425,0.8935
426,0.8935
427,0.895
428,0.892
429,0.893
430,0.8935
431,0.8975
432,0.8965
433,0.8965
434,0.8965
435,0.8975
436,0.898
437,0.8975
438,0.897
439,0.8875
440,0.887
441,0.888
442,0.886
443,0.8855
444,0.8505
445,0.849
446,0.8475
447,0.845
448,0.845
449,0.8415
450,0.837
451,0.84
452,0.8375
453,0.8355
454,0.8355
455,0.837
456,0.8375
457,0.8355
458,0.836
459,0.8385
460,0.844
461,0.8395
462,0.87
463,0.868
464,0.858
465,0.8595
466,0.861
467,0.859
468,0.849
469,0.856
470,0.8585
471,0.86
472,0.8605
473,0.8665
474,0.861
475,0.86
476,0.8695
477,0.86
478,0.8685
479,0.8675
480,0.839
481,0.8495
482,0.8555
483,0.8485
484,0.816
485,0.729
486,0.7515
487,0.7485
488,0.7415
489,0.7455
490,0.8125
491,0.8465
492,0.863
493,0.868
494,0.8645
495,0.5325
496,0.5325
497,0.5325
498,0.5325
499,0.5325
