num_removed,accuracy
0,0.893
1,0.8925
2,0.8935
3,0.8905
4,0.891
5,0.891
6,0.891
7,0.892
8,0.896
9,0.897
10,0.8975
11,0.897
12,0.897
13,0.897
14,0.895
15,0.895
16,0.895
17,0.8945
18,0.896
19,0.896
20,0.8935
21,0.8935
22,0.8935
23,0.892
24,0.8925
25,0.8955
26,0.8955
27,0.897
28,0.894
29,0.8945
30,0.8955
31,0.8955
32,0.896
33,0.895
34,0.896
35,0.8945
36,0.8945
37,0.895
38,0.895
39,0.895
40,0.896
41,0.895
42,0.8955
43,0.8955
44,0.8955
45,0.8955
46,0.8955
47,0.8945
48,0.896
49,0.894
50,0.893
51,0.894
52,0.8945
53,0.8945
54,0.8945
55,0.895
56,0.8945
57,0.8945
58,0.8945
59,0.894
60,0.894
61,0.894
62,0.894
63,0.895
64,0.8975
65,0.8965
66,0.896
67,0.8955
68,0.8955
69,0.896
70,0.896
71,0.896
72,0.8975
73,0.8975
74,0.8975
75,0.8975
76,0.8975
77,0.8975
78,0.896
79,0.897
80,0.897
81,0.897
82,0.896
83,0.8965
84,0.8965
85,0.8965
86,0.898
87,0.898
88,0.896
89,0.896
90,0.896
91,0.896
92,0.8945
93,0.894
94,0.8945
95,0.8935
96,0.8935
97,0.894
98,0.8915
99,0.892
100,0.892
101,0.892
102,0.892
103,0.892
104,0.892
105,0.892
106,0.892
107,0.892
108,0.892
109,0.8925
110,0.8935
111,0.8935
112,0.894
113,0.8935
114,0.892
115,0.8925
116,0.8925
117,0.8925
118,0.8925
119,0.8925
120,0.8925
121,0.893
122,0.893
123,0.893
124,0.8935
125,0.894
126,0.8935
127,0.8935
128,0.8935
129,0.8935
130,0.893
131,0.894
132,0.8925
133,0.893
134,0.893
135,0.893
136,0.893
137,0.8945
138,0.895
139,0.895
140,0.895
141,0.895
142,0.895
143,0.895
144,0.895
145,0.895
146,0.8975
147,0.8985
148,0.8965
149,0.897
150,0.897
151,0.897
152,0.897
153,0.8965
154,0.897
155,0.897
156,0.897
157,0.8965
158,0.8965
159,0.8965
160,0.8965
161,0.896
162,0.8965
163,0.897
164,0.8965
165,0.896
166,0.896
167,0.896
168,0.896
169,0.896
170,0.896
171,0.896
172,0.8975
173,0.898
174,0.898
175,0.898
176,0.896
177,0.8955
178,0.895
179,0.8945
180,0.8945
181,0.8945
182,0.8945
183,0.8945
184,0.895
185,0.8925
186,0.893
187,0.893
188,0.893
189,0.8935
190,0.8935
191,0.8965
192,0.896
193,0.896
194,0.896
195,0.8955
196,0.8955
197,0.8955
198,0.895
199,0.895
200,0.8945
201,0.8945
202,0.8945
203,0.8945
204,0.895
205,0.896
206,0.8955
207,0.8975
208,0.898
209,0.897
210,0.898
211,0.898
212,0.898
213,0.8975
214,0.8975
215,0.8965
216,0.896
217,0.896
218,0.896
219,0.8955
220,0.8955
221,0.8955
222,0.8955
223,0.8955
224,0.896
225,0.896
226,0.8955
227,0.8955
228,0.8965
229,0.8955
230,0.896
231,0.8955
232,0.8955
233,0.8965
234,0.897
235,0.8945
236,0.895
237,0.8945
238,0.894
239,0.894
240,0.894
241,0.894
242,0.896
243,0.895
244,0.895
245,0.894
246,0.894
247,0.8935
248,0.893
249,0.893
250,0.893
251,0.893
252,0.895
253,0.892
254,0.892
255,0.888
256,0.8885
257,0.8885
258,0.8885
259,0.888
260,0.8875
261,0.887
262,0.887
263,0.887
264,0.887
265,0.887
266,0.887
267,0.885
268,0.885
269,0.885
270,0.8845
271,0.885
272,0.885
273,0.884
274,0.8845
275,0.8845
276,0.883
277,0.883
278,0.883
279,0.883
280,0.8835
281,0.8835
282,0.884
283,0.8835
284,0.8835
285,0.884
286,0.8835
287,0.8835
288,0.884
289,0.8855
290,0.884
291,0.884
292,0.884
293,0.8845
294,0.8825
295,0.8825
296,0.8825
297,0.883
298,0.883
299,0.883
300,0.8825
301,0.883
302,0.882
303,0.8825
304,0.883
305,0.8825
306,0.8825
307,0.882
308,0.882
309,0.882
310,0.8825
311,0.8825
312,0.8825
313,0.8825
314,0.883
315,0.883
316,0.883
317,0.8825
318,0.8825
319,0.8835
320,0.883
321,0.8835
322,0.883
323,0.883
324,0.884
325,0.884
326,0.884
327,0.8845
328,0.8845
329,0.885
330,0.8865
331,0.8865
332,0.886
333,0.886
334,0.886
335,0.8855
336,0.886
337,0.886
338,0.888
339,0.888
340,0.888
341,0.888
342,0.887
343,0.887
344,0.888
345,0.889
346,0.8885
347,0.8875
348,0.888
349,0.888
350,0.8865
351,0.8855
352,0.886
353,0.8865
354,0.888
355,0.886
356,0.886
357,0.8845
358,0.8825
359,0.8865
360,0.886
361,0.8855
362,0.887
363,0.886
364,0.886
365,0.891
366,0.8905
367,0.8905
368,0.8905
369,0.8895
370,0.8905
371,0.8885
372,0.889
373,0.89
374,0.8905
375,0.89
376,0.8885
377,0.889
378,0.89
379,0.8895
380,0.889
381,0.8875
382,0.8895
383,0.891
384,0.8905
385,0.891
386,0.8905
387,0.8935
388,0.8925
389,0.893
390,0.8925
391,0.8925
392,0.8925
393,0.893
394,0.893
395,0.8925
396,0.8935
397,0.8945
398,0.8935
399,0.8915
400,0.891
401,0.891
402,0.891
403,0.8905
404,0.892
405,0.8905
406,0.885
407,0.885
408,0.886
409,0.885
410,0.8855
411,0.888
412,0.888
413,0.8875
414,0.8875
415,0.885
416,0.8845
417,0.8855
418,0.8845
419,0.8845
420,0.8835
421,0.8835
422,0.89
423,0.891
424,0.89
425,0.889
426,0.8885
427,0.889
428,0.8895
429,0.8875
430,0.889
431,0.888
432,0.888
433,0.893
434,0.8925
435,0.8925
436,0.893
437,0.892
438,0.89
439,0.889
440,0.889
441,0.8885
442,0.8885
443,0.8905
444,0.8925
445,0.8885
446,0.8885
447,0.888
448,0.888
449,0.8875
450,0.8875
451,0.888
452,0.8875
453,0.887
454,0.884
455,0.8805
456,0.8805
457,0.8795
458,0.8805
459,0.8805
460,0.882
461,0.885
462,0.884
463,0.8845
464,0.8845
465,0.8855
466,0.8835
467,0.882
468,0.8805
469,0.8815
470,0.88
471,0.8795
472,0.877
473,0.872
474,0.873
475,0.8705
476,0.871
477,0.8685
478,0.8685
479,0.8655
480,0.8645
481,0.8595
482,0.864
483,0.8685
484,0.857
485,0.854
486,0.8605
487,0.832
488,0.8315
489,0.8175
490,0.812
491,0.813
492,0.8015
493,0.7735
494,0.5325
495,0.5325
496,0.5325
497,0.5325
498,0.5325
499,0.5325
