num_removed,accuracy
0,0.745
1,0.7475
2,0.7475
3,0.747
4,0.747
5,0.746
6,0.7435
7,0.743
8,0.743
9,0.742
10,0.742
11,0.7425
12,0.743
13,0.742
14,0.741
15,0.7415
16,0.74
17,0.74
18,0.74
19,0.743
20,0.743
21,0.741
22,0.745
23,0.745
24,0.7435
25,0.745
26,0.7445
27,0.7475
28,0.7455
29,0.745
30,0.7445
31,0.745
32,0.7495
33,0.7495
34,0.751
35,0.7535
36,0.754
37,0.755
38,0.759
39,0.7605
40,0.761
41,0.7625
42,0.763
43,0.7615
44,0.7635
45,0.7645
46,0.766
47,0.7645
48,0.7655
49,0.7635
50,0.7655
51,0.765
52,0.765
53,0.7635
54,0.763
55,0.7655
56,0.7645
57,0.769
58,0.764
59,0.7615
60,0.7575
61,0.756
62,0.754
63,0.7535
64,0.751
65,0.7535
66,0.7485
67,0.7465
68,0.7465
69,0.7455
70,0.7425
71,0.743
72,0.743
73,0.7435
74,0.743
75,0.743
76,0.742
77,0.742
78,0.741
79,0.7405
80,0.7405
81,0.7425
82,0.742
83,0.74
84,0.74
85,0.7405
86,0.7405
87,0.74
88,0.7395
89,0.7395
90,0.7395
91,0.7395
92,0.7395
93,0.7385
94,0.7335
95,0.7335
96,0.7325
97,0.7325
98,0.7335
99,0.7335
100,0.733
101,0.7335
102,0.7315
103,0.731
104,0.7325
105,0.7285
106,0.728
107,0.7285
108,0.728
109,0.7265
110,0.7265
111,0.726
112,0.727
113,0.727
114,0.7265
115,0.7255
116,0.7255
117,0.7255
118,0.7255
119,0.725
120,0.724
121,0.724
122,0.724
123,0.724
124,0.725
125,0.725
126,0.7235
127,0.7235
128,0.721
129,0.7195
130,0.72
131,0.7195
132,0.721
133,0.7185
134,0.7205
135,0.717
136,0.7115
137,0.712
138,0.711
139,0.712
140,0.711
141,0.71
142,0.7085
143,0.7075
144,0.707
145,0.704
146,0.7045
147,0.7045
148,0.703
149,0.7015
150,0.702
151,0.701
152,0.701
153,0.7005
154,0.7025
155,0.7025
156,0.703
157,0.696
158,0.696
159,0.6955
160,0.6965
161,0.6965
162,0.6945
163,0.695
164,0.6965
165,0.696
166,0.697
167,0.6955
168,0.694
169,0.6925
170,0.691
171,0.687
172,0.6875
173,0.687
174,0.687
175,0.687
176,0.6855
177,0.6855
178,0.6855
179,0.6855
180,0.687
181,0.687
182,0.6875
183,0.688
184,0.6865
185,0.686
186,0.686
187,0.686
188,0.686
189,0.686
190,0.686
191,0.686
192,0.686
193,0.686
194,0.686
195,0.686
196,0.686
197,0.686
198,0.6845
199,0.6845
200,0.6845
201,0.685
202,0.686
203,0.6885
204,0.688
205,0.688
206,0.688
207,0.688
208,0.688
209,0.688
210,0.6875
211,0.6875
212,0.687
213,0.687
214,0.6865
215,0.687
216,0.6875
217,0.6875
218,0.6875
219,0.6885
220,0.689
221,0.6885
222,0.687
223,0.687
224,0.687
225,0.687
226,0.6875
227,0.6875
228,0.6875
229,0.6865
230,0.6865
231,0.686
232,0.6865
233,0.686
234,0.6865
235,0.686
236,0.6865
237,0.686
238,0.686
239,0.6855
240,0.6855
241,0.6855
242,0.6855
243,0.6865
244,0.6865
245,0.6865
246,0.6865
247,0.688
248,0.688
249,0.6875
250,0.688
251,0.688
252,0.6875
253,0.6875
254,0.6875
255,0.6875
256,0.6885
257,0.6885
258,0.6885
259,0.6885
260,0.688
261,0.6875
262,0.6875
263,0.686
264,0.686
265,0.6865
266,0.6855
267,0.6855
268,0.6855
269,0.686
270,0.686
271,0.686
272,0.6865
273,0.6865
274,0.6865
275,0.6865
276,0.6865
277,0.6865
278,0.685
279,0.6875
280,0.688
281,0.686
282,0.686
283,0.686
284,0.6865
285,0.6865
286,0.687
287,0.6865
288,0.6865
289,0.6885
290,0.688
291,0.6875
292,0.685
293,0.685
294,0.6845
295,0.6835
296,0.683
297,0.682
298,0.682
299,0.682
300,0.682
301,0.682
302,0.682
303,0.682
304,0.682
305,0.6815
306,0.683
307,0.6835
308,0.683
309,0.683
310,0.683
311,0.683
312,0.6835
313,0.6835
314,0.6825
315,0.6825
316,0.6815
317,0.682
318,0.678
319,0.6775
320,0.6765
321,0.6765
322,0.673
323,0.674
324,0.675
325,0.675
326,0.675
327,0.675
328,0.676
329,0.675
330,0.6755
331,0.676
332,0.676
333,0.6755
334,0.6745
335,0.674
336,0.674
337,0.6745
338,0.673
339,0.673
340,0.673
341,0.6715
342,0.672
343,0.668
344,0.6685
345,0.6675
346,0.665
347,0.6625
348,0.659
349,0.659
350,0.657
351,0.6575
352,0.658
353,0.657
354,0.657
355,0.657
356,0.6575
357,0.654
358,0.6545
359,0.652
360,0.6515
361,0.65
362,0.649
363,0.649
364,0.648
365,0.648
366,0.6475
367,0.6455
368,0.646
369,0.6435
370,0.6435
371,0.64
372,0.64
373,0.6355
374,0.633
375,0.6305
376,0.631
377,0.6315
378,0.6265
379,0.626
380,0.62
381,0.6125
382,0.608
383,0.59
384,0.577
385,0.5615
386,0.5215
387,0.4625
388,0.4035
389,0.371
390,0.3185
391,0.2855
392,0.2855
393,0.287
394,0.292
395,0.3165
396,0.416
397,0.4235
398,0.417
399,0.419
400,0.419
401,0.391
402,0.3905
403,0.3905
404,0.39
405,0.3905
406,0.393
407,0.393
408,0.392
409,0.405
410,0.405
411,0.4065
412,0.407
413,0.4065
414,0.4095
415,0.3975
416,0.3855
417,0.386
418,0.386
419,0.386
420,0.386
421,0.386
422,0.374
423,0.374
424,0.4045
425,0.4045
426,0.293
427,0.293
428,0.2925
429,0.2925
430,0.2965
431,0.2965
432,0.297
433,0.2975
434,0.298
435,0.2975
436,0.298
437,0.2975
438,0.2965
439,0.2965
440,0.2965
441,0.2965
442,0.296
443,0.2955
444,0.2985
445,0.298
446,0.298
447,0.2975
448,0.2995
449,0.2985
450,0.299
451,0.2985
452,0.2995
453,0.3015
454,0.3015
455,0.302
456,0.3
457,0.2985
458,0.3005
459,0.3005
460,0.3015
461,0.301
462,0.2995
463,0.301
464,0.2995
465,0.2955
466,0.294
467,0.296
468,0.296
469,0.2945
470,0.2945
471,0.294
472,0.3035
473,0.3015
474,0.2935
475,0.2935
476,0.2935
477,0.2935
478,0.2935
479,0.2935
480,0.2935
481,0.2935
482,0.2935
483,0.2935
484,0.2935
485,0.2935
486,0.2935
487,0.2935
488,0.2935
489,0.2935
490,0.2935
491,0.2935
492,0.2935
493,0.2935
494,0.2935
495,0.2935
496,0.2935
497,0.2935
498,0.2935
499,0.2935
