num_removed,accuracy
0,0.745
1,0.745
2,0.7455
3,0.7455
4,0.746
5,0.746
6,0.7505
7,0.746
8,0.752
9,0.751
10,0.7515
11,0.7505
12,0.751
13,0.75
14,0.751
15,0.7525
16,0.7535
17,0.7555
18,0.7555
19,0.756
20,0.7565
21,0.757
22,0.7575
23,0.757
24,0.7565
25,0.7575
26,0.757
27,0.757
28,0.757
29,0.757
30,0.7575
31,0.7555
32,0.756
33,0.7575
34,0.7585
35,0.7585
36,0.7585
37,0.7585
38,0.76
39,0.76
40,0.7605
41,0.761
42,0.761
43,0.7615
44,0.76
45,0.7595
46,0.7595
47,0.76
48,0.76
49,0.7585
50,0.7585
51,0.76
52,0.7595
53,0.7595
54,0.7595
55,0.759
56,0.758
57,0.758
58,0.758
59,0.7575
60,0.757
61,0.757
62,0.759
63,0.758
64,0.762
65,0.763
66,0.7635
67,0.7635
68,0.763
69,0.7595
70,0.7595
71,0.76
72,0.76
73,0.76
74,0.7595
75,0.76
76,0.76
77,0.7595
78,0.76
79,0.7585
80,0.757
81,0.76
82,0.7585
83,0.759
84,0.7585
85,0.7585
86,0.7575
87,0.7595
88,0.7585
89,0.758
90,0.7585
91,0.7595
92,0.759
93,0.7585
94,0.7585
95,0.7565
96,0.758
97,0.7555
98,0.759
99,0.759
100,0.759
101,0.7595
102,0.7595
103,0.7605
104,0.7605
105,0.7605
106,0.7605
107,0.7605
108,0.759
109,0.759
110,0.758
111,0.7585
112,0.7565
113,0.757
114,0.758
115,0.758
116,0.755
117,0.755
118,0.755
119,0.7555
120,0.7555
121,0.7565
122,0.7545
123,0.755
124,0.7545
125,0.7555
126,0.7555
127,0.755
128,0.7545
129,0.755
130,0.756
131,0.7575
132,0.7575
133,0.758
134,0.7585
135,0.759
136,0.7595
137,0.7565
138,0.756
139,0.7545
140,0.7565
141,0.756
142,0.76
143,0.76
144,0.7575
145,0.7585
146,0.7585
147,0.76
148,0.76
149,0.76
150,0.7575
151,0.758
152,0.7585
153,0.756
154,0.755
155,0.7555
156,0.7555
157,0.7575
158,0.7575
159,0.758
160,0.7575
161,0.7565
162,0.758
163,0.757
164,0.756
165,0.756
166,0.756
167,0.756
168,0.756
169,0.7555
170,0.7555
171,0.7555
172,0.7565
173,0.7565
174,0.757
175,0.755
176,0.7545
177,0.7595
178,0.7595
179,0.7615
180,0.7615
181,0.7605
182,0.76
183,0.76
184,0.762
185,0.763
186,0.7625
187,0.7625
188,0.761
189,0.7605
190,0.7615
191,0.7615
192,0.7605
193,0.7615
194,0.76
195,0.7605
196,0.761
197,0.761
198,0.7615
199,0.7615
200,0.7615
201,0.7615
202,0.7595
203,0.7595
204,0.761
205,0.76
206,0.76
207,0.76
208,0.76
209,0.759
210,0.759
211,0.76
212,0.7595
213,0.7605
214,0.76
215,0.7605
216,0.7605
217,0.759
218,0.7595
219,0.759
220,0.7615
221,0.762
222,0.7665
223,0.764
224,0.764
225,0.766
226,0.7665
227,0.7665
228,0.7665
229,0.766
230,0.7665
231,0.766
232,0.7665
233,0.762
234,0.758
235,0.756
236,0.7535
237,0.7525
238,0.76
239,0.7635
240,0.764
241,0.764
242,0.7655
243,0.7675
244,0.7665
245,0.7675
246,0.7625
247,0.763
248,0.763
249,0.763
250,0.7615
251,0.761
252,0.761
253,0.761
254,0.7615
255,0.7605
256,0.7615
257,0.7585
258,0.761
259,0.7615
260,0.761
261,0.7605
262,0.763
263,0.763
264,0.7635
265,0.767
266,0.7685
267,0.7685
268,0.7695
269,0.767
270,0.768
271,0.769
272,0.768
273,0.768
274,0.7685
275,0.7685
276,0.766
277,0.766
278,0.7655
279,0.7655
280,0.7645
281,0.765
282,0.7635
283,0.764
284,0.7655
285,0.765
286,0.7635
287,0.7645
288,0.765
289,0.765
290,0.7655
291,0.7655
292,0.7655
293,0.7655
294,0.764
295,0.7645
296,0.763
297,0.7615
298,0.762
299,0.762
300,0.7615
301,0.766
302,0.766
303,0.766
304,0.766
305,0.766
306,0.7655
307,0.766
308,0.767
309,0.764
310,0.759
311,0.7595
312,0.7565
313,0.76
314,0.759
315,0.7595
316,0.7575
317,0.7575
318,0.7545
319,0.754
320,0.755
321,0.7545
322,0.759
323,0.7585
324,0.758
325,0.7565
326,0.7555
327,0.755
328,0.758
329,0.758
330,0.7585
331,0.7575
332,0.758
333,0.7575
334,0.7575
335,0.7565
336,0.757
337,0.758
338,0.7575
339,0.7565
340,0.758
341,0.758
342,0.7585
343,0.7565
344,0.756
345,0.757
346,0.7545
347,0.755
348,0.752
349,0.749
350,0.75
351,0.7545
352,0.755
353,0.75
354,0.7495
355,0.745
356,0.748
357,0.749
358,0.7495
359,0.749
360,0.7505
361,0.7505
362,0.7515
363,0.75
364,0.75
365,0.757
366,0.76
367,0.761
368,0.76
369,0.759
370,0.758
371,0.758
372,0.758
373,0.759
374,0.757
375,0.7545
376,0.7585
377,0.7585
378,0.7575
379,0.757
380,0.76
381,0.761
382,0.7635
383,0.763
384,0.764
385,0.762
386,0.754
387,0.7545
388,0.755
389,0.7515
390,0.7445
391,0.745
392,0.7445
393,0.745
394,0.7465
395,0.752
396,0.752
397,0.763
398,0.7575
399,0.7575
400,0.752
401,0.752
402,0.753
403,0.7535
404,0.7565
405,0.7565
406,0.7595
407,0.765
408,0.765
409,0.7625
410,0.764
411,0.7635
412,0.76
413,0.759
414,0.762
415,0.763
416,0.762
417,0.763
418,0.764
419,0.7705
420,0.7675
421,0.768
422,0.7685
423,0.7735
424,0.773
425,0.773
426,0.7715
427,0.7695
428,0.7695
429,0.7735
430,0.775
431,0.775
432,0.7705
433,0.767
434,0.7685
435,0.769
436,0.7695
437,0.7695
438,0.769
439,0.7715
440,0.7665
441,0.763
442,0.758
443,0.7585
444,0.751
445,0.7395
446,0.735
447,0.7345
448,0.766
449,0.759
450,0.76
451,0.759
452,0.762
453,0.7515
454,0.749
455,0.7725
456,0.7445
457,0.7585
458,0.7565
459,0.7545
460,0.765
461,0.7635
462,0.762
463,0.765
464,0.7705
465,0.7725
466,0.7715
467,0.7705
468,0.7575
469,0.7575
470,0.754
471,0.719
472,0.7185
473,0.718
474,0.721
475,0.726
476,0.765
477,0.757
478,0.713
479,0.718
480,0.7175
481,0.7155
482,0.7165
483,0.716
484,0.719
485,0.7175
486,0.7195
487,0.7205
488,0.72
489,0.7185
490,0.719
491,0.708
492,0.705
493,0.716
494,0.71
495,0.7135
496,0.7165
497,0.4325
498,0.673
499,0.7065
