num_removed,accuracy
0,0.745
1,0.7445
2,0.745
3,0.7455
4,0.745
5,0.745
6,0.746
7,0.746
8,0.747
9,0.747
10,0.747
11,0.747
12,0.7475
13,0.7475
14,0.7475
15,0.7475
16,0.7475
17,0.748
18,0.7475
19,0.7475
20,0.7475
21,0.748
22,0.7485
23,0.749
24,0.7485
25,0.7495
26,0.749
27,0.7495
28,0.75
29,0.7505
30,0.7505
31,0.752
32,0.752
33,0.752
34,0.7525
35,0.7525
36,0.753
37,0.754
38,0.754
39,0.754
40,0.754
41,0.754
42,0.754
43,0.7535
44,0.7535
45,0.7545
46,0.754
47,0.754
48,0.7545
49,0.7545
50,0.755
51,0.755
52,0.756
53,0.756
54,0.7555
55,0.7585
56,0.7595
57,0.7595
58,0.759
59,0.7595
60,0.7595
61,0.758
62,0.758
63,0.7585
64,0.758
65,0.7585
66,0.7585
67,0.7585
68,0.7585
69,0.759
70,0.759
71,0.759
72,0.759
73,0.759
74,0.759
75,0.7585
76,0.7575
77,0.7575
78,0.7575
79,0.757
80,0.757
81,0.7575
82,0.7575
83,0.758
84,0.7575
85,0.7575
86,0.757
87,0.757
88,0.7575
89,0.7575
90,0.7585
91,0.7585
92,0.7575
93,0.758
94,0.7585
95,0.758
96,0.758
97,0.7575
98,0.757
99,0.7545
100,0.7455
101,0.748
102,0.7495
103,0.749
104,0.749
105,0.7345
106,0.734
107,0.7285
108,0.7285
109,0.7295
110,0.729
111,0.728
112,0.717
113,0.717
114,0.713
115,0.713
116,0.703
117,0.6975
118,0.699
119,0.699
120,0.6995
121,0.699
122,0.688
123,0.686
124,0.662
125,0.655
126,0.6545
127,0.6515
128,0.6515
129,0.65
130,0.6505
131,0.6495
132,0.639
133,0.639
134,0.639
135,0.639
136,0.638
137,0.636
138,0.6365
139,0.63
140,0.63
141,0.629
142,0.6305
143,0.631
144,0.6315
145,0.6315
146,0.6295
147,0.6295
148,0.63
149,0.6285
150,0.628
151,0.6185
152,0.6195
153,0.62
154,0.6185
155,0.6185
156,0.62
157,0.6185
158,0.6175
159,0.618
160,0.6155
161,0.6145
162,0.615
163,0.6175
164,0.6165
165,0.6115
166,0.612
167,0.593
168,0.5875
169,0.588
170,0.5875
171,0.588
172,0.588
173,0.576
174,0.573
175,0.574
176,0.5745
177,0.5745
178,0.572
179,0.572
180,0.572
181,0.5725
182,0.572
183,0.568
184,0.568
185,0.568
186,0.569
187,0.5675
188,0.566
189,0.565
190,0.567
191,0.567
192,0.569
193,0.5645
194,0.565
195,0.5635
196,0.562
197,0.561
198,0.5605
199,0.5595
200,0.562
201,0.561
202,0.561
203,0.5615
204,0.5605
205,0.56
206,0.559
207,0.5585
208,0.559
209,0.56
210,0.5595
211,0.558
212,0.557
213,0.555
214,0.5525
215,0.5495
216,0.5495
217,0.5495
218,0.547
219,0.5475
220,0.541
221,0.5425
222,0.5375
223,0.5365
224,0.5325
225,0.531
226,0.5125
227,0.5135
228,0.5145
229,0.514
230,0.5155
231,0.516
232,0.5045
233,0.5045
234,0.502
235,0.499
236,0.4855
237,0.4885
238,0.489
239,0.4905
240,0.489
241,0.479
242,0.4775
243,0.477
244,0.471
245,0.47
246,0.469
247,0.4695
248,0.468
249,0.468
250,0.4655
251,0.461
252,0.4615
253,0.4585
254,0.456
255,0.446
256,0.4465
257,0.4425
258,0.4355
259,0.435
260,0.4325
261,0.4315
262,0.431
263,0.431
264,0.4315
265,0.429
266,0.428
267,0.426
268,0.4255
269,0.4225
270,0.423
271,0.4185
272,0.416
273,0.409
274,0.408
275,0.407
276,0.4025
277,0.404
278,0.401
279,0.4
280,0.399
281,0.399
282,0.3955
283,0.3955
284,0.3885
285,0.378
286,0.372
287,0.3685
288,0.37
289,0.371
290,0.374
291,0.37
292,0.3705
293,0.372
294,0.368
295,0.367
296,0.3635
297,0.36
298,0.36
299,0.357
300,0.3525
301,0.3515
302,0.3485
303,0.345
304,0.3425
305,0.3375
306,0.334
307,0.33
308,0.3295
309,0.3265
310,0.3275
311,0.3275
312,0.3285
313,0.333
314,0.333
315,0.3315
316,0.329
317,0.3305
318,0.3295
319,0.3285
320,0.3275
321,0.3265
322,0.327
323,0.326
324,0.3125
325,0.3105
326,0.311
327,0.3115
328,0.311
329,0.3095
330,0.3125
331,0.3105
332,0.3135
333,0.308
334,0.3105
335,0.3415
336,0.3405
337,0.334
338,0.332
339,0.333
340,0.329
341,0.3295
342,0.3305
343,0.33
344,0.33
345,0.329
346,0.326
347,0.3265
348,0.3285
349,0.3255
350,0.322
351,0.32
352,0.319
353,0.316
354,0.3135
355,0.3135
356,0.313
357,0.314
358,0.315
359,0.3145
360,0.312
361,0.3095
362,0.306
363,0.3035
364,0.304
365,0.3015
366,0.3
367,0.3015
368,0.3015
369,0.3015
370,0.3005
371,0.298
372,0.298
373,0.2985
374,0.2965
375,0.2965
376,0.294
377,0.2945
378,0.2935
379,0.291
380,0.2915
381,0.2775
382,0.274
383,0.2745
384,0.2765
385,0.273
386,0.273
387,0.273
388,0.274
389,0.2745
390,0.2745
391,0.2745
392,0.2785
393,0.277
394,0.2725
395,0.2725
396,0.2725
397,0.2725
398,0.2725
399,0.2695
400,0.269
401,0.269
402,0.2695
403,0.2745
404,0.2695
405,0.2645
406,0.264
407,0.2615
408,0.2615
409,0.256
410,0.2525
411,0.2515
412,0.251
413,0.242
414,0.241
415,0.243
416,0.2405
417,0.2455
418,0.244
419,0.244
420,0.2415
421,0.241
422,0.241
423,0.2405
424,0.2365
425,0.236
426,0.232
427,0.232
428,0.2315
429,0.231
430,0.232
431,0.2325
432,0.231
433,0.2275
434,0.227
435,0.2265
436,0.2265
437,0.2255
438,0.2255
439,0.227
440,0.227
441,0.227
442,0.2265
443,0.2305
444,0.2295
445,0.2295
446,0.2335
447,0.234
448,0.2345
449,0.2325
450,0.2355
451,0.234
452,0.235
453,0.235
454,0.2325
455,0.232
456,0.2315
457,0.231
458,0.232
459,0.233
460,0.2315
461,0.2335
462,0.2315
463,0.2295
464,0.228
465,0.239
466,0.2585
467,0.272
468,0.2715
469,0.2705
470,0.267
471,0.2975
472,0.296
473,0.29
474,0.2815
475,0.281
476,0.3135
477,0.3125
478,0.31
479,0.308
480,0.307
481,0.3045
482,0.3025
483,0.3
484,0.2985
485,0.2985
486,0.2975
487,0.314
488,0.3095
489,0.304
490,0.298
491,0.2865
