num_removed,f1_weighted
0,0.7317135389212776
1,0.7310819543457647
2,0.7317135389212776
3,0.7323443968611529
4,0.7315025715510263
5,0.7317135389212776
6,0.7327656426902137
7,0.7327656426902137
8,0.73402581220578
9,0.7342326374751456
10,0.7342326374751456
11,0.7342326374751456
12,0.7348606154319193
13,0.7348606154319193
14,0.7348606154319193
15,0.7348606154319193
16,0.7348606154319193
17,0.7354878799842085
18,0.7348606154319193
19,0.7348606154319193
20,0.7348606154319193
21,0.7354878799842085
22,0.7361144337492713
23,0.7367402793348219
24,0.7361144337492713
25,0.7371636805335684
26,0.7367402793348219
27,0.7371636805335684
28,0.7379898563508065
29,0.7384138607788419
30,0.7384138607788419
31,0.740283874147747
32,0.740283874147747
33,0.740283874147747
34,0.7407088747694199
35,0.7407088747694199
36,0.7413311165906996
37,0.7421820186491935
38,0.7421820186491935
39,0.7421820186491935
40,0.7421820186491935
41,0.7423783590336522
42,0.7423783590336522
43,0.7419526655183898
44,0.7419526655183898
45,0.7431936948650691
46,0.7425735240978052
47,0.7425735240978052
48,0.7431936948650691
49,0.7431936948650691
50,0.7436199731868384
51,0.7436199731868384
52,0.7446664222758719
53,0.7446664222758719
54,0.7442397490611381
55,0.7483159543751151
56,0.7497239664983977
57,0.7497239664983977
58,0.7491124067073385
59,0.7497239664983977
60,0.7497239664983977
61,0.7484361768920775
62,0.7484361768920775
63,0.7490462605654781
64,0.7484361768920775
65,0.7490462605654781
66,0.7490462605654781
67,0.7492260880689003
68,0.7492260880689003
69,0.7498346085552864
70,0.7500124360912341
71,0.7500124360912341
72,0.7500124360912341
73,0.7500124360912341
74,0.7500124360912341
75,0.7494048268712741
76,0.7485455568155489
77,0.7485455568155489
78,0.7485455568155489
79,0.7481160664252561
80,0.7479378504986302
81,0.7485455568155489
82,0.7485455568155489
83,0.749152625822683
84,0.7487228654881356
85,0.7487228654881356
86,0.7481160664252561
87,0.7481160664252561
88,0.7485455568155489
89,0.7487228654881356
