num_removed,accuracy
0,0.745
1,0.746
2,0.7465
3,0.7475
4,0.7465
5,0.7465
6,0.744
7,0.7435
8,0.7435
9,0.7435
10,0.7435
11,0.745
12,0.744
13,0.7425
14,0.745
15,0.7455
16,0.7465
17,0.748
18,0.748
19,0.7455
20,0.746
21,0.7465
22,0.7455
23,0.743
24,0.743
25,0.744
26,0.7435
27,0.746
28,0.7475
29,0.7495
30,0.7465
31,0.7475
32,0.7485
33,0.747
34,0.747
35,0.7485
36,0.746
37,0.745
38,0.7435
39,0.743
40,0.744
41,0.7425
42,0.7415
43,0.741
44,0.74
45,0.7395
46,0.7375
47,0.7375
48,0.7345
49,0.735
50,0.737
51,0.736
52,0.7355
53,0.736
54,0.735
55,0.735
56,0.736
57,0.739
58,0.7385
59,0.738
60,0.7385
61,0.738
62,0.7365
63,0.7365
64,0.735
65,0.7355
66,0.7345
67,0.7345
68,0.7355
69,0.736
70,0.7365
71,0.736
72,0.7365
73,0.736
74,0.737
75,0.737
76,0.7375
77,0.7375
78,0.738
79,0.7395
80,0.74
81,0.739
82,0.7385
83,0.739
84,0.7385
85,0.739
86,0.74
87,0.738
88,0.738
89,0.7395
90,0.7385
91,0.7395
92,0.739
93,0.739
94,0.7385
95,0.7375
96,0.738
97,0.738
98,0.74
99,0.74
100,0.7405
101,0.742
102,0.74
103,0.742
104,0.742
105,0.742
106,0.7415
107,0.7415
108,0.7415
109,0.7425
110,0.7425
111,0.743
112,0.7425
113,0.7425
114,0.7425
115,0.7425
116,0.7425
117,0.7425
118,0.7425
119,0.742
120,0.742
121,0.742
122,0.742
123,0.742
124,0.742
125,0.742
126,0.742
127,0.742
128,0.742
129,0.742
130,0.742
131,0.742
132,0.742
133,0.742
134,0.742
135,0.742
136,0.742
137,0.742
138,0.742
139,0.742
140,0.742
141,0.742
142,0.742
143,0.742
144,0.742
145,0.742
146,0.742
147,0.742
148,0.742
149,0.7425
150,0.7425
151,0.7425
152,0.7425
153,0.7425
154,0.7425
155,0.7425
156,0.7425
157,0.7425
158,0.7425
159,0.7425
160,0.7425
161,0.7425
162,0.7425
163,0.7425
164,0.7425
165,0.7425
166,0.7425
167,0.7425
168,0.7425
169,0.7425
170,0.7415
171,0.7415
172,0.7415
173,0.7415
174,0.7415
175,0.741
176,0.7405
177,0.74
178,0.7405
179,0.7405
180,0.74
181,0.7405
182,0.7395
183,0.7395
184,0.7395
185,0.739
186,0.7395
187,0.7395
188,0.7395
189,0.7395
190,0.7395
191,0.7395
192,0.7395
193,0.7395
194,0.742
195,0.742
196,0.742
197,0.742
198,0.742
199,0.742
200,0.7425
201,0.7425
202,0.7425
203,0.7425
204,0.7425
205,0.7425
206,0.7425
207,0.7425
208,0.7425
209,0.7425
210,0.7425
211,0.742
212,0.741
213,0.74
214,0.74
215,0.74
216,0.7405
217,0.7405
218,0.7405
219,0.7405
220,0.7405
221,0.7405
222,0.7405
223,0.7405
224,0.7405
225,0.7405
226,0.74
227,0.74
228,0.74
229,0.74
230,0.74
231,0.74
232,0.74
233,0.74
234,0.7405
235,0.74
236,0.7405
237,0.741
238,0.739
239,0.739
240,0.739
241,0.739
242,0.739
243,0.739
244,0.739
245,0.7385
246,0.7385
247,0.738
248,0.736
249,0.7365
250,0.7355
251,0.7355
252,0.737
253,0.7375
254,0.7345
255,0.735
256,0.7345
257,0.736
258,0.736
259,0.7345
260,0.733
261,0.7325
262,0.73
263,0.7295
264,0.7285
265,0.724
266,0.724
267,0.724
268,0.722
269,0.724
270,0.724
271,0.724
272,0.7245
273,0.7245
274,0.7245
275,0.7245
276,0.7245
277,0.724
278,0.721
279,0.7205
280,0.7195
281,0.718
282,0.7185
283,0.719
284,0.718
285,0.718
286,0.7145
287,0.715
288,0.715
289,0.713
290,0.7125
291,0.712
292,0.712
293,0.712
294,0.711
295,0.7105
296,0.711
297,0.7115
298,0.71
299,0.7095
300,0.7085
301,0.707
302,0.707
303,0.707
304,0.7065
305,0.706
306,0.706
307,0.7065
308,0.7065
309,0.7065
310,0.7065
311,0.7065
312,0.7065
313,0.7065
314,0.7065
315,0.7065
316,0.7065
317,0.7065
318,0.7065
319,0.7065
320,0.7065
321,0.7065
322,0.7065
323,0.7065
324,0.7045
325,0.7045
326,0.6995
327,0.6995
328,0.695
329,0.6945
330,0.6945
331,0.695
332,0.6945
333,0.695
334,0.696
335,0.695
336,0.696
337,0.6965
338,0.6965
339,0.697
340,0.6975
341,0.6975
342,0.698
343,0.698
344,0.698
345,0.6975
346,0.6975
347,0.7055
348,0.7055
349,0.7055
350,0.7055
351,0.7055
352,0.7055
353,0.7055
354,0.6785
355,0.679
356,0.679
357,0.679
358,0.679
359,0.679
360,0.679
361,0.679
362,0.679
363,0.679
364,0.679
365,0.6795
366,0.6785
367,0.6795
368,0.6785
369,0.679
370,0.6795
371,0.68
372,0.6795
373,0.6795
374,0.6795
375,0.679
376,0.6695
377,0.6695
378,0.6685
379,0.6805
380,0.6915
381,0.689
382,0.6885
383,0.6865
384,0.6795
385,0.678
386,0.678
387,0.6775
388,0.6775
389,0.6775
390,0.6775
391,0.67
392,0.6695
393,0.6695
394,0.668
395,0.6675
396,0.6675
397,0.667
398,0.6675
399,0.6675
400,0.6655
401,0.6595
402,0.659
403,0.659
404,0.6555
405,0.6525
406,0.652
407,0.652
408,0.6505
409,0.6475
410,0.6475
411,0.646
412,0.646
413,0.6465
414,0.619
415,0.6145
416,0.611
417,0.6085
418,0.608
419,0.6085
420,0.607
421,0.5965
422,0.5925
423,0.5905
424,0.5875
425,0.5815
426,0.5815
427,0.5735
428,0.5735
429,0.573
430,0.573
431,0.573
432,0.5735
433,0.5735
434,0.5735
435,0.5735
436,0.573
437,0.573
438,0.573
439,0.5715
440,0.572
441,0.5715
442,0.607
443,0.607
444,0.607
445,0.6075
446,0.6075
447,0.604
448,0.604
449,0.6045
450,0.6045
451,0.6045
452,0.604
453,0.605
454,0.6045
455,0.6045
456,0.6035
457,0.6035
458,0.603
459,0.6025
460,0.6025
461,0.6025
462,0.602
463,0.6015
464,0.6015
465,0.596
466,0.596
467,0.596
468,0.596
469,0.5955
470,0.6005
471,0.6005
472,0.6
473,0.5995
474,0.5995
475,0.5935
476,0.5935
477,0.592
478,0.5915
479,0.5875
480,0.5855
481,0.583
482,0.597
483,0.5965
484,0.6085
485,0.6075
486,0.6
487,0.6035
488,0.581
489,0.583
