num_removed,accuracy
0,0.745
1,0.7455
2,0.7425
3,0.7425
4,0.743
5,0.744
6,0.7445
7,0.746
8,0.7465
9,0.7475
10,0.7455
11,0.7455
12,0.7455
13,0.745
14,0.745
15,0.743
16,0.743
17,0.7425
18,0.7425
19,0.7395
20,0.74
21,0.7395
22,0.7375
23,0.7395
24,0.7395
25,0.7425
26,0.7425
27,0.7425
28,0.7435
29,0.745
30,0.745
31,0.7395
32,0.7405
33,0.738
34,0.7375
35,0.737
36,0.737
37,0.7375
38,0.738
39,0.738
40,0.738
41,0.736
42,0.7355
43,0.7355
44,0.7345
45,0.7365
46,0.737
47,0.7385
48,0.738
49,0.7375
50,0.7375
51,0.738
52,0.7365
53,0.7395
54,0.739
55,0.7385
56,0.7385
57,0.7395
58,0.739
59,0.741
60,0.738
61,0.738
62,0.7385
63,0.7385
64,0.7385
65,0.7385
66,0.7385
67,0.738
68,0.738
69,0.737
70,0.737
71,0.7375
72,0.7355
73,0.7355
74,0.7355
75,0.7325
76,0.7335
77,0.735
78,0.7345
79,0.735
80,0.7355
81,0.7345
82,0.737
83,0.737
84,0.737
85,0.737
86,0.735
87,0.737
88,0.738
89,0.7375
90,0.7355
91,0.733
92,0.7355
93,0.7355
94,0.7335
95,0.7385
96,0.7385
97,0.739
98,0.7395
99,0.7365
100,0.7355
101,0.7355
102,0.735
103,0.7355
104,0.7365
105,0.7375
106,0.7375
107,0.7375
108,0.738
109,0.737
110,0.7375
111,0.738
112,0.736
113,0.7365
114,0.7365
115,0.736
116,0.7345
117,0.736
118,0.7355
119,0.736
120,0.7345
121,0.7375
122,0.736
123,0.736
124,0.736
125,0.734
126,0.7345
127,0.7335
128,0.734
129,0.7335
130,0.7335
131,0.7335
132,0.7335
133,0.732
134,0.7315
135,0.7325
136,0.7345
137,0.735
138,0.735
139,0.735
140,0.7345
141,0.736
142,0.736
143,0.7365
144,0.736
145,0.736
146,0.734
147,0.734
148,0.734
149,0.734
150,0.736
151,0.736
152,0.7345
153,0.7345
154,0.7345
155,0.734
156,0.7345
157,0.736
158,0.7355
159,0.7345
160,0.7345
161,0.735
162,0.7325
163,0.7325
164,0.7335
165,0.734
166,0.734
167,0.734
168,0.734
