num_removed,f1_weighted
0,0.6174789902121972
1,0.6096357200601141
2,0.6072590326458505
3,0.6060801513061165
4,0.6044384154276553
5,0.6100300765301899
6,0.6112565368075613
7,0.6094499675235783
8,0.6029408294239277
9,0.6099926370645394
10,0.6007842916593102
11,0.6041070049119064
12,0.6026651111828174
13,0.5968507012979161
14,0.599523379399564
15,0.5998692260911316
16,0.5959116861727948
17,0.5938522662347948
18,0.6033173764346811
19,0.608723010723543
20,0.6148880854004235
21,0.6051699155115413
22,0.6074802318378206
23,0.6086053007777051
24,0.5995558713073168
25,0.6099399148800195
26,0.6030789790227571
27,0.6027602145168874
28,0.5988491226012347
29,0.6065183403903885
30,0.6008277886485501
31,0.6036594431893223
32,0.6016836313318524
33,0.601451329180723
34,0.5998535439136945
35,0.6065891395702385
36,0.5946433549124893
37,0.6010155418461935
38,0.6048992493827523
39,0.607026465786352
40,0.6004280789287643
41,0.610329953550485
42,0.6051809275393527
43,0.5970345327094922
44,0.5963362835755457
45,0.5933206262024241
46,0.5976382716168116
47,0.6016417454722904
48,0.6033422625131952
49,0.607494169129968
50,0.6106150782975135
51,0.6085142502462296
52,0.6125113696497754
53,0.6037787493634108
54,0.6009074337217519
55,0.5995803352365626
56,0.6028422409979961
57,0.598118631016605
58,0.6076515651207708
59,0.6062901850116122
60,0.6049107782045091
61,0.6080739010217328
62,0.6049187717847894
63,0.6012326109957591
64,0.6072515028678241
65,0.6085420195212727
66,0.6026004069882607
67,0.6138365774360521
68,0.6057565377360264
69,0.6060868732900346
70,0.6006351424560684
71,0.5945978435621292
72,0.6046600660419184
73,0.6033952763265822
74,0.6033087786917609
75,0.5959851631117979
76,0.601512897711616
77,0.6016942666376758
78,0.5979422100208506
79,0.6027792165053264
80,0.5963741848113602
81,0.6019485713777737
82,0.603414378094293
83,0.6011350889716748
84,0.6075139590594683
85,0.6023640568079468
86,0.6054011406903139
87,0.6051478526714613
88,0.6009575396921224
89,0.610602556294963
90,0.6008392911962378
91,0.604201945047155
92,0.6041318113530646
93,0.6036588207473703
94,0.604459633186859
95,0.5975788190854902
96,0.6015535014169818
97,0.597974893589493
98,0.6007779165109469
99,0.5981280011270186
100,0.6020582800713116
101,0.5978453536766672
102,0.5917448939216481
103,0.6029982780997722
104,0.6052590888788616
105,0.6008628154150287
106,0.5890196237572461
107,0.5935303568172292
108,0.5949469629465862
109,0.5881862180545495
110,0.5919047221733675
111,0.5901500167567747
112,0.5948973599285325
113,0.5884844125137032
114,0.5883062303013017
115,0.5904814614902214
116,0.5853089138356696
117,0.5888504510663641
118,0.5812537158774245
119,0.5886247087568118
120,0.5822733892113776
121,0.5897919485698355
122,0.5838881470373869
123,0.5790920861699096
124,0.5832028026963915
125,0.5807055314434874
126,0.5753674415194082
127,0.5820960191009432
128,0.5877216517211341
129,0.5849446984048486
130,0.5812666779597355
131,0.586511490264135
132,0.5879999418896362
133,0.587030941507959
134,0.5770181661257375
135,0.5815830266681703
136,0.574727632069369
137,0.5758594343311132
138,0.5786296452552567
139,0.579032387755167
140,0.5736198594418351
141,0.5782921415236646
142,0.574166058916052
143,0.5744819550154204
144,0.5693472166685731
145,0.5805717385943785
146,0.5740352657042844
147,0.5766014110273053
148,0.5739404267995736
149,0.5725595246496356
150,0.5790601096850629
151,0.5729522646806218
152,0.5718531173665116
153,0.5767561984448614
154,0.5755422105687075
155,0.5779190990390085
156,0.5810380168804987
157,0.5701463819891108
158,0.5769344925992317
159,0.5725804631751601
160,0.5664583385199154
161,0.5767360237270638
162,0.5716904059354828
163,0.5672278963493613
164,0.5666738332276465
165,0.5688746587521935
166,0.5647943228342637
167,0.5657298835439986
168,0.5677722684630827
169,0.5644115193703446
170,0.5651058448351817
171,0.5577982171222582
172,0.5627331104171684
173,0.5595471009403316
174,0.5642553264578148
175,0.5633537631607813
176,0.5579564780836982
177,0.5685769775188306
178,0.5698372766809654
179,0.5620584444083334
180,0.5614720356784143
181,0.5568788781567241
182,0.5501543204762483
183,0.5454188190072516
184,0.5458860513254126
185,0.5509088808190161
186,0.5436881641211966
187,0.5475532720223764
188,0.5345013539217008
189,0.535663744100345
190,0.5334641514753011
191,0.5228146189179159
192,0.5176393820799559
193,0.5192086391986351
194,0.5314643745934519
195,0.5230866957826175
196,0.5230768131346264
197,0.5324550605275581
198,0.5227879407415579
199,0.5393485010818911
200,0.5357951950367664
201,0.539490520412489
202,0.533644143476663
203,0.5357394227572848
204,0.5331772526985773
205,0.5348930500090616
206,0.5398512130753199
207,0.535638714854163
208,0.5372009237564296
209,0.5376120124245384
210,0.5305340148589097
211,0.5344252178627036
212,0.5222957975672246
213,0.5255163866817202
214,0.5187470679505233
215,0.5088596986591362
216,0.5125507041354307
217,0.509956000585613
218,0.5182022329218176
219,0.511483786069927
220,0.5185767526787178
221,0.5080237106562896
222,0.5102237774329722
223,0.5171333916504041
224,0.5109963377529786
225,0.5056082014289947
226,0.5136798401682744
227,0.5105973448502419
228,0.5067419346000266
229,0.5147133889229212
230,0.5117606964140978
231,0.5183281897088522
232,0.510959264968579
233,0.5139310979296865
234,0.5141732183097674
235,0.5071272599512017
236,0.5152006576678193
237,0.5078966292930029
238,0.5123132058740298
239,0.5183572833451494
240,0.5208304319000328
241,0.5174584002948129
242,0.5210311898644998
243,0.533481334686299
244,0.5207066784225419
245,0.5214942625077136
246,0.5277150798402588
247,0.5215784177948174
248,0.5111153245453857
249,0.5163954499128433
250,0.5121860701835842
251,0.505126175087264
252,0.5017410595090896
253,0.4977493292755071
254,0.5025833444714702
255,0.49740342653339026
256,0.5021776319055474
257,0.5061230793871138
258,0.5059148017322093
259,0.511443959544498
260,0.504996126885671
261,0.501233696150202
262,0.5163248665764535
263,0.5113648032652848
264,0.5052053057834935
265,0.5009972246662656
266,0.5034102536180801
267,0.49673801806931983
268,0.492237012889217
269,0.49624145805712017
270,0.5015289234002699
271,0.4980643498064633
272,0.49569424821097074
273,0.5041188168996026
274,0.49387470189938687
275,0.4972314246533129
276,0.49253868181842225
277,0.49354471032289854
278,0.48555195071866036
279,0.4950267018432823
280,0.49485759888887126
281,0.48686045981074655
282,0.4859548504831681
283,0.4834178698849198
284,0.4760005912273537
285,0.48146354852247975
286,0.47145435327400803
287,0.47303464891033087
288,0.46757641428304886
289,0.4717575041686858
290,0.469819852569265
291,0.4637991101298674
292,0.4760609545312618
293,0.4698655866895512
294,0.4698392970347014
295,0.4776998551819479
296,0.48067306911219954
297,0.46337574593018177
298,0.46811042962445687
299,0.4701643228038125
300,0.46310170350280927
301,0.4683273068934982
302,0.459460767683612
303,0.46552714026109776
304,0.46634114960373085
305,0.4692209287756583
306,0.4800715492042187
307,0.4653599866678055
308,0.47787404382886245
309,0.47583486000673403
310,0.47838116540626685
311,0.4702815555940251
312,0.4685788487842484
313,0.47926104767398836
314,0.4802510372773829
315,0.47895608610351964
316,0.4765449337618038
317,0.4640583654439298
318,0.470837044717292
319,0.47642740222898766
320,0.47315756111388196
321,0.4647936665783796
322,0.4667930492903906
323,0.4630677064466985
324,0.4711197107659871
325,0.4648317692002056
326,0.47525830234149874
327,0.46705067258828453
328,0.47632281165661444
329,0.4725344815798967
330,0.47094857264432083
331,0.4732809594606764
332,0.469306339786239
333,0.4643797575421018
334,0.47830992874437744
335,0.4658010208945012
336,0.4741124183236467
337,0.469621670567558
338,0.47318298391305746
339,0.4723838121296266
340,0.4670845307911016
341,0.4730184328021573
342,0.47250002133445007
343,0.46828168964987993
344,0.47497121449837604
345,0.4785883670624187
346,0.4738203798641084
347,0.46662425638721755
348,0.4645536757150549
349,0.4592861696911151
350,0.4529279699998658
351,0.4573476634682068
352,0.4561410851066639
353,0.46050737125760893
354,0.4522616212750277
355,0.4598058553148386
356,0.4602700643410027
357,0.45439442466169383
358,0.4313086511787502
359,0.4414608300351433
360,0.4365785225187358
361,0.43621364997387174
362,0.43895660239094436
363,0.43959618658055033
364,0.4450409609050042
365,0.4444214801764044
366,0.44576615723518664
367,0.4535491326626803
368,0.4470797492366271
369,0.45358278709694516
370,0.44329603257117123
371,0.4444183080894685
372,0.43562877935828037
373,0.4395849540583473
374,0.4301843658355347
375,0.42618514084767933
376,0.40546184102506566
377,0.4105982525595516
378,0.40147082653786326
379,0.40611769831159267
380,0.37842867677898423
381,0.38119078548638313
382,0.38703625053674623
383,0.35569704391208096
384,0.34916181975843247
385,0.36763364912401414
386,0.3623002673286332
387,0.3596501402561239
388,0.36543274099953305
389,0.35613687281483436
390,0.3327792233788487
391,0.3266353627297247
392,0.3212100234374637
393,0.31174069441045077
394,0.29700916562799395
395,0.30316021086285677
396,0.2933534894097774
397,0.2934890856282939
398,0.2904579956636599
399,0.2947076631976499
400,0.30537942126913237
401,0.29736961418607805
402,0.30485428704451784
403,0.2831393168677895
404,0.27493052878318963
405,0.28416650982625763
406,0.27200225885979007
407,0.27303798166890253
408,0.2627933261821094
409,0.2653705874075424
410,0.2668246692099789
411,0.2687014742873167
412,0.2640179333375924
413,0.2569476374651594
414,0.25929733140633493
415,0.2525488128424584
416,0.25324125372323686
417,0.24754168542589083
418,0.26273573042999854
419,0.25178415932611214
420,0.2585556716417511
421,0.2558711060733219
422,0.2641064732861896
423,0.2552818818171509
424,0.252348582325478
425,0.25014031293782707
426,0.2451308031812376
427,0.25595676010149415
428,0.25246577998565084
429,0.24581204131619208
430,0.24227378371757352
431,0.22944052675923732
432,0.21515801798066195
433,0.2215778638575828
434,0.20310564339370318
435,0.19832277979873653
436,0.20191733593068512
437,0.1963773621643165
438,0.20094404547523254
439,0.19878100016219113
440,0.1942380310543489
441,0.20533198604505667
442,0.21017690907756767
443,0.20336588899220126
444,0.17781763217932745
445,0.17318568623441452
446,0.19420019869789765
447,0.19139692987128756
448,0.18638637657909482
449,0.16006558551933045
450,0.15340842847683073
451,0.1443980470733144
452,0.1515214737747706
453,0.1437286026343312
454,0.13306789478922315
455,0.12609337394690207
456,0.1401839122905914
457,0.1444513716544473
458,0.15541433679478575
459,0.14216630343874084
460,0.1458200265506122
461,0.1396739442839848
462,0.14280424856167562
463,0.14292803828519599
464,0.1428426467841185
465,0.1362046121365068
466,0.13719483268020727
467,0.13905883666496194
468,0.13910220320038147
469,0.15291266334999024
470,0.15325611997888208
471,0.1541690381978224
472,0.1347116624702934
473,0.13089535228721155
474,0.12931236798326276
475,0.11997382895631208
476,0.10622379050198862
477,0.12474944931300433
478,0.11441197005508269
479,0.1104834257173949
480,0.12368064113778511
481,0.11858242160253187
482,0.10676020437219863
483,0.09887236401311764
484,0.08064229167157697
485,0.07861958243624466
486,0.06723867132335037
487,0.061881955976304366
488,0.06146745820148044
489,0.017493624772313296
490,0.017493624772313296
491,0.017493624772313296
492,0.017493624772313296
493,0.017493624772313296
494,0.017493624772313296
495,0.017493624772313296
496,0.01783621474067334
497,0.018882032667876584
498,0.017493624772313296
499,0.01783621474067334
