num_removed,accuracy
0,0.6155
1,0.6075
2,0.605
3,0.6035
4,0.602
5,0.608
6,0.6095
7,0.608
8,0.602
9,0.6095
10,0.6
11,0.6035
12,0.6015
13,0.596
14,0.599
15,0.5995
16,0.5955
17,0.594
18,0.603
19,0.6075
20,0.614
21,0.605
22,0.607
23,0.609
24,0.5995
25,0.609
26,0.602
27,0.6025
28,0.599
29,0.6065
30,0.6005
31,0.604
32,0.602
33,0.6015
34,0.6005
35,0.608
36,0.5955
37,0.6015
38,0.6055
39,0.608
40,0.601
41,0.6105
42,0.6065
43,0.5975
44,0.5965
45,0.5945
46,0.598
47,0.603
48,0.605
49,0.6085
50,0.6115
51,0.609
52,0.6135
53,0.6045
54,0.6025
55,0.6015
56,0.6045
57,0.599
58,0.608
59,0.607
60,0.606
61,0.609
62,0.606
63,0.602
64,0.608
65,0.6095
66,0.603
67,0.6145
68,0.606
69,0.607
70,0.6025
71,0.596
72,0.6065
73,0.6045
74,0.6045
75,0.598
76,0.602
77,0.6035
78,0.6
79,0.6045
80,0.598
81,0.604
82,0.6055
83,0.6025
84,0.609
85,0.604
86,0.606
87,0.6065
88,0.602
89,0.6115
90,0.6025
91,0.605
92,0.605
93,0.605
94,0.6055
95,0.599
96,0.6015
97,0.5985
98,0.601
99,0.5985
100,0.6025
101,0.599
102,0.592
103,0.604
104,0.606
105,0.6025
106,0.5915
107,0.5965
108,0.5965
109,0.5905
110,0.5945
111,0.5925
112,0.5975
113,0.591
114,0.59
115,0.5915
116,0.5865
117,0.5895
118,0.5825
119,0.591
120,0.5835
121,0.5905
122,0.586
123,0.582
124,0.5865
125,0.584
126,0.5795
127,0.587
128,0.591
129,0.5885
130,0.586
131,0.591
132,0.593
133,0.5915
134,0.581
135,0.584
136,0.5785
137,0.5805
138,0.584
139,0.5845
140,0.5795
141,0.584
142,0.5805
143,0.581
144,0.577
145,0.585
146,0.58
147,0.5825
148,0.5785
149,0.5795
150,0.585
151,0.5795
152,0.578
153,0.583
154,0.5815
155,0.583
156,0.5855
157,0.576
158,0.5825
159,0.578
160,0.572
161,0.583
162,0.5785
163,0.5735
164,0.573
165,0.575
166,0.5715
167,0.5715
168,0.5735
169,0.571
170,0.571
171,0.5625
172,0.569
173,0.5655
174,0.57
175,0.57
176,0.566
177,0.5755
178,0.5765
179,0.5685
180,0.5675
181,0.565
182,0.5585
183,0.557
184,0.5595
185,0.563
186,0.5535
187,0.557
188,0.5505
189,0.551
190,0.549
191,0.5405
192,0.5375
193,0.5395
194,0.551
195,0.545
196,0.5455
197,0.554
198,0.5475
199,0.562
200,0.559
201,0.564
202,0.557
203,0.5575
204,0.554
205,0.557
206,0.562
207,0.557
208,0.5605
209,0.5625
210,0.555
211,0.556
212,0.5495
213,0.551
214,0.5465
215,0.5385
216,0.542
217,0.54
218,0.548
219,0.5445
220,0.5515
221,0.5415
222,0.5445
223,0.5485
224,0.547
225,0.5415
226,0.5475
227,0.545
228,0.539
229,0.5455
230,0.5455
231,0.552
232,0.544
233,0.547
234,0.546
235,0.5425
236,0.5495
237,0.5435
238,0.5465
239,0.5475
240,0.5495
241,0.5465
242,0.55
243,0.5615
244,0.55
245,0.5515
246,0.5535
247,0.553
248,0.54
249,0.545
250,0.542
251,0.5315
252,0.5285
253,0.5245
254,0.528
255,0.524
256,0.528
257,0.531
258,0.532
259,0.5345
260,0.531
261,0.5235
262,0.537
263,0.5335
264,0.5275
265,0.5215
266,0.524
267,0.5195
268,0.514
269,0.5175
270,0.521
271,0.517
272,0.515
273,0.5245
274,0.515
275,0.515
276,0.5105
277,0.5105
278,0.5025
279,0.5125
280,0.512
281,0.504
282,0.5025
283,0.498
284,0.491
285,0.4985
286,0.487
287,0.4895
288,0.483
289,0.4895
290,0.4865
291,0.482
292,0.492
293,0.487
294,0.484
295,0.4935
296,0.4955
297,0.481
298,0.4865
299,0.4885
300,0.4855
301,0.4885
302,0.482
303,0.489
304,0.4915
305,0.492
306,0.5035
307,0.4905
308,0.4995
309,0.4975
310,0.4995
311,0.4895
312,0.4885
313,0.4975
314,0.4995
315,0.496
316,0.495
317,0.4835
318,0.491
319,0.4955
320,0.4935
321,0.486
322,0.4855
323,0.4855
324,0.493
325,0.487
326,0.499
327,0.4905
328,0.4975
329,0.495
330,0.492
331,0.493
332,0.4895
333,0.4865
334,0.499
335,0.4885
336,0.496
337,0.49
338,0.4935
339,0.491
340,0.4865
341,0.49
342,0.4905
343,0.4865
344,0.494
345,0.4965
346,0.492
347,0.4855
348,0.482
349,0.4755
350,0.471
351,0.473
352,0.4715
353,0.4715
354,0.4655
355,0.4715
356,0.469
357,0.465
358,0.442
359,0.4485
360,0.445
361,0.445
362,0.447
363,0.45
364,0.4535
365,0.451
366,0.4545
367,0.461
368,0.4555
369,0.4605
370,0.451
371,0.4515
372,0.4445
373,0.446
374,0.4385
375,0.4365
376,0.4165
377,0.424
378,0.4115
379,0.4165
380,0.393
381,0.398
382,0.4045
383,0.3865
384,0.3785
385,0.3905
386,0.3845
387,0.386
388,0.388
389,0.3785
390,0.374
391,0.371
392,0.3605
393,0.3495
394,0.3385
395,0.343
396,0.3335
397,0.333
398,0.3285
399,0.3285
400,0.343
401,0.3335
402,0.339
403,0.315
404,0.3105
405,0.3175
406,0.308
407,0.3035
408,0.291
409,0.293
410,0.2935
411,0.295
412,0.292
413,0.2835
414,0.2855
415,0.2815
416,0.279
417,0.276
418,0.2865
419,0.2765
420,0.282
421,0.28
422,0.291
423,0.2785
424,0.274
425,0.2715
426,0.2695
427,0.279
428,0.2685
429,0.271
430,0.26
431,0.251
432,0.2365
433,0.245
434,0.232
435,0.2205
436,0.2285
437,0.2235
438,0.2325
439,0.237
440,0.2285
441,0.24
442,0.238
443,0.224
444,0.2055
445,0.197
446,0.218
447,0.216
448,0.205
449,0.1945
450,0.1815
451,0.1755
452,0.184
453,0.1735
454,0.1685
455,0.1605
456,0.178
457,0.1825
458,0.193
459,0.1725
460,0.18
461,0.169
462,0.1795
463,0.1815
464,0.18
465,0.1755
466,0.173
467,0.173
468,0.1745
469,0.201
470,0.205
471,0.2015
472,0.1735
473,0.16
474,0.168
475,0.1595
476,0.148
