num_removed,accuracy
0,0.6155
1,0.6065
2,0.6075
3,0.6105
4,0.613
5,0.605
6,0.608
7,0.6155
8,0.6095
9,0.616
10,0.62
11,0.6075
12,0.608
13,0.6145
14,0.6125
15,0.605
16,0.6085
17,0.6075
18,0.612
19,0.6135
20,0.609
21,0.611
22,0.6125
23,0.6185
24,0.613
25,0.609
26,0.6165
27,0.612
28,0.616
29,0.6165
30,0.6155
31,0.62
32,0.612
33,0.6195
34,0.6175
35,0.618
36,0.6215
37,0.6115
38,0.618
39,0.6245
40,0.613
41,0.6175
42,0.617
43,0.615
44,0.6135
45,0.61
46,0.6155
47,0.615
48,0.6125
49,0.609
50,0.617
51,0.619
52,0.616
53,0.6145
54,0.615
55,0.625
56,0.619
57,0.6245
58,0.62
59,0.617
60,0.627
61,0.6225
62,0.6095
63,0.626
64,0.624
65,0.624
66,0.619
67,0.6205
68,0.6175
69,0.62
70,0.626
71,0.626
72,0.6275
73,0.6305
74,0.6285
75,0.6205
76,0.621
77,0.617
78,0.612
79,0.613
80,0.616
81,0.6165
82,0.6075
83,0.613
84,0.6095
85,0.616
86,0.6155
87,0.616
88,0.6125
89,0.6165
90,0.619
91,0.6095
92,0.608
93,0.618
94,0.615
95,0.6085
96,0.609
97,0.6175
98,0.6145
99,0.61
100,0.5985
101,0.598
102,0.608
103,0.6015
104,0.6005
105,0.604
106,0.6155
107,0.6095
108,0.6045
109,0.6085
110,0.6065
111,0.609
112,0.607
113,0.6085
114,0.6095
115,0.607
116,0.6055
117,0.61
118,0.606
119,0.6085
120,0.604
121,0.6015
122,0.609
123,0.6085
124,0.6165
125,0.606
126,0.599
127,0.604
128,0.6035
129,0.6025
130,0.5925
131,0.599
132,0.5955
133,0.592
134,0.589
135,0.596
136,0.5945
137,0.5905
138,0.5915
139,0.595
140,0.5955
141,0.596
142,0.5945
143,0.5955
144,0.594
145,0.59
146,0.594
147,0.5855
148,0.584
149,0.587
150,0.585
151,0.59
152,0.5845
153,0.5855
154,0.5845
155,0.5875
156,0.588
157,0.587
158,0.5905
159,0.585
160,0.5935
161,0.5885
162,0.581
163,0.5855
164,0.5885
165,0.5935
166,0.5915
167,0.5865
168,0.5965
169,0.5925
170,0.5835
171,0.582
172,0.5875
173,0.5855
174,0.588
175,0.582
176,0.5875
177,0.5895
178,0.593
179,0.5895
180,0.584
181,0.5805
182,0.591
183,0.5905
184,0.5765
185,0.5815
186,0.5855
187,0.5845
188,0.5935
189,0.5905
190,0.5985
191,0.591
192,0.585
193,0.586
194,0.5875
195,0.5835
196,0.5865
197,0.5855
198,0.583
199,0.588
200,0.591
201,0.5835
202,0.5805
203,0.5825
204,0.5765
205,0.5945
206,0.601
207,0.591
208,0.5935
209,0.588
210,0.592
211,0.589
212,0.589
213,0.595
214,0.595
215,0.5845
216,0.589
217,0.5915
218,0.59
219,0.5865
220,0.5875
221,0.595
222,0.591
223,0.5835
224,0.58
225,0.5855
226,0.5715
227,0.584
228,0.5775
229,0.5815
230,0.573
231,0.5775
232,0.568
233,0.561
234,0.5625
235,0.5575
236,0.5575
237,0.547
238,0.5505
239,0.559
240,0.571
241,0.5685
242,0.5595
243,0.5615
244,0.5565
245,0.55
246,0.5525
247,0.547
248,0.55
249,0.548
250,0.5465
251,0.5495
252,0.5545
253,0.549
254,0.5475
255,0.548
256,0.5525
257,0.551
258,0.55
259,0.5485
260,0.5425
261,0.5485
262,0.544
263,0.545
264,0.5495
265,0.5445
266,0.551
267,0.5385
268,0.543
269,0.545
270,0.5405
271,0.539
272,0.5435
273,0.535
274,0.5365
275,0.534
276,0.5215
277,0.524
278,0.5295
279,0.529
280,0.528
281,0.5245
282,0.5215
283,0.518
284,0.509
285,0.5155
286,0.5165
287,0.5195
288,0.522
289,0.5155
290,0.517
291,0.5155
292,0.5155
293,0.5125
294,0.5095
295,0.503
296,0.4965
297,0.5065
298,0.5035
299,0.505
300,0.508
301,0.502
302,0.5025
303,0.496
304,0.4965
305,0.4895
306,0.4885
307,0.483
308,0.483
309,0.482
310,0.478
311,0.483
312,0.4795
313,0.4895
314,0.49
315,0.4795
316,0.471
317,0.475
318,0.463
319,0.4675
320,0.4735
321,0.4735
322,0.4655
323,0.467
324,0.4635
325,0.464
326,0.4625
327,0.4645
328,0.465
329,0.4675
330,0.4655
331,0.4595
332,0.463
333,0.4635
334,0.4565
335,0.461
336,0.469
337,0.459
338,0.467
339,0.457
340,0.4625
341,0.461
342,0.468
343,0.4605
344,0.4575
345,0.464
346,0.4605
347,0.467
348,0.456
349,0.461
350,0.457
351,0.456
352,0.458
353,0.4565
354,0.4515
355,0.4455
356,0.457
357,0.4585
358,0.4575
359,0.441
360,0.448
361,0.4435
362,0.437
363,0.442
364,0.4345
365,0.442
366,0.448
367,0.4385
368,0.438
369,0.43
370,0.437
371,0.4395
372,0.4445
373,0.4405
374,0.444
375,0.4475
376,0.4445
377,0.438
378,0.4415
379,0.4425
380,0.4325
381,0.43
382,0.431
383,0.424
384,0.4365
385,0.425
386,0.4335
387,0.44
388,0.441
389,0.444
390,0.4375
391,0.435
392,0.425
393,0.425
394,0.4355
395,0.4245
396,0.443
397,0.4275
398,0.427
399,0.4385
400,0.4445
401,0.439
402,0.4285
403,0.422
404,0.4335
405,0.4175
406,0.432
407,0.4315
408,0.4375
409,0.434
410,0.4455
411,0.454
412,0.444
413,0.446
414,0.444
415,0.444
416,0.4335
417,0.4245
418,0.4135
419,0.4205
420,0.444
421,0.443
422,0.445
423,0.434
424,0.434
425,0.4445
426,0.4185
427,0.431
428,0.4275
429,0.428
430,0.4145
431,0.4075
432,0.4165
433,0.4165
434,0.415
435,0.4
436,0.3855
437,0.372
438,0.377
439,0.3635
440,0.368
441,0.35
442,0.3485
443,0.358
444,0.3395
445,0.342
446,0.347
447,0.3465
448,0.3325
449,0.351
450,0.3265
451,0.346
452,0.3455
453,0.359
454,0.355
455,0.3345
456,0.3415
457,0.3295
458,0.329
459,0.328
460,0.324
461,0.344
462,0.347
463,0.344
464,0.3285
465,0.328
466,0.345
467,0.3265
468,0.3125
469,0.3205
470,0.299
471,0.306
472,0.322
473,0.2935
474,0.289
475,0.271
476,0.2555
477,0.22
478,0.229
479,0.2235
480,0.233
481,0.2325
482,0.236
483,0.2405
484,0.2315
485,0.2195
486,0.2075
487,0.2045
488,0.1935
489,0.098
490,0.098
491,0.1125
492,0.1125
493,0.1125
494,0.1125
495,0.1125
496,0.1125
497,0.0985
498,0.0985
499,0.0985
