num_removed,accuracy
0,0.6155
1,0.6115
2,0.6095
3,0.6085
4,0.601
5,0.6075
6,0.605
7,0.609
8,0.606
9,0.594
10,0.598
11,0.5925
12,0.603
13,0.5985
14,0.603
15,0.6015
16,0.6035
17,0.597
18,0.594
19,0.594
20,0.601
21,0.606
22,0.602
23,0.6055
24,0.608
25,0.609
26,0.614
27,0.6075
28,0.606
29,0.615
30,0.6115
31,0.6085
32,0.6105
33,0.6125
34,0.6045
35,0.6085
36,0.6085
37,0.6035
38,0.6005
39,0.605
40,0.614
41,0.615
42,0.6135
43,0.6045
44,0.61
45,0.6105
46,0.621
47,0.6165
48,0.609
49,0.613
50,0.6155
51,0.614
52,0.6075
53,0.6095
54,0.6075
55,0.6105
56,0.6085
57,0.6105
58,0.6085
59,0.613
60,0.612
61,0.6035
62,0.6115
63,0.6085
64,0.614
65,0.612
66,0.609
67,0.618
68,0.6175
69,0.6145
70,0.6095
71,0.6155
72,0.6185
73,0.617
74,0.614
75,0.621
76,0.6135
77,0.6185
78,0.614
79,0.6165
80,0.6095
81,0.611
82,0.6155
83,0.6125
84,0.605
85,0.607
86,0.613
87,0.6035
88,0.6045
89,0.6065
90,0.6095
91,0.6065
92,0.6065
93,0.6135
94,0.614
95,0.6095
96,0.61
97,0.609
98,0.6165
99,0.612
100,0.61
101,0.605
102,0.6085
103,0.614
104,0.604
105,0.6085
106,0.612
107,0.615
108,0.608
109,0.608
110,0.604
111,0.6045
112,0.608
113,0.6135
114,0.613
115,0.6065
116,0.605
117,0.6065
118,0.605
119,0.607
120,0.6055
121,0.6035
122,0.6005
123,0.5955
124,0.607
125,0.602
126,0.603
127,0.602
128,0.6005
129,0.593
130,0.5985
131,0.6065
132,0.6095
133,0.608
134,0.6115
135,0.605
136,0.606
137,0.5985
138,0.604
139,0.606
140,0.6105
141,0.609
142,0.606
143,0.593
144,0.5975
145,0.5945
146,0.593
147,0.588
148,0.588
149,0.584
150,0.591
151,0.596
152,0.5885
153,0.59
154,0.595
155,0.5865
156,0.579
157,0.584
158,0.5785
159,0.589
160,0.576
161,0.583
162,0.5775
163,0.5735
164,0.5765
165,0.578
166,0.578
167,0.5865
168,0.587
169,0.5865
170,0.5795
171,0.575
172,0.577
173,0.584
174,0.586
175,0.5735
176,0.58
177,0.5845
178,0.572
179,0.565
180,0.5675
181,0.5745
182,0.5735
183,0.574
184,0.572
185,0.5805
186,0.586
187,0.586
188,0.5825
189,0.5865
190,0.5855
191,0.5835
192,0.5875
193,0.583
194,0.585
195,0.583
196,0.5825
197,0.5745
198,0.5825
199,0.577
200,0.5745
201,0.5785
202,0.575
203,0.5755
204,0.5755
205,0.573
206,0.5685
207,0.574
208,0.569
209,0.5695
210,0.559
211,0.5585
212,0.561
213,0.566
214,0.564
215,0.5635
216,0.5635
217,0.5635
218,0.5645
219,0.564
220,0.5685
221,0.5715
222,0.573
223,0.5695
224,0.567
225,0.5685
226,0.569
227,0.5765
228,0.576
229,0.5815
230,0.5805
231,0.5785
232,0.5765
233,0.5655
234,0.572
235,0.574
236,0.567
237,0.5725
238,0.5635
239,0.562
240,0.5695
241,0.5635
242,0.5605
243,0.5635
244,0.5665
245,0.5695
246,0.569
247,0.555
248,0.555
249,0.5525
250,0.5575
251,0.5625
252,0.554
253,0.5585
254,0.5645
255,0.5595
256,0.56
257,0.5635
258,0.5485
259,0.548
260,0.552
261,0.5365
262,0.54
263,0.548
264,0.544
265,0.547
266,0.5405
267,0.5425
268,0.541
269,0.5385
270,0.538
271,0.54
272,0.5415
273,0.5355
274,0.5325
275,0.542
276,0.546
277,0.5365
278,0.538
279,0.5465
280,0.541
281,0.5355
282,0.5455
283,0.5465
284,0.5475
285,0.548
286,0.549
287,0.5475
288,0.551
289,0.5495
290,0.543
291,0.55
292,0.544
293,0.547
294,0.5475
295,0.541
296,0.542
297,0.54
298,0.544
299,0.5475
300,0.5445
301,0.5335
302,0.538
303,0.5365
304,0.536
305,0.541
306,0.5395
307,0.544
308,0.538
309,0.543
310,0.5395
311,0.535
312,0.5365
313,0.537
314,0.531
315,0.533
316,0.541
317,0.538
318,0.531
319,0.532
320,0.5455
321,0.5335
322,0.534
323,0.5335
324,0.532
325,0.5265
326,0.532
327,0.524
328,0.531
329,0.527
330,0.5235
331,0.5265
332,0.5255
333,0.518
334,0.5285
335,0.5275
336,0.518
337,0.5095
338,0.502
339,0.505
340,0.5085
341,0.5105
342,0.507
343,0.497
344,0.498
345,0.4915
346,0.4865
347,0.4895
348,0.492
349,0.4765
350,0.4905
351,0.4775
352,0.4835
353,0.485
354,0.4725
355,0.467
356,0.484
357,0.4845
358,0.4685
359,0.474
360,0.481
361,0.4685
362,0.482
363,0.474
364,0.489
365,0.485
366,0.4795
367,0.474
368,0.4705
369,0.4665
370,0.4745
371,0.492
372,0.4845
373,0.474
374,0.4735
375,0.467
376,0.4705
377,0.4675
378,0.4775
379,0.476
380,0.475
381,0.4785
382,0.471
383,0.481
384,0.4665
385,0.467
386,0.4605
387,0.4565
388,0.4665
389,0.457
390,0.452
391,0.449
392,0.439
393,0.4375
394,0.4475
395,0.446
396,0.4385
397,0.438
398,0.4325
399,0.423
400,0.425
401,0.428
402,0.4175
403,0.4175
404,0.416
405,0.4145
406,0.4265
407,0.416
408,0.436
409,0.438
410,0.418
411,0.424
412,0.4155
413,0.4325
414,0.403
415,0.3955
416,0.3865
417,0.393
418,0.3985
419,0.4035
420,0.387
421,0.3935
422,0.3835
423,0.3725
424,0.375
425,0.3615
426,0.3795
427,0.368
428,0.368
429,0.3685
430,0.358
431,0.3575
432,0.375
433,0.3675
434,0.3745
435,0.375
436,0.382
437,0.371
438,0.368
439,0.361
440,0.348
441,0.345
442,0.338
443,0.336
444,0.3345
445,0.3205
446,0.3335
447,0.332
448,0.324
449,0.3235
450,0.319
451,0.322
452,0.313
453,0.3075
454,0.3095
455,0.3205
456,0.3215
457,0.3265
458,0.311
459,0.315
460,0.3115
461,0.3095
462,0.3135
463,0.301
464,0.281
465,0.285
466,0.292
467,0.303
468,0.293
469,0.3
470,0.287
471,0.253
472,0.221
473,0.2195
474,0.222
475,0.2445
476,0.2345
477,0.247
478,0.236
479,0.2155
480,0.2135
481,0.213
482,0.2095
483,0.2005
484,0.1975
485,0.214
486,0.1605
487,0.1745
488,0.1755
489,0.099
490,0.099
491,0.099
492,0.099
493,0.099
494,0.099
495,0.099
496,0.099
497,0.099
498,0.104
499,0.099
