num_removed,accuracy
0,0.6155
1,0.6135
2,0.6035
3,0.614
4,0.622
5,0.62
6,0.6295
7,0.618
8,0.621
9,0.62
10,0.614
11,0.621
12,0.625
13,0.625
14,0.624
15,0.625
16,0.621
17,0.6205
18,0.6205
19,0.6185
20,0.612
21,0.616
22,0.6185
23,0.619
24,0.61
25,0.6135
26,0.6195
27,0.606
28,0.611
29,0.616
30,0.6105
31,0.612
32,0.6165
33,0.613
34,0.611
35,0.618
36,0.625
37,0.621
38,0.6225
39,0.619
40,0.624
41,0.623
42,0.6255
43,0.626
44,0.622
45,0.6265
46,0.629
47,0.621
48,0.6265
49,0.627
50,0.624
51,0.6255
52,0.6165
53,0.63
54,0.626
55,0.623
56,0.624
57,0.6165
58,0.6215
59,0.6225
60,0.6215
61,0.619
62,0.622
63,0.6205
64,0.6215
65,0.6225
66,0.6285
67,0.6235
68,0.621
69,0.6215
70,0.621
71,0.6285
72,0.623
73,0.628
74,0.6245
75,0.6255
76,0.6235
77,0.609
78,0.6145
79,0.616
80,0.6225
81,0.615
82,0.6135
83,0.6105
84,0.605
85,0.6035
86,0.603
87,0.602
88,0.6055
89,0.6035
90,0.6045
91,0.6065
92,0.609
93,0.604
94,0.6085
95,0.6035
96,0.608
97,0.602
98,0.606
99,0.606
100,0.599
101,0.6
102,0.6005
103,0.5985
104,0.606
105,0.5935
106,0.6
107,0.599
108,0.6025
109,0.6045
110,0.6015
111,0.599
112,0.605
113,0.609
114,0.6075
115,0.604
116,0.607
117,0.6055
118,0.606
119,0.6105
120,0.607
121,0.6055
122,0.5955
123,0.602
124,0.592
125,0.596
126,0.5955
127,0.5995
128,0.5975
129,0.6045
130,0.5905
131,0.593
132,0.5885
133,0.5875
134,0.593
135,0.587
136,0.594
137,0.594
138,0.5965
139,0.591
140,0.5945
141,0.602
142,0.5995
143,0.5935
144,0.605
145,0.5945
146,0.598
147,0.6075
148,0.596
149,0.5995
150,0.605
151,0.5985
152,0.602
153,0.604
154,0.5975
155,0.6
156,0.5955
157,0.6025
158,0.597
159,0.5925
160,0.5915
161,0.587
162,0.587
163,0.586
164,0.587
165,0.5875
166,0.5875
167,0.5875
168,0.5885
169,0.593
170,0.5865
171,0.595
172,0.584
173,0.59
174,0.59
175,0.584
176,0.582
177,0.59
178,0.5835
179,0.583
180,0.579
181,0.5765
182,0.579
183,0.5825
184,0.577
185,0.577
186,0.5785
187,0.5745
188,0.579
189,0.5795
190,0.588
191,0.587
192,0.5815
193,0.576
194,0.582
195,0.574
196,0.5795
197,0.576
198,0.579
199,0.5725
200,0.5695
201,0.5705
202,0.575
203,0.575
204,0.572
205,0.5695
206,0.569
207,0.574
208,0.561
209,0.5685
210,0.563
211,0.569
212,0.573
213,0.564
214,0.565
215,0.5625
216,0.563
217,0.562
218,0.5625
219,0.56
220,0.5565
221,0.565
222,0.5625
223,0.558
224,0.5625
225,0.5615
226,0.5515
227,0.56
228,0.5595
229,0.565
230,0.558
231,0.5545
232,0.5505
233,0.554
234,0.5465
235,0.5505
236,0.548
237,0.553
238,0.556
239,0.553
240,0.552
241,0.546
242,0.552
243,0.5485
244,0.554
245,0.547
246,0.5545
247,0.5675
248,0.5615
249,0.5625
250,0.5545
251,0.557
252,0.55
253,0.549
254,0.548
255,0.5575
256,0.551
257,0.5555
258,0.5495
259,0.55
260,0.5515
261,0.543
262,0.543
263,0.5425
264,0.5395
265,0.541
266,0.5455
267,0.547
268,0.54
269,0.551
270,0.5325
271,0.5395
272,0.5375
273,0.5405
274,0.5375
275,0.531
276,0.5345
277,0.533
278,0.5255
279,0.522
280,0.519
281,0.5185
282,0.525
283,0.5155
284,0.5195
285,0.5225
286,0.52
287,0.525
288,0.521
289,0.5185
290,0.5175
291,0.526
292,0.5165
293,0.5195
294,0.5235
295,0.5185
296,0.5185
297,0.5185
298,0.5165
299,0.52
300,0.5255
301,0.526
302,0.5265
303,0.5275
304,0.5325
305,0.536
306,0.5285
307,0.5225
308,0.5295
309,0.529
310,0.529
311,0.526
312,0.5295
313,0.526
314,0.5225
315,0.524
316,0.523
317,0.5235
318,0.521
319,0.5275
320,0.5125
321,0.5085
322,0.506
323,0.5165
324,0.5185
325,0.52
326,0.5205
327,0.5135
328,0.5155
329,0.507
330,0.4935
331,0.506
332,0.502
333,0.5045
334,0.501
335,0.511
336,0.502
337,0.5055
338,0.5015
339,0.4865
340,0.493
341,0.4805
342,0.4845
343,0.4935
344,0.491
345,0.493
346,0.4975
347,0.496
348,0.4885
349,0.495
350,0.4865
351,0.4935
352,0.4985
353,0.4915
354,0.489
355,0.4915
356,0.4855
357,0.4845
358,0.478
359,0.481
360,0.476
361,0.4685
362,0.4745
363,0.47
364,0.471
365,0.4635
366,0.4605
367,0.4725
368,0.4635
369,0.465
370,0.463
371,0.4635
372,0.4665
373,0.4585
374,0.4555
375,0.4605
376,0.461
377,0.4645
378,0.4565
379,0.46
380,0.4535
381,0.454
382,0.45
383,0.4565
384,0.4405
385,0.4455
386,0.4415
387,0.44
388,0.439
389,0.4325
390,0.431
391,0.4365
392,0.4465
393,0.4465
394,0.4515
395,0.4495
396,0.449
397,0.4365
398,0.4405
399,0.432
400,0.43
401,0.4295
402,0.424
403,0.4205
404,0.4195
405,0.419
406,0.4195
407,0.4235
408,0.4175
409,0.4035
410,0.4105
411,0.4025
412,0.409
413,0.4045
414,0.4
415,0.3935
416,0.3835
417,0.3885
418,0.3825
419,0.3935
420,0.399
421,0.3835
422,0.386
423,0.3775
424,0.3645
425,0.3935
426,0.392
427,0.397
428,0.4
429,0.3855
430,0.382
431,0.3775
432,0.3695
433,0.364
434,0.3535
435,0.3545
436,0.367
437,0.363
438,0.3645
439,0.3705
440,0.3685
441,0.379
442,0.355
443,0.3345
444,0.346
445,0.3505
446,0.338
447,0.3275
448,0.365
449,0.362
450,0.3525
451,0.3325
452,0.323
453,0.3115
454,0.3115
455,0.3
456,0.279
457,0.281
458,0.266
459,0.272
460,0.2585
461,0.247
462,0.2395
463,0.244
464,0.2605
465,0.2565
466,0.2605
467,0.264
468,0.241
469,0.2105
470,0.207
471,0.209
472,0.2095
473,0.2035
474,0.223
475,0.2175
476,0.2205
477,0.2135
478,0.2205
479,0.2245
480,0.2355
481,0.1905
482,0.173
483,0.1805
484,0.1765
485,0.164
486,0.166
487,0.1575
488,0.1665
489,0.098
490,0.098
491,0.098
492,0.098
493,0.102
494,0.102
495,0.102
496,0.102
497,0.102
498,0.102
499,0.102
