num_removed,accuracy
0,0.6155
1,0.612
2,0.6035
3,0.6165
4,0.608
5,0.6055
6,0.6125
7,0.615
8,0.603
9,0.612
10,0.617
11,0.618
12,0.61
13,0.6095
14,0.6135
15,0.6165
16,0.6125
17,0.6035
18,0.615
19,0.612
20,0.606
21,0.607
22,0.61
23,0.6085
24,0.609
25,0.606
26,0.6035
27,0.6015
28,0.606
29,0.6075
30,0.6055
31,0.6085
32,0.608
33,0.606
34,0.6015
35,0.6045
36,0.606
37,0.61
38,0.6005
39,0.5995
40,0.598
41,0.5975
42,0.588
43,0.6015
44,0.6055
45,0.61
46,0.6075
47,0.5985
48,0.6135
49,0.609
50,0.608
51,0.6125
52,0.6085
53,0.616
54,0.6175
55,0.6205
56,0.6215
57,0.621
58,0.609
59,0.617
60,0.607
61,0.613
62,0.6115
63,0.606
64,0.606
65,0.617
66,0.6215
67,0.61
68,0.613
69,0.615
70,0.6185
71,0.615
72,0.618
73,0.6185
74,0.6085
75,0.6155
76,0.611
77,0.6165
78,0.613
79,0.6155
80,0.6145
81,0.6025
82,0.6095
83,0.619
84,0.6085
85,0.6125
86,0.6115
87,0.605
88,0.6035
89,0.606
90,0.603
91,0.607
92,0.602
93,0.6115
94,0.5985
95,0.6005
96,0.602
97,0.6045
98,0.6055
99,0.604
100,0.597
101,0.601
102,0.603
103,0.5935
104,0.6035
105,0.593
106,0.591
107,0.5935
108,0.5845
109,0.586
110,0.5935
111,0.5975
112,0.5965
113,0.591
114,0.594
115,0.591
116,0.575
117,0.585
118,0.5905
119,0.583
120,0.587
121,0.591
122,0.5885
123,0.5885
124,0.5885
125,0.584
126,0.583
127,0.586
128,0.5885
129,0.587
130,0.5835
131,0.587
132,0.5825
133,0.584
134,0.5885
135,0.581
136,0.5855
137,0.5855
138,0.59
139,0.5865
140,0.5905
141,0.59
142,0.5885
143,0.591
144,0.5875
145,0.5905
146,0.586
147,0.5885
148,0.593
149,0.5935
150,0.581
151,0.5875
152,0.5925
153,0.5935
154,0.587
155,0.591
156,0.5885
157,0.5835
158,0.58
159,0.5785
160,0.5755
161,0.585
162,0.5725
163,0.5775
164,0.5765
165,0.566
166,0.571
167,0.5705
168,0.5685
169,0.566
170,0.5655
171,0.565
172,0.558
173,0.5525
174,0.548
175,0.552
176,0.554
177,0.5545
178,0.547
179,0.555
180,0.546
181,0.5485
182,0.554
183,0.5535
184,0.552
185,0.554
186,0.5435
187,0.553
188,0.5525
189,0.552
190,0.553
191,0.5545
192,0.552
193,0.5485
194,0.544
195,0.5475
196,0.543
197,0.538
198,0.537
199,0.536
200,0.5475
201,0.5375
202,0.54
203,0.5355
204,0.532
205,0.5245
206,0.5125
207,0.515
208,0.517
209,0.51
210,0.5145
211,0.514
212,0.508
213,0.507
214,0.504
215,0.5045
216,0.5025
217,0.5035
218,0.5085
219,0.511
220,0.5165
221,0.514
222,0.5145
223,0.517
224,0.5235
225,0.5215
226,0.5235
227,0.525
228,0.5335
229,0.52
230,0.5355
231,0.529
232,0.5315
233,0.5255
