num_removed,accuracy
299,0.9205
300,0.921
301,0.9205
302,0.9205
303,0.921
304,0.921
305,0.9205
306,0.921
307,0.9215
308,0.9215
309,0.9215
310,0.921
311,0.919
312,0.917
313,0.9175
314,0.918
315,0.919
316,0.919
317,0.9175
318,0.9175
319,0.9185
320,0.917
321,0.9165
322,0.916
323,0.916
324,0.9155
325,0.9155
326,0.914
327,0.915
328,0.914
329,0.914
330,0.911
331,0.911
332,0.9105
333,0.9065
334,0.9065
335,0.906
336,0.9065
337,0.9065
338,0.906
339,0.905
340,0.9045
341,0.8945
342,0.896
343,0.8895
344,0.8905
345,0.892
346,0.8915
347,0.89
348,0.887
349,0.887
350,0.887
351,0.887
352,0.8845
353,0.887
354,0.8805
355,0.8795
356,0.878
357,0.878
358,0.8765
359,0.8775
360,0.8795
361,0.862
362,0.856
363,0.855
364,0.8535
365,0.8535
366,0.8515
367,0.8485
368,0.8475
369,0.847
370,0.8455
371,0.8455
372,0.8445
373,0.842
374,0.8405
375,0.82
376,0.8185
377,0.8185
378,0.8185
379,0.8185
380,0.8185
381,0.82
382,0.8175
383,0.8095
384,0.7995
385,0.7995
386,0.7765
387,0.776
388,0.7575
389,0.7585
390,0.756
391,0.7495
392,0.7395
393,0.726
394,0.701
395,0.6975
396,0.6965
397,0.6965
398,0.696
399,0.6965
400,0.6955
401,0.696
402,0.696
403,0.696
404,0.6965
405,0.69
406,0.6765
407,0.679
408,0.674
409,0.66
410,0.6155
411,0.6155
412,0.6155
413,0.612
414,0.61
415,0.608
416,0.61
417,0.609
418,0.609
419,0.6035
420,0.5955
421,0.586
422,0.585
423,0.578
424,0.578
425,0.5805
426,0.5795
427,0.573
428,0.575
429,0.5695
430,0.558
431,0.5505
432,0.549
433,0.5495
434,0.55
435,0.544
436,0.541
437,0.5435
438,0.5195
439,0.52
440,0.4975
441,0.497
442,0.491
443,0.4885
444,0.4935
445,0.485
446,0.4745
447,0.4765
448,0.457
449,0.432
450,0.4235
451,0.3805
452,0.3615
453,0.343
454,0.3425
455,0.3135
456,0.3105
457,0.2925
458,0.288
459,0.269
460,0.2665
461,0.271
462,0.2685
463,0.2575
464,0.2625
465,0.2545
466,0.2435
467,0.2255
468,0.2215
469,0.2095
470,0.193
471,0.1655
472,0.1385
473,0.113
474,0.0935
475,0.075
476,0.045
477,0.045
478,0.045
479,0.045
480,0.045
481,0.045
482,0.045
483,0.045
484,0.045
485,0.045
486,0.045
487,0.045
488,0.045
489,0.045
490,0.045
491,0.045
492,0.045
493,0.045
494,0.045
495,0.045
496,0.045
497,0.045
498,0.045
499,0.045
