num_removed,f1_weighted
0,0.9330179028132992
1,0.9330179028132992
2,0.9330179028132992
3,0.9330179028132992
4,0.9330179028132992
5,0.9327679713481709
6,0.9327679713481709
7,0.9327679713481709
8,0.9327679713481709
9,0.9327679713481709
10,0.9327679713481709
11,0.9327679713481709
12,0.9327679713481709
13,0.9327679713481709
14,0.9327679713481709
15,0.9327679713481709
16,0.9327679713481709
17,0.9327679713481709
18,0.9327679713481709
19,0.9327679713481709
20,0.9327679713481709
21,0.9327679713481709
22,0.9327679713481709
23,0.9327679713481709
24,0.9330179028132992
25,0.9327679713481709
26,0.9327679713481709
27,0.9327679713481709
28,0.9327679713481709
29,0.9327679713481709
30,0.9327679713481709
31,0.9327679713481709
32,0.9327679713481709
33,0.9327679713481709
34,0.9327679713481709
35,0.9327679713481709
36,0.9327679713481709
37,0.9327679713481709
38,0.9327679713481709
39,0.9327679713481709
40,0.9327679713481709
41,0.9327679713481709
42,0.9327679713481709
43,0.9327679713481709
44,0.9327679713481709
45,0.9327679713481709
46,0.9327679713481709
47,0.9327679713481709
48,0.9327679713481709
49,0.9327679713481709
50,0.9327679713481709
51,0.9327679713481709
52,0.9327679713481709
53,0.9327679713481709
54,0.9327679713481709
55,0.9327679713481709
56,0.9327679713481709
57,0.9327679713481709
58,0.9327679713481709
59,0.9327679713481709
60,0.9327679713481709
61,0.9327679713481709
62,0.9327679713481709
63,0.9327679713481709
64,0.9327679713481709
65,0.9327679713481709
66,0.9327679713481709
67,0.9327679713481709
68,0.9327679713481709
69,0.9327679713481709
70,0.9327679713481709
71,0.9327679713481709
72,0.9327679713481709
73,0.9327679713481709
74,0.9327679713481709
75,0.9327679713481709
76,0.9327679713481709
77,0.9327679713481709
78,0.9327679713481709
79,0.932517911975435
80,0.932517911975435
81,0.932517911975435
82,0.932517911975435
83,0.9310148641722192
84,0.9310148641722192
85,0.9310148641722192
86,0.9310148641722192
87,0.9310148641722192
88,0.9310148641722192
89,0.9310148641722192
90,0.9310148641722192
91,0.9310148641722192
92,0.9310148641722192
93,0.9310148641722192
94,0.9310148641722192
95,0.9310148641722192
96,0.9310148641722192
97,0.9310148641722192
98,0.9310148641722192
99,0.9310148641722192
100,0.9310148641722192
101,0.9310148641722192
102,0.9310148641722192
103,0.9310148641722192
104,0.9310148641722192
105,0.9310148641722192
106,0.9310148641722192
107,0.9310148641722192
108,0.9310148641722192
109,0.9310148641722192
110,0.9310148641722192
111,0.9310148641722192
112,0.9310148641722192
113,0.9310148641722192
114,0.9310148641722192
115,0.9310148641722192
116,0.9321626156463377
117,0.9321626156463377
118,0.9321626156463377
119,0.9321626156463377
120,0.9321626156463377
121,0.931902564102564
122,0.931902564102564
123,0.931902564102564
124,0.931902564102564
125,0.931902564102564
126,0.931902564102564
127,0.931902564102564
128,0.931902564102564
129,0.931902564102564
130,0.931902564102564
131,0.931902564102564
132,0.931902564102564
133,0.931902564102564
134,0.931902564102564
135,0.931902564102564
136,0.931902564102564
137,0.931902564102564
138,0.931902564102564
139,0.931902564102564
140,0.931902564102564
141,0.9316425638460231
142,0.9316425638460231
143,0.9316425638460231
144,0.9316425638460231
145,0.9316425638460231
146,0.9316425638460231
147,0.9316425638460231
148,0.9316425638460231
149,0.9316425638460231
150,0.9316425638460231
151,0.9316425638460231
152,0.9316425638460231
153,0.9316425638460231
154,0.9316425638460231
155,0.9316425638460231
156,0.9316425638460231
157,0.9316425638460231
158,0.9316425638460231
159,0.931902564102564
160,0.931902564102564
161,0.931902564102564
162,0.931902564102564
163,0.931902564102564
164,0.931902564102564
165,0.931902564102564
166,0.931902564102564
167,0.931902564102564
168,0.931902564102564
169,0.931902564102564
170,0.931902564102564
171,0.9295460086139177
172,0.9295460086139177
173,0.9295460086139177
174,0.9295460086139177
175,0.9295460086139177
176,0.9295460086139177
177,0.9295460086139177
178,0.92927950310559
179,0.92927950310559
180,0.92927950310559
181,0.92927950310559
182,0.92927950310559
183,0.92927950310559
184,0.92927950310559
185,0.92927950310559
186,0.92927950310559
187,0.92927950310559
188,0.92927950310559
189,0.92927950310559
190,0.92927950310559
191,0.9295460086139177
192,0.92927950310559
193,0.9290131041585283
194,0.9290131041585283
195,0.9290131041585283
196,0.9290131041585283
197,0.9287468056023297
198,0.9284806014722448
199,0.9284806014722448
200,0.9284806014722448
201,0.9284806014722448
202,0.9284806014722448
203,0.9284806014722448
204,0.9284806014722448
205,0.9284806014722448
206,0.9284806014722448
207,0.9287468056023297
208,0.9287468056023297
209,0.9274166166436983
210,0.9274166166436983
211,0.9274166166436983
212,0.9274166166436983
213,0.9274166166436983
214,0.9274166166436983
215,0.9274166166436983
216,0.9274166166436983
217,0.9271508017891632
218,0.9271508017891632
219,0.9271508017891632
220,0.9271508017891632
221,0.9271508017891632
222,0.9267481511297484
223,0.9267481511297484
224,0.9267481511297484
225,0.9267481511297484
226,0.9267481511297484
227,0.9267481511297484
228,0.9267481511297484
229,0.9270189824380166
230,0.9270189824380166
231,0.9272899398419504
232,0.9272899398419504
233,0.9272899398419504
234,0.9272899398419504
235,0.9275610295744524
236,0.9275610295744524
237,0.9275610295744524
238,0.9275610295744524
239,0.9275610295744524
240,0.9272899398419504
241,0.9275610295744524
242,0.9275610295744524
243,0.9275610295744524
244,0.9275610295744524
245,0.9278322580645162
246,0.9281036319451379
247,0.9281036319451379
248,0.9281036319451379
249,0.9281036319451379
250,0.9281036319451379
251,0.9281036319451379
252,0.9281036319451379
253,0.9281036319451379
254,0.9281036319451379
255,0.9281036319451379
256,0.9281036319451379
257,0.9278322580645162
258,0.9278322580645162
259,0.9278322580645162
260,0.9278322580645162
261,0.9278322580645162
262,0.9278322580645162
263,0.9281036319451379
264,0.9281036319451379
265,0.9278322580645162
266,0.9278322580645162
267,0.9278322580645162
268,0.9275610295744524
269,0.9272899398419504
270,0.9272899398419504
271,0.9270189824380166
272,0.9270189824380166
273,0.9270189824380166
274,0.9270189824380166
275,0.9270189824380166
276,0.9270189824380166
277,0.9270189824380166
278,0.9272899398419504
279,0.9272899398419504
