num_removed,accuracy
308,0.9555
309,0.9555
310,0.9555
311,0.9555
312,0.955
313,0.955
314,0.955
315,0.955
316,0.955
317,0.955
318,0.955
319,0.955
320,0.955
321,0.955
322,0.955
323,0.955
324,0.955
325,0.9555
326,0.9545
327,0.9545
328,0.9545
329,0.9545
330,0.9545
331,0.9545
332,0.9545
333,0.9545
334,0.9545
335,0.955
336,0.955
337,0.955
338,0.9545
339,0.9545
340,0.9545
341,0.9545
342,0.9545
343,0.9545
344,0.9545
345,0.9545
346,0.9545
347,0.9545
348,0.9545
349,0.9545
350,0.9545
351,0.9545
352,0.954
353,0.954
354,0.954
355,0.954
356,0.9545
357,0.9545
358,0.9545
359,0.9545
360,0.9545
361,0.9545
362,0.9545
363,0.9545
364,0.9545
365,0.9545
366,0.954
367,0.954
368,0.954
369,0.9545
370,0.9545
371,0.9545
372,0.9545
373,0.9545
374,0.9545
375,0.9545
376,0.9545
377,0.954
378,0.954
379,0.954
380,0.954
381,0.954
382,0.954
383,0.9535
384,0.9535
385,0.9535
386,0.9535
387,0.9535
388,0.9535
389,0.9535
390,0.9535
391,0.9535
392,0.9535
393,0.954
394,0.954
395,0.9545
396,0.9545
397,0.9545
398,0.9545
399,0.9545
400,0.9545
401,0.9545
402,0.954
403,0.9545
404,0.9545
405,0.9545
406,0.9545
407,0.9545
408,0.954
409,0.9545
410,0.9545
411,0.9545
412,0.954
413,0.954
414,0.9545
415,0.9535
416,0.9545
417,0.9545
418,0.9545
419,0.9545
420,0.9545
421,0.954
422,0.954
423,0.954
424,0.954
425,0.9545
426,0.954
427,0.954
428,0.9545
429,0.9545
430,0.9545
431,0.9545
432,0.9545
433,0.954
434,0.9535
435,0.9535
436,0.954
437,0.9495
438,0.9495
439,0.9495
440,0.9495
441,0.947
442,0.9475
443,0.9475
444,0.9475
445,0.9475
446,0.947
447,0.947
448,0.9475
449,0.947
450,0.9475
451,0.9475
452,0.9475
453,0.9475
454,0.9475
455,0.9475
456,0.9475
457,0.948
458,0.9465
459,0.9465
460,0.9465
461,0.946
462,0.9465
463,0.9475
464,0.9475
465,0.9475
466,0.9465
467,0.9465
468,0.9465
469,0.9465
470,0.9465
471,0.9465
472,0.9465
473,0.946
474,0.946
475,0.946
476,0.9425
477,0.9435
478,0.9435
479,0.942
480,0.9395
481,0.941
482,0.941
483,0.941
484,0.9395
485,0.935
486,0.936
487,0.926
488,0.8265
489,0.8105
490,0.7545
491,0.7345
492,0.7075
493,0.7175
494,0.8825
495,0.879
496,0.847
497,0.825
498,0.886
499,0.045
