num_removed,accuracy
0,0.7495107632093934
1,0.7573385518590998
2,0.7377690802348337
3,0.7455968688845401
4,0.7495107632093934
5,0.7416829745596869
6,0.7377690802348337
7,0.7377690802348337
8,0.7318982387475538
9,0.7221135029354208
10,0.7338551859099804
11,0.7240704500978473
12,0.735812133072407
13,0.726027397260274
14,0.7338551859099804
15,0.735812133072407
16,0.7318982387475538
17,0.735812133072407
18,0.7338551859099804
19,0.735812133072407
20,0.7475538160469667
21,0.7495107632093934
22,0.7455968688845401
23,0.7455968688845401
24,0.7397260273972602
25,0.7436399217221135
26,0.7455968688845401
27,0.7632093933463796
28,0.7573385518590998
29,0.7455968688845401
30,0.7416829745596869
31,0.7416829745596869
32,0.7475538160469667
33,0.7299412915851272
34,0.7475538160469667
35,0.7416829745596869
36,0.7338551859099804
37,0.7377690802348337
38,0.735812133072407
39,0.7377690802348337
40,0.7318982387475538
41,0.7338551859099804
42,0.7299412915851272
43,0.735812133072407
44,0.7279843444227005
45,0.726027397260274
46,0.7201565557729941
47,0.7181996086105675
48,0.7181996086105675
49,0.7221135029354208
50,0.7299412915851272
51,0.7279843444227005
52,0.726027397260274
53,0.7299412915851272
54,0.7397260273972602
55,0.735812133072407
56,0.7397260273972602
57,0.7338551859099804
58,0.7279843444227005
59,0.7318982387475538
60,0.7240704500978473
61,0.7318982387475538
62,0.7553816046966731
63,0.7455968688845401
64,0.7397260273972602
65,0.7475538160469667
66,0.7416829745596869
67,0.7436399217221135
68,0.7299412915851272
69,0.7299412915851272
70,0.7416829745596869
71,0.7397260273972602
72,0.7338551859099804
73,0.7299412915851272
74,0.7279843444227005
75,0.7318982387475538
76,0.7338551859099804
77,0.7045009784735812
78,0.7103718199608611
79,0.7123287671232876
80,0.7084148727984344
81,0.7162426614481409
82,0.7201565557729941
83,0.7221135029354208
84,0.7181996086105675
85,0.7221135029354208
86,0.7338551859099804
87,0.7318982387475538
88,0.7455968688845401
89,0.7475538160469667
90,0.7495107632093934
91,0.7318982387475538
92,0.7318982387475538
93,0.7455968688845401
94,0.7318982387475538
95,0.7455968688845401
96,0.7416829745596869
97,0.7495107632093934
98,0.7514677103718199
99,0.7318982387475538
100,0.7377690802348337
101,0.735812133072407
102,0.7025440313111546
103,0.7181996086105675
104,0.7201565557729941
105,0.7045009784735812
106,0.684931506849315
107,0.6810176125244618
108,0.6457925636007827
109,0.6281800391389433
110,0.6457925636007827
111,0.6457925636007827
112,0.6457925636007827
113,0.6516634050880626
114,0.6516634050880626
115,0.6516634050880626
116,0.6927592954990215
117,0.6516634050880626
118,0.6516634050880626
119,0.6516634050880626
120,0.6516634050880626
121,0.6516634050880626
122,0.6516634050880626
123,0.6516634050880626
124,0.6516634050880626
125,0.6516634050880626
126,0.6516634050880626
127,0.34833659491193736
