num_removed,f1_weighted
0,0.7423694862102077
1,0.744348728052901
2,0.7383440094322422
3,0.743938459057867
4,0.7441228859953067
5,0.7473932900765351
6,0.7323650746803808
7,0.7461368424709338
8,0.7337871967349981
9,0.7203380847652687
10,0.7252654446580109
11,0.7384694093165989
12,0.7443657612571116
13,0.7364391181953167
14,0.73905492983062
15,0.7421702306345422
16,0.7443657612571116
17,0.7298022319997663
18,0.725288563409602
19,0.7288321218898518
20,0.7302087598293828
21,0.7258577390362593
22,0.7278051335678319
23,0.72638007451863
24,0.7185623623620196
25,0.7238886606695274
26,0.7210361203677711
27,0.7192540601001965
28,0.7213685006106068
29,0.7225897654436925
30,0.7181124604134097
31,0.7150098307198006
32,0.7156885667523966
33,0.7203380847652687
34,0.7135152161271565
35,0.7043871573342815
36,0.7014836321985801
37,0.6884250123144731
38,0.68770903408876
39,0.6924195634386465
40,0.6575981231889528
41,0.6526179152290281
42,0.6622239556659799
43,0.6560269529585446
44,0.6599806661429292
45,0.6611360091082643
46,0.6564686033210856
47,0.663393610366655
48,0.6624973779032254
49,0.6759700815033348
50,0.6820201931464802
51,0.6954899561115676
52,0.6690580400932634
53,0.6671918278187277
54,0.6622239556659799
55,0.6564686033210856
56,0.6421566109287307
57,0.6381583607715098
58,0.6491182461488941
59,0.6501531112431725
60,0.646463847220085
61,0.647439665273731
62,0.6468054624289478
63,0.6283509606678528
64,0.6283509606678528
65,0.6385203736074522
66,0.6385203736074522
67,0.6345697765976975
68,0.6440824292203338
69,0.6463027676824153
70,0.6477495107632094
71,0.6494756756017406
72,0.6472817739756813
73,0.6516634050880626
74,0.6512008653759513
75,0.6477495107632094
76,0.653392148500045
77,0.6499336865243575
78,0.6629143398995453
79,0.6629143398995453
80,0.6516634050880626
81,0.6533737320679902
82,0.655120451804737
83,0.6654378692097851
84,0.6523900980716757
85,0.668925989891627
86,0.6640418266279322
87,0.66015791710918
88,0.6540789494580702
89,0.6482038177605038
90,0.6469901397549727
91,0.6433303151561176
92,0.6473288884566453
93,0.6473288884566453
94,0.6502353822298265
95,0.6573093579579998
96,0.6605765121353219
97,0.658229840604013
98,0.6646903702085416
99,0.6677472333440508
100,0.6864128094011888
101,0.6826493205810202
102,0.6637890811372734
103,0.6630679011633837
104,0.6400269776604584
105,0.6644277010818014
106,0.654591621947368
107,0.6537538420941436
108,0.6607529686843604
109,0.6701443620292769
110,0.6667599560770298
111,0.667271878937436
112,0.6560745942212501
113,0.6767417950746427
114,0.6931873678762303
115,0.6160880186941718
116,0.5923512418653497
117,0.5142272841097746
118,0.5142272841097746
119,0.17998233351037696
120,0.17998233351037696
121,0.17998233351037696
122,0.17998233351037696
123,0.17998233351037696
124,0.17998233351037696
125,0.17998233351037696
126,0.5142272841097746
127,0.17998233351037696
