num_removed,accuracy
0,0.7685
1,0.7625
2,0.768
3,0.7685
4,0.7635
5,0.772
6,0.7635
7,0.7575
8,0.771
9,0.758
10,0.7675
11,0.765
12,0.771
13,0.7695
14,0.771
15,0.7685
16,0.7655
17,0.77
18,0.773
19,0.77
20,0.7775
21,0.7775
22,0.768
23,0.7715
24,0.7735
25,0.78
26,0.7855
27,0.7745
28,0.7785
29,0.7815
30,0.7685
31,0.7825
32,0.7725
33,0.781
34,0.779
35,0.7715
36,0.7765
37,0.776
38,0.7765
39,0.767
40,0.7675
41,0.77
42,0.7775
43,0.7735
44,0.7715
45,0.777
46,0.774
47,0.785
48,0.779
49,0.785
50,0.782
51,0.7875
52,0.78
53,0.7815
54,0.78
55,0.7865
56,0.7825
57,0.7735
58,0.7805
59,0.7795
60,0.7745
61,0.778
62,0.775
63,0.7785
64,0.7855
65,0.7795
66,0.7755
67,0.7725
68,0.778
69,0.769
70,0.774
71,0.7695
72,0.782
73,0.7755
74,0.7715
75,0.769
76,0.7685
77,0.7755
78,0.7715
79,0.775
80,0.77
81,0.7715
82,0.7675
83,0.7735
84,0.777
85,0.767
86,0.7785
87,0.772
88,0.772
89,0.768
90,0.7685
91,0.7625
92,0.762
93,0.764
94,0.767
95,0.7725
96,0.7695
97,0.772
98,0.775
99,0.7765
100,0.771
101,0.773
102,0.7705
103,0.77
104,0.782
105,0.78
106,0.776
107,0.774
108,0.769
109,0.7765
110,0.7825
111,0.773
112,0.7725
113,0.7705
114,0.7685
115,0.765
116,0.776
117,0.7705
118,0.7685
119,0.765
120,0.771
121,0.763
122,0.775
123,0.778
124,0.769
125,0.773
126,0.783
127,0.773
128,0.7835
129,0.781
130,0.78
131,0.7755
132,0.772
133,0.775
134,0.766
135,0.766
136,0.7715
137,0.7715
138,0.775
139,0.779
140,0.778
141,0.7775
142,0.765
143,0.7735
144,0.7735
145,0.786
146,0.7725
147,0.7685
148,0.7745
149,0.766
150,0.7685
151,0.774
152,0.77
153,0.7755
154,0.7735
155,0.7665
156,0.768
157,0.78
158,0.7665
159,0.779
160,0.7705
161,0.771
162,0.7665
163,0.775
164,0.7665
165,0.7675
166,0.7695
167,0.763
168,0.769
169,0.7685
170,0.766
171,0.7715
172,0.7635
173,0.766
174,0.76
175,0.7635
176,0.764
177,0.7555
178,0.763
179,0.7635
180,0.767
181,0.769
182,0.764
183,0.767
184,0.767
185,0.7625
186,0.7615
187,0.759
188,0.7635
189,0.761
190,0.764
191,0.7625
192,0.7665
193,0.7615
194,0.7705
195,0.765
196,0.7625
197,0.768
198,0.765
199,0.7655
200,0.7665
201,0.7575
202,0.7665
203,0.761
204,0.767
205,0.768
206,0.7605
207,0.77
208,0.7715
209,0.765
210,0.771
211,0.7625
212,0.7675
213,0.773
214,0.7715
215,0.761
216,0.7655
217,0.763
218,0.769
219,0.765
220,0.768
221,0.769
222,0.767
223,0.766
224,0.766
225,0.775
226,0.771
227,0.7715
228,0.771
229,0.771
230,0.7655
231,0.7605
232,0.7635
233,0.7515
234,0.775
235,0.773
236,0.7655
237,0.7675
238,0.764
239,0.7625
240,0.763
241,0.768
242,0.762
243,0.762
244,0.765
245,0.759
246,0.762
247,0.762
248,0.7595
249,0.7635
250,0.759
251,0.76
252,0.7625
253,0.7655
254,0.759
255,0.7475
256,0.753
257,0.7635
258,0.7655
259,0.7655
260,0.7645
261,0.7615
262,0.762
263,0.7595
264,0.7555
265,0.751
266,0.7475
267,0.7485
268,0.754
269,0.7505
270,0.751
271,0.7505
272,0.751
273,0.74
274,0.751
275,0.749
276,0.743
277,0.7435
278,0.745
279,0.7525
280,0.755
281,0.754
282,0.754
283,0.7425
284,0.752
285,0.7505
286,0.757
287,0.754
288,0.748
289,0.748
290,0.7565
291,0.7565
292,0.745
293,0.751
294,0.7435
295,0.7425
296,0.743
297,0.7545
298,0.7465
299,0.745
300,0.735
301,0.735
302,0.7295
303,0.729
304,0.7315
305,0.7355
306,0.7365
307,0.731
308,0.7285
309,0.743
310,0.7375
311,0.7405
312,0.7355
313,0.7455
314,0.7465
315,0.7535
316,0.7355
317,0.748
318,0.7465
319,0.7465
320,0.7485
321,0.755
322,0.746
323,0.745
324,0.732
325,0.737
326,0.733
327,0.7385
328,0.7395
