num_removed,accuracy
0,0.7685
1,0.769
2,0.764
3,0.759
4,0.767
5,0.7635
6,0.7685
7,0.762
8,0.7705
9,0.7625
10,0.767
11,0.765
12,0.768
13,0.7595
14,0.758
15,0.757
16,0.765
17,0.753
18,0.755
19,0.758
20,0.7645
21,0.7685
22,0.7555
23,0.7695
24,0.77
25,0.7625
26,0.7705
27,0.766
28,0.772
29,0.7745
30,0.762
31,0.773
32,0.767
33,0.7625
34,0.7695
35,0.763
36,0.769
37,0.7615
38,0.763
39,0.76
40,0.7625
41,0.767
42,0.768
43,0.761
44,0.7585
45,0.7655
46,0.763
47,0.763
48,0.76
49,0.77
50,0.7585
51,0.762
52,0.7555
53,0.768
54,0.76
55,0.7565
56,0.7575
57,0.75
58,0.7675
59,0.7595
60,0.7585
61,0.754
62,0.7585
63,0.758
64,0.757
65,0.765
66,0.7545
67,0.763
68,0.7635
69,0.765
70,0.765
71,0.768
72,0.7685
73,0.767
74,0.772
75,0.7685
76,0.765
77,0.7695
78,0.7695
79,0.771
80,0.7655
81,0.772
82,0.7665
83,0.776
84,0.7705
85,0.77
86,0.773
87,0.768
88,0.7655
89,0.759
90,0.766
91,0.7635
92,0.765
93,0.7545
94,0.7555
95,0.7585
96,0.757
97,0.763
98,0.762
99,0.7595
100,0.7555
101,0.763
102,0.752
103,0.757
104,0.757
105,0.7545
106,0.756
107,0.7515
108,0.757
109,0.7575
110,0.75
111,0.7555
112,0.759
113,0.7605
114,0.7525
115,0.754
116,0.7525
117,0.7505
118,0.757
119,0.7435
120,0.756
121,0.747
122,0.7495
123,0.746
124,0.75
125,0.743
126,0.746
127,0.7335
128,0.736
129,0.73
130,0.733
131,0.727
132,0.72
133,0.724
134,0.717
135,0.725
136,0.719
137,0.719
138,0.722
139,0.724
140,0.7275
141,0.7265
142,0.721
143,0.73
144,0.7165
145,0.724
146,0.7265
147,0.7315
148,0.7255
149,0.7185
150,0.713
151,0.7225
152,0.7225
153,0.7235
154,0.725
155,0.727
156,0.712
157,0.7215
158,0.7175
159,0.7085
160,0.708
161,0.711
162,0.719
163,0.7145
164,0.7095
165,0.7105
166,0.716
167,0.705
168,0.704
169,0.716
170,0.701
171,0.703
172,0.7015
173,0.6955
174,0.694
175,0.6935
176,0.691
177,0.694
178,0.6945
179,0.69
180,0.69
181,0.692
182,0.684
183,0.682
184,0.681
185,0.6845
186,0.684
187,0.677
188,0.672
189,0.6755
190,0.675
191,0.668
192,0.6665
193,0.67
194,0.6685
195,0.6585
196,0.6575
197,0.659
198,0.6545
199,0.6485
200,0.642
201,0.6525
202,0.642
203,0.6425
204,0.6365
205,0.6275
206,0.6265
207,0.624
208,0.635
209,0.6265
210,0.622
211,0.619
212,0.6155
213,0.6205
214,0.6255
215,0.611
216,0.6125
217,0.6115
218,0.6055
219,0.605
220,0.5965
221,0.5995
222,0.6045
223,0.606
224,0.606
225,0.5975
226,0.599
227,0.6055
228,0.594
