num_removed,accuracy
0,0.7685
1,0.7605
2,0.7675
3,0.7635
4,0.762
5,0.7715
6,0.7645
7,0.763
8,0.7685
9,0.769
10,0.7695
11,0.7645
12,0.7695
13,0.768
14,0.7825
15,0.7855
16,0.7745
17,0.769
18,0.7705
19,0.7765
20,0.7735
21,0.7705
22,0.7725
23,0.781
24,0.7745
25,0.7745
26,0.7825
27,0.784
28,0.776
29,0.7815
30,0.7865
31,0.781
32,0.7805
33,0.7805
34,0.783
35,0.7725
36,0.786
37,0.7845
38,0.7855
39,0.7825
40,0.7815
41,0.7815
42,0.784
43,0.786
44,0.782
45,0.779
46,0.7905
47,0.786
48,0.785
49,0.788
50,0.7895
51,0.781
52,0.788
53,0.7855
54,0.7785
55,0.786
56,0.7835
57,0.7865
58,0.7845
59,0.7915
60,0.776
61,0.7845
62,0.7895
63,0.7955
64,0.7865
65,0.785
66,0.783
67,0.7845
68,0.795
69,0.79
70,0.78
71,0.787
72,0.788
73,0.7825
74,0.788
75,0.7825
76,0.778
77,0.7835
78,0.786
79,0.786
80,0.785
81,0.7925
82,0.7855
83,0.776
84,0.7865
85,0.783
86,0.795
87,0.783
88,0.79
89,0.7915
90,0.776
91,0.7835
92,0.786
93,0.787
94,0.786
95,0.7825
96,0.77
97,0.773
98,0.788
99,0.777
100,0.7775
101,0.777
102,0.7755
103,0.7755
104,0.783
105,0.779
106,0.7865
107,0.7835
108,0.778
109,0.783
110,0.778
111,0.7745
112,0.784
113,0.784
114,0.774
115,0.775
116,0.777
117,0.7755
118,0.7775
119,0.776
120,0.778
121,0.779
122,0.784
123,0.7785
124,0.784
125,0.779
126,0.788
127,0.775
128,0.783
129,0.7855
130,0.7895
131,0.777
132,0.775
133,0.773
134,0.775
135,0.774
136,0.7755
137,0.785
138,0.7895
139,0.7875
140,0.7825
141,0.7805
142,0.785
143,0.776
144,0.771
145,0.7815
146,0.7725
147,0.781
148,0.776
149,0.7665
150,0.7805
151,0.7785
152,0.7905
153,0.7845
154,0.784
155,0.7825
156,0.7695
157,0.781
158,0.7845
159,0.783
160,0.7755
161,0.773
162,0.7625
163,0.7775
164,0.7765
165,0.7765
166,0.7775
167,0.776
168,0.775
169,0.77
170,0.785
171,0.7805
172,0.773
173,0.778
174,0.7755
175,0.7735
176,0.7775
177,0.7705
178,0.774
179,0.7655
180,0.7725
181,0.7655
182,0.7755
183,0.7695
184,0.7785
185,0.768
186,0.767
187,0.7745
188,0.7675
189,0.781
190,0.7785
191,0.7745
192,0.773
193,0.768
194,0.764
195,0.7695
196,0.7775
197,0.7615
198,0.7695
199,0.778
200,0.775
201,0.775
202,0.7785
203,0.775
204,0.7725
205,0.7675
206,0.771
207,0.765
208,0.774
209,0.766
210,0.77
211,0.7615
212,0.7765
213,0.764
214,0.769
215,0.7645
216,0.767
217,0.7585
218,0.761
219,0.7605
220,0.7655
221,0.7635
222,0.7705
223,0.7635
224,0.766
225,0.7675
226,0.761
227,0.7655
228,0.7695
229,0.764
230,0.762
231,0.763
232,0.7605
233,0.7705
234,0.77
235,0.7645
236,0.766
237,0.76
238,0.765
239,0.7625
240,0.756
241,0.7615
242,0.759
243,0.7605
244,0.757
245,0.753
246,0.7555
247,0.7515
248,0.754
249,0.749
250,0.743
251,0.744
252,0.7515
253,0.7465
254,0.7505
255,0.75
256,0.7465
257,0.7485
258,0.755
259,0.7495
260,0.748
261,0.7365
262,0.7435
263,0.744
264,0.753
265,0.7405
266,0.7395
267,0.7455
268,0.7365
269,0.7305
270,0.7355
271,0.736
272,0.727
273,0.736
274,0.741
275,0.7425
276,0.7355
277,0.7395
278,0.738
279,0.7475
280,0.743
281,0.7405
282,0.74
283,0.746
284,0.7455
285,0.7475
286,0.7375
287,0.7415
288,0.744
289,0.7445
290,0.7405
291,0.7285
292,0.733
293,0.7285
294,0.726
295,0.729
296,0.728
297,0.7325
298,0.7205
299,0.728
300,0.7205
301,0.7185
302,0.7225
303,0.726
304,0.734
305,0.7365
306,0.7375
307,0.7355
308,0.7235
309,0.732
310,0.7155
311,0.7225
312,0.724
313,0.7245
314,0.7165
315,0.719
316,0.721
317,0.7245
318,0.7185
319,0.7265
320,0.722
321,0.7185
322,0.719
323,0.7205
324,0.72
325,0.71
326,0.725
327,0.7235
328,0.713
329,0.733
330,0.724
331,0.726
332,0.7305
333,0.7255
334,0.7245
335,0.73
336,0.721
337,0.721
338,0.716
339,0.7145
340,0.718
341,0.7155
342,0.7245
343,0.7215
344,0.7245
345,0.728
346,0.7325
347,0.727
348,0.7155
349,0.717
350,0.7185
351,0.715
352,0.7235
353,0.709
354,0.715
355,0.7105
356,0.7125
357,0.715
358,0.7125
359,0.703
360,0.7075
361,0.7035
362,0.7025
363,0.6895
364,0.698
365,0.7015
366,0.6945
367,0.6935
368,0.7055
369,0.6995
370,0.691
371,0.686
372,0.6815
373,0.694
374,0.6925
375,0.6895
376,0.6925
377,0.6875
378,0.6915
379,0.699
380,0.6885
381,0.694
382,0.6805
383,0.6865
384,0.6955
385,0.697
386,0.703
387,0.7005
388,0.694
389,0.6985
390,0.679
391,0.687
392,0.685
393,0.683
394,0.6835
395,0.687
396,0.6835
397,0.6835
398,0.6835
399,0.689
400,0.6845
401,0.68
402,0.683
403,0.6775
404,0.6675
405,0.676
406,0.6715
407,0.68
408,0.6725
409,0.668
410,0.6645
411,0.665
412,0.6635
413,0.6565
414,0.6565
415,0.6535
416,0.6475
417,0.6535
418,0.654
419,0.6485
420,0.6615
421,0.655
422,0.6435
423,0.651
424,0.6175
425,0.6385
426,0.6275
427,0.622
428,0.6235
429,0.615
430,0.6155
431,0.6205
432,0.6165
433,0.6115
434,0.6145
435,0.6125
436,0.5965
437,0.598
438,0.586
439,0.562
440,0.573
441,0.583
442,0.583
443,0.5795
444,0.5845
445,0.5695
446,0.5675
447,0.5605
448,0.556
449,0.532
450,0.5325
451,0.5595
452,0.565
453,0.5835
454,0.55
455,0.5635
456,0.547
457,0.54
458,0.5685
459,0.5465
460,0.5495
461,0.5385
462,0.5415
463,0.5165
464,0.499
465,0.542
466,0.526
467,0.5485
468,0.59
469,0.5565
470,0.521
471,0.5495
472,0.596
473,0.5795
474,0.5475
475,0.526
476,0.561
477,0.577
478,0.567
479,0.581
480,0.6165
481,0.558
482,0.6235
483,0.6025
484,0.601
485,0.6105
486,0.5765
487,0.5655
488,0.525
489,0.5
490,0.5
491,0.5
492,0.5
493,0.5
494,0.5
495,0.5
496,0.5
497,0.5
498,0.5
499,0.5
