num_removed,accuracy
0,0.7685
1,0.766
2,0.771
3,0.7665
4,0.7675
5,0.7745
6,0.774
7,0.7595
8,0.764
9,0.7635
10,0.77
11,0.768
12,0.769
13,0.772
14,0.782
15,0.7685
16,0.7725
17,0.7725
18,0.7715
19,0.7685
20,0.775
21,0.77
22,0.765
23,0.767
24,0.774
25,0.766
26,0.773
27,0.776
28,0.7645
29,0.764
30,0.763
31,0.773
32,0.7665
33,0.7725
34,0.7625
35,0.7705
36,0.758
37,0.7635
38,0.759
39,0.7475
40,0.7535
41,0.756
42,0.754
43,0.7555
44,0.76
45,0.763
46,0.747
47,0.7485
48,0.7525
49,0.7575
50,0.745
51,0.738
52,0.735
53,0.734
54,0.743
55,0.7445
56,0.7465
57,0.7445
58,0.7385
59,0.7435
60,0.7335
61,0.738
62,0.74
63,0.7375
64,0.743
65,0.7445
66,0.7385
67,0.7385
68,0.737
69,0.7465
70,0.743
71,0.737
72,0.727
73,0.733
74,0.7215
75,0.723
76,0.743
77,0.7345
78,0.738
79,0.7315
80,0.728
81,0.7395
82,0.7295
83,0.727
84,0.728
85,0.725
86,0.733
87,0.7255
88,0.7195
89,0.729
90,0.7205
91,0.7285
92,0.72
93,0.743
94,0.733
95,0.734
96,0.727
97,0.7325
98,0.7345
99,0.74
100,0.7275
101,0.72
102,0.7325
103,0.72
104,0.7295
105,0.728
106,0.732
107,0.7195
108,0.7235
109,0.7235
110,0.7245
111,0.723
112,0.7235
113,0.729
114,0.7235
115,0.7175
116,0.72
117,0.726
118,0.721
119,0.72
120,0.7215
121,0.7255
122,0.7195
123,0.7235
124,0.715
125,0.716
126,0.72
127,0.717
128,0.72
129,0.719
130,0.7165
131,0.7055
132,0.711
133,0.712
134,0.708
135,0.7055
136,0.711
137,0.71
138,0.709
139,0.711
140,0.7045
141,0.708
142,0.6985
143,0.708
144,0.704
145,0.7105
146,0.699
147,0.7105
148,0.7065
149,0.7135
150,0.707
151,0.7075
152,0.71
153,0.7075
154,0.699
155,0.6965
156,0.698
157,0.6945
158,0.6985
159,0.699
160,0.684
161,0.689
162,0.688
163,0.689
164,0.6885
165,0.6865
166,0.6795
167,0.6835
168,0.6865
169,0.684
170,0.688
171,0.6815
172,0.6905
173,0.687
174,0.693
175,0.697
176,0.6885
177,0.6925
178,0.698
179,0.706
180,0.6965
181,0.7
182,0.7055
183,0.71
184,0.7055
185,0.7085
186,0.7045
187,0.703
188,0.696
189,0.7035
190,0.7055
191,0.694
192,0.6885
193,0.6855
194,0.6865
195,0.685
196,0.688
197,0.6805
198,0.697
199,0.694
200,0.691
