num_removed,accuracy
0,0.7685
1,0.7595
2,0.765
3,0.773
4,0.772
5,0.768
6,0.7635
7,0.7635
8,0.7635
9,0.762
10,0.774
11,0.7745
12,0.771
13,0.757
14,0.7725
15,0.771
16,0.767
17,0.7685
18,0.777
19,0.7635
20,0.757
21,0.772
22,0.773
23,0.774
24,0.763
25,0.7725
26,0.769
27,0.754
28,0.769
29,0.763
30,0.762
31,0.7645
32,0.7595
33,0.7575
34,0.7555
35,0.7545
36,0.75
37,0.7495
38,0.7535
39,0.7555
40,0.7485
41,0.758
42,0.754
43,0.74
44,0.7375
45,0.739
46,0.748
47,0.751
48,0.75
49,0.7445
50,0.739
51,0.7375
52,0.742
53,0.747
54,0.7385
55,0.739
56,0.735
57,0.7395
58,0.7365
59,0.734
60,0.7265
61,0.7445
62,0.724
63,0.7255
64,0.727
65,0.743
66,0.7355
67,0.732
68,0.735
69,0.727
70,0.7305
71,0.7325
72,0.726
73,0.729
74,0.724
75,0.7235
76,0.7185
77,0.7205
78,0.723
79,0.722
80,0.716
81,0.724
82,0.724
83,0.727
84,0.7215
85,0.7185
86,0.718
87,0.7255
88,0.722
89,0.7145
90,0.7215
91,0.7155
92,0.7195
93,0.7185
94,0.7195
95,0.7175
96,0.721
97,0.7255
98,0.7205
99,0.7265
100,0.724
101,0.7295
102,0.7205
103,0.7285
104,0.7265
105,0.7135
106,0.7225
107,0.723
108,0.727
109,0.721
110,0.7245
111,0.7165
112,0.7175
113,0.711
114,0.711
115,0.7205
116,0.714
117,0.7255
118,0.7235
119,0.727
120,0.7115
121,0.722
122,0.716
123,0.71
124,0.714
125,0.7235
126,0.726
127,0.723
128,0.723
129,0.7225
130,0.72
131,0.725
132,0.7325
133,0.7195
134,0.713
135,0.7185
136,0.7155
137,0.7195
138,0.7165
139,0.716
140,0.717
141,0.7145
142,0.7085
143,0.7125
144,0.7135
145,0.7155
146,0.7005
147,0.7
148,0.699
149,0.702
150,0.707
151,0.709
152,0.7145
153,0.7155
154,0.7115
155,0.7225
156,0.7215
157,0.711
158,0.7155
159,0.706
160,0.72
161,0.715
162,0.7145
163,0.718
164,0.7065
165,0.7135
166,0.717
167,0.7205
168,0.722
169,0.719
170,0.71
171,0.6995
172,0.7155
173,0.698
174,0.707
175,0.701
176,0.7
177,0.703
178,0.6955
179,0.7025
180,0.695
181,0.702
182,0.6975
183,0.705
184,0.704
185,0.7085
186,0.7035
187,0.6995
188,0.702
189,0.6965
190,0.7085
191,0.6925
192,0.6995
193,0.701
194,0.7025
195,0.692
196,0.68
197,0.6945
198,0.702
199,0.691
200,0.686
201,0.6905
202,0.7
203,0.6965
204,0.685
205,0.6905
206,0.692
207,0.6905
208,0.7
209,0.6915
210,0.698
211,0.7
212,0.6915
213,0.694
214,0.6875
215,0.7015
216,0.6955
217,0.687
218,0.696
219,0.692
220,0.6885
221,0.688
222,0.685
223,0.6915
224,0.689
225,0.6905
226,0.6845
227,0.691
228,0.702
229,0.6905
230,0.692
231,0.692
232,0.689
233,0.689
234,0.69
235,0.6965
236,0.7
237,0.687
238,0.693
239,0.683
240,0.6895
241,0.692
242,0.694
243,0.6865
244,0.6885
245,0.685
246,0.6795
247,0.6895
248,0.684
249,0.6915
250,0.692
251,0.68
252,0.6675
253,0.6665
254,0.676
255,0.674
256,0.679
257,0.678
258,0.6745
259,0.684
260,0.681
261,0.6955
262,0.691
263,0.6945
264,0.6895
265,0.6825
266,0.68
267,0.6755
268,0.6725
269,0.6745
270,0.669
271,0.662
272,0.66
273,0.666
274,0.6505
275,0.6565
276,0.653
277,0.664
278,0.666
279,0.6495
280,0.6505
281,0.6505
282,0.6475
283,0.6415
284,0.643
285,0.6415
286,0.6375
287,0.6345
288,0.64
289,0.637
290,0.632
291,0.6365
292,0.6385
293,0.637
294,0.645
295,0.6395
296,0.633
297,0.6395
298,0.6415
299,0.6355
300,0.6325
301,0.633
302,0.642
303,0.6295
304,0.632
305,0.6375
306,0.6285
307,0.6395
308,0.634
309,0.64
310,0.632
311,0.6335
312,0.623
313,0.634
314,0.6315
315,0.624
316,0.632
317,0.646
318,0.6345
319,0.637
320,0.6325
321,0.6345
322,0.621
323,0.633
324,0.63
325,0.629
326,0.6425
327,0.637
328,0.642
329,0.648
330,0.6325
331,0.6295
332,0.6405
333,0.6425
334,0.6445
335,0.645
336,0.643
337,0.6465
338,0.649
339,0.652
340,0.6505
341,0.651
342,0.6445
343,0.6305
344,0.6405
345,0.6345
346,0.6405
347,0.639
348,0.639
349,0.64
350,0.6465
351,0.6495
352,0.649
353,0.6435
354,0.6435
355,0.639
356,0.6315
357,0.64
358,0.639
359,0.646
360,0.638
361,0.6385
362,0.642
363,0.6405
364,0.6415
365,0.643
366,0.6415
367,0.6415
368,0.642
369,0.6315
370,0.6315
371,0.648
372,0.6375
373,0.6335
374,0.631
375,0.64
376,0.628
377,0.639
378,0.6265
379,0.6215
380,0.6205
381,0.64
382,0.633
383,0.6245
384,0.62
385,0.6295
386,0.613
387,0.6045
388,0.607
389,0.6115
390,0.6095
391,0.6115
392,0.613
393,0.6195
394,0.605
395,0.6245
396,0.6165
397,0.616
398,0.605
