num_removed,accuracy
0,0.6785
1,0.682
2,0.679
3,0.682
4,0.681
5,0.6825
6,0.6815
7,0.679
8,0.681
9,0.6825
10,0.677
11,0.68
12,0.679
13,0.68
14,0.6815
15,0.6775
16,0.679
17,0.675
18,0.68
19,0.6815
20,0.6825
21,0.6795
22,0.683
23,0.6835
24,0.6855
25,0.681
26,0.6865
27,0.6845
28,0.6845
29,0.6865
30,0.6855
31,0.685
32,0.6865
33,0.6875
34,0.6915
35,0.69
36,0.6925
37,0.6895
38,0.694
39,0.692
40,0.6875
41,0.69
42,0.695
43,0.6915
44,0.689
45,0.6905
46,0.688
47,0.689
48,0.69
49,0.6885
50,0.691
51,0.6895
52,0.6895
53,0.689
54,0.6875
55,0.687
56,0.6885
57,0.6865
58,0.6855
59,0.682
60,0.679
61,0.6845
62,0.6825
63,0.6815
64,0.6835
65,0.68
66,0.6855
67,0.686
68,0.6835
69,0.6845
70,0.6865
71,0.6805
72,0.684
73,0.681
74,0.6795
75,0.6845
76,0.6845
77,0.681
78,0.685
79,0.684
80,0.687
81,0.6875
82,0.6835
83,0.683
84,0.682
85,0.6785
86,0.681
87,0.684
88,0.6835
89,0.686
90,0.683
91,0.685
92,0.6845
93,0.685
94,0.6835
95,0.6855
96,0.6865
97,0.686
98,0.684
99,0.6875
100,0.687
101,0.6965
102,0.6885
103,0.692
104,0.6955
105,0.6935
106,0.692
107,0.689
108,0.6905
109,0.6915
110,0.6905
111,0.6905
112,0.6865
113,0.6875
114,0.6875
115,0.683
116,0.687
117,0.685
118,0.688
119,0.683
120,0.6845
121,0.683
122,0.688
123,0.6875
124,0.691
125,0.689
126,0.6895
127,0.687
128,0.6865
129,0.6915
130,0.684
131,0.6915
132,0.6865
133,0.683
134,0.6875
135,0.6845
136,0.687
137,0.683
138,0.685
139,0.6825
140,0.6785
141,0.683
142,0.685
143,0.681
144,0.6835
145,0.6875
146,0.6875
147,0.681
148,0.686
149,0.684
150,0.6845
151,0.682
152,0.683
153,0.684
154,0.6885
155,0.6925
156,0.692
157,0.6915
158,0.6885
159,0.686
160,0.694
161,0.6895
162,0.6875
163,0.685
164,0.685
165,0.684
166,0.688
167,0.681
168,0.687
169,0.687
170,0.6885
171,0.6855
172,0.689
173,0.687
174,0.6865
175,0.6885
176,0.6845
177,0.686
178,0.6845
179,0.6855
180,0.6835
181,0.686
182,0.6865
183,0.6855
184,0.687
185,0.6865
186,0.686
187,0.6855
188,0.6815
189,0.6805
190,0.6875
191,0.6845
192,0.684
193,0.684
194,0.687
195,0.6875
196,0.688
197,0.6895
198,0.6835
199,0.6845
200,0.682
201,0.685
202,0.684
203,0.685
204,0.6825
205,0.6865
206,0.687
207,0.685
208,0.6865
209,0.6855
210,0.684
211,0.6835
212,0.684
213,0.6835
214,0.6825
215,0.6825
216,0.683
217,0.68
218,0.6805
219,0.6815
220,0.6775
221,0.682
222,0.682
223,0.683
224,0.683
225,0.6835
226,0.681
227,0.6805
228,0.682
229,0.682
230,0.68
231,0.683
232,0.684
233,0.684
234,0.684
235,0.684
236,0.6875
237,0.685
238,0.6825
239,0.6845
240,0.683
241,0.6865
242,0.684
243,0.6835
244,0.6815
245,0.6845
246,0.682
247,0.6815
248,0.684
249,0.684
250,0.6855
251,0.6835
252,0.681
253,0.688
254,0.6885
255,0.6845
256,0.6855
257,0.6855
258,0.688
259,0.6865
260,0.6865
261,0.692
262,0.6895
263,0.6895
264,0.691
265,0.6885
266,0.6895
267,0.6875
268,0.686
269,0.6875
270,0.6885
271,0.689
272,0.688
273,0.6875
274,0.6875
275,0.6755
276,0.677
277,0.6765
278,0.677
279,0.6705
280,0.6725
281,0.6725
282,0.673
283,0.669
284,0.6705
285,0.67
286,0.668
287,0.6715
288,0.67
289,0.673
290,0.67
291,0.666
292,0.668
293,0.6685
294,0.667
295,0.669
296,0.67
297,0.6685
298,0.667
299,0.6685
300,0.669
301,0.67
302,0.6695
303,0.677
304,0.6675
305,0.666
306,0.6645
307,0.6665
308,0.669
309,0.6685
310,0.6685
311,0.669
312,0.67
313,0.666
314,0.67
315,0.6705
316,0.67
317,0.669
318,0.662
319,0.6685
320,0.668
321,0.6685
322,0.6665
323,0.6725
324,0.6705
325,0.6715
326,0.668
327,0.667
328,0.6715
329,0.672
330,0.67
331,0.6675
332,0.6705
333,0.67
334,0.665
335,0.6675
336,0.6695
337,0.665
338,0.6665
339,0.6685
340,0.665
341,0.6565
342,0.6575
343,0.6595
344,0.654
345,0.657
346,0.654
347,0.656
348,0.6535
349,0.655
350,0.6525
351,0.6525
352,0.657
353,0.6555
354,0.6515
355,0.6575
356,0.659
357,0.661
358,0.66
359,0.6525
360,0.6575
361,0.651
362,0.6605
363,0.657
364,0.655
365,0.6525
366,0.6515
367,0.655
368,0.6525
369,0.645
370,0.6395
371,0.6395
372,0.64
373,0.6435
374,0.6475
375,0.6455
376,0.6465
377,0.6465
378,0.6445
379,0.642
380,0.648
381,0.648
382,0.6495
383,0.6445
384,0.65
385,0.6475
386,0.6475
387,0.6525
388,0.645
389,0.6475
390,0.647
391,0.6465
392,0.6385
393,0.6425
394,0.642
395,0.644
396,0.6455
397,0.641
398,0.644
399,0.6385
400,0.6365
401,0.6355
402,0.636
403,0.634
404,0.638
405,0.63
406,0.627
407,0.6235
408,0.6295
409,0.627
410,0.6255
411,0.623
412,0.612
413,0.6155
414,0.604
415,0.596
416,0.6015
417,0.604
418,0.597
419,0.5975
420,0.6165
421,0.6195
422,0.6205
423,0.6185
424,0.6195
425,0.6265
426,0.6345
427,0.6315
428,0.63
429,0.638
430,0.6275
431,0.6325
432,0.624
433,0.629
434,0.6335
435,0.6325
436,0.6225
437,0.621
438,0.621
439,0.6195
440,0.6215
441,0.619
442,0.611
443,0.608
444,0.6115
445,0.585
446,0.5715
447,0.5685
448,0.5745
449,0.601
450,0.5985
451,0.592
452,0.571
453,0.573
454,0.605
455,0.608
456,0.5955
457,0.548
458,0.548
459,0.5455
460,0.5515
461,0.573
462,0.571
463,0.57
464,0.57
465,0.5535
466,0.5545
467,0.557
468,0.5375
469,0.5225
470,0.509
471,0.4965
472,0.5105
473,0.5105
474,0.505
475,0.5195
476,0.508
477,0.482
478,0.463
479,0.4735
480,0.48
481,0.4775
482,0.5065
483,0.502
484,0.5055
485,0.4845
