num_removed,accuracy
0,0.6785
1,0.679
2,0.682
3,0.678
4,0.682
5,0.6795
6,0.681
7,0.6835
8,0.6845
9,0.6825
10,0.684
11,0.684
12,0.677
13,0.6845
14,0.68
15,0.683
16,0.6805
17,0.683
18,0.687
19,0.6875
20,0.6855
21,0.687
22,0.684
23,0.6915
24,0.687
25,0.683
26,0.6885
27,0.6935
28,0.693
29,0.6895
30,0.6915
31,0.691
32,0.693
33,0.6955
34,0.694
35,0.6945
36,0.696
37,0.692
38,0.696
39,0.7
40,0.701
41,0.696
42,0.696
43,0.696
44,0.698
45,0.6965
46,0.694
47,0.6945
48,0.693
49,0.6945
50,0.6935
51,0.6945
52,0.697
53,0.6925
54,0.692
55,0.691
56,0.695
57,0.687
58,0.691
59,0.692
60,0.6925
61,0.6905
62,0.6885
63,0.688
64,0.6895
65,0.6915
66,0.6905
67,0.6915
68,0.685
69,0.683
70,0.687
71,0.684
72,0.694
73,0.695
74,0.6955
75,0.6905
76,0.6825
77,0.687
78,0.6875
79,0.6905
80,0.6925
81,0.69
82,0.694
83,0.6925
84,0.688
85,0.687
86,0.6875
87,0.6865
88,0.685
89,0.6825
90,0.6805
91,0.6795
92,0.6815
93,0.6815
94,0.6785
95,0.6825
96,0.683
97,0.682
98,0.6805
99,0.684
100,0.681
101,0.69
102,0.6885
103,0.6845
104,0.69
105,0.6865
106,0.69
107,0.689
108,0.6855
109,0.69
110,0.6895
111,0.6945
112,0.6935
113,0.696
114,0.6945
115,0.693
116,0.694
117,0.6975
118,0.6985
119,0.6985
120,0.698
121,0.6935
122,0.693
123,0.6875
124,0.6835
125,0.6895
126,0.69
127,0.6885
128,0.689
129,0.6905
130,0.6905
131,0.691
132,0.692
133,0.689
134,0.689
135,0.691
136,0.691
137,0.687
138,0.692
139,0.689
140,0.6895
141,0.6885
142,0.69
143,0.691
144,0.6935
145,0.692
146,0.694
147,0.692
148,0.6895
149,0.6915
150,0.6895
151,0.69
152,0.689
153,0.6915
154,0.693
155,0.6865
156,0.6895
157,0.6875
158,0.686
159,0.685
160,0.686
161,0.6875
162,0.6845
163,0.6875
164,0.686
165,0.687
166,0.6855
167,0.6885
168,0.686
169,0.689
170,0.6845
171,0.6845
172,0.689
173,0.688
174,0.6875
175,0.686
176,0.6845
177,0.686
178,0.6805
179,0.688
180,0.689
181,0.69
182,0.6845
183,0.6805
184,0.6855
185,0.686
186,0.6845
187,0.68
188,0.6865
189,0.6865
190,0.687
191,0.687
192,0.687
193,0.6895
194,0.6855
195,0.687
196,0.688
197,0.6865
198,0.687
199,0.6905
200,0.689
201,0.6885
202,0.687
203,0.6895
204,0.6925
205,0.69
206,0.69
207,0.6905
208,0.691
209,0.6915
210,0.69
211,0.696
212,0.698
213,0.6965
214,0.692
215,0.693
216,0.6915
217,0.6885
218,0.6935
219,0.693
220,0.6915
221,0.6905
222,0.6895
223,0.693
224,0.689
225,0.687
226,0.6935
227,0.689
228,0.6875
229,0.6905
230,0.6905
231,0.6935
232,0.6945
233,0.6895
234,0.682
235,0.689
236,0.6875
237,0.684
238,0.6845
239,0.6835
240,0.681
241,0.685
242,0.6855
243,0.6805
244,0.6775
245,0.682
246,0.6795
247,0.68
248,0.678
249,0.68
250,0.6815
251,0.6755
252,0.677
253,0.679
254,0.679
255,0.6695
256,0.6725
257,0.6725
258,0.676
259,0.674
260,0.6745
261,0.6775
262,0.6685
263,0.6735
264,0.6685
265,0.6725
266,0.6745
267,0.676
268,0.674
269,0.673
270,0.674
271,0.676
272,0.675
273,0.675
274,0.6715
275,0.67
276,0.6705
277,0.6675
278,0.6685
279,0.668
280,0.673
281,0.674
282,0.67
283,0.6705
284,0.666
285,0.667
286,0.665
287,0.667
288,0.665
289,0.671
290,0.665
291,0.6675
292,0.6695
293,0.6635
294,0.661
295,0.67
296,0.6655
297,0.668
298,0.6645
299,0.6655
300,0.6655
301,0.6655
302,0.663
303,0.6635
304,0.664
305,0.667
