num_removed,accuracy
0,0.6785
1,0.678
2,0.6825
3,0.6815
4,0.6775
5,0.68
6,0.685
7,0.678
8,0.6775
9,0.6785
10,0.6815
11,0.68
12,0.674
13,0.682
14,0.685
15,0.6805
16,0.678
17,0.6765
18,0.6765
19,0.671
20,0.676
21,0.676
22,0.6695
23,0.6745
24,0.6755
25,0.67
26,0.674
27,0.671
28,0.6745
29,0.67
30,0.67
31,0.669
32,0.6715
33,0.672
34,0.668
35,0.666
36,0.6675
37,0.661
38,0.6645
39,0.6645
40,0.667
41,0.6655
42,0.663
43,0.6655
44,0.664
45,0.667
46,0.6655
47,0.665
48,0.664
49,0.6665
50,0.665
51,0.665
52,0.6625
53,0.6625
54,0.662
55,0.6625
56,0.658
57,0.6615
58,0.668
59,0.6625
60,0.6615
61,0.6565
62,0.66
63,0.659
64,0.657
65,0.6585
66,0.657
67,0.663
68,0.657
69,0.657
70,0.6605
71,0.662
72,0.67
73,0.6615
74,0.663
75,0.665
76,0.6605
77,0.6665
78,0.6605
79,0.661
80,0.6625
81,0.6565
82,0.659
83,0.6565
84,0.66
85,0.657
86,0.6575
87,0.6665
88,0.6555
89,0.6545
90,0.6545
91,0.6505
92,0.6565
93,0.652
94,0.6555
95,0.6535
96,0.6585
97,0.656
98,0.6555
99,0.6525
100,0.651
101,0.652
102,0.6515
103,0.6545
104,0.652
105,0.6555
106,0.65
107,0.6475
108,0.648
109,0.6515
110,0.655
111,0.65
112,0.6475
113,0.651
114,0.6525
115,0.655
116,0.6515
117,0.653
118,0.65
119,0.6505
120,0.65
121,0.652
122,0.6555
123,0.6565
124,0.6585
125,0.6535
126,0.648
127,0.651
128,0.657
129,0.6575
130,0.6525
131,0.65
132,0.6515
133,0.652
134,0.651
135,0.653
136,0.648
137,0.6505
138,0.6495
139,0.65
140,0.6435
141,0.6425
142,0.6375
143,0.639
144,0.637
145,0.6335
146,0.638
147,0.6385
148,0.642
149,0.64
150,0.635
151,0.637
152,0.633
153,0.631
154,0.631
155,0.6355
156,0.638
157,0.6435
158,0.6375
159,0.6285
160,0.6395
161,0.6395
162,0.636
163,0.6385
164,0.632
165,0.6325
166,0.6375
167,0.635
168,0.641
169,0.637
170,0.6365
171,0.6385
172,0.64
173,0.6345
174,0.6375
175,0.635
176,0.6395
177,0.63
178,0.6335
179,0.631
180,0.631
181,0.6315
182,0.6305
183,0.6355
184,0.6395
185,0.637
186,0.634
187,0.631
188,0.63
189,0.6345
190,0.6275
191,0.6315
192,0.6245
193,0.6295
194,0.628
195,0.6275
196,0.632
197,0.6255
198,0.6275
199,0.626
200,0.6325
201,0.633
202,0.6255
203,0.6295
204,0.6325
205,0.6295
206,0.6285
207,0.6335
208,0.6315
209,0.631
210,0.6345
211,0.6335
212,0.6365
213,0.6295
214,0.636
215,0.6355
216,0.635
217,0.6395
218,0.637
219,0.6395
220,0.6375
221,0.6355
222,0.6355
223,0.639
224,0.6415
225,0.636
226,0.6405
227,0.6405
228,0.6415
229,0.6385
230,0.6355
231,0.641
232,0.638
233,0.6435
234,0.6375
235,0.642
236,0.643
237,0.642
238,0.6405
239,0.6385
240,0.641
241,0.636
242,0.643
243,0.642
244,0.6375
245,0.6425
246,0.6355
247,0.6415
248,0.636
249,0.642
250,0.642
251,0.639
252,0.633
253,0.631
254,0.6345
255,0.631
256,0.633
257,0.629
258,0.628
259,0.631
260,0.631
261,0.632
262,0.634
263,0.629
264,0.622
265,0.6325
266,0.631
267,0.6265
268,0.6265
269,0.623
270,0.6225
271,0.6205
272,0.617
273,0.6205
274,0.633
275,0.6295
276,0.613
277,0.617
278,0.6125
279,0.6155
