num_removed,accuracy
0,0.7671232876712328
1,0.7514677103718199
2,0.7573385518590998
3,0.7534246575342466
4,0.7651663405088063
5,0.7632093933463796
6,0.761252446183953
7,0.7534246575342466
8,0.7671232876712328
9,0.7710371819960861
10,0.7592954990215264
11,0.7710371819960861
12,0.7592954990215264
13,0.7690802348336595
14,0.7671232876712328
15,0.7690802348336595
16,0.7592954990215264
17,0.7592954990215264
18,0.7632093933463796
19,0.761252446183953
20,0.7553816046966731
21,0.7553816046966731
22,0.7534246575342466
23,0.7573385518590998
24,0.7573385518590998
25,0.7573385518590998
26,0.7573385518590998
27,0.7573385518590998
28,0.7592954990215264
29,0.7592954990215264
30,0.7534246575342466
31,0.7534246575342466
32,0.7534246575342466
33,0.7534246575342466
34,0.7475538160469667
35,0.7534246575342466
36,0.7534246575342466
37,0.7455968688845401
38,0.7416829745596869
39,0.7397260273972602
40,0.7416829745596869
41,0.7416829745596869
42,0.7436399217221135
43,0.7436399217221135
44,0.7455968688845401
45,0.7455968688845401
46,0.7377690802348337
47,0.7416829745596869
48,0.7436399217221135
49,0.7436399217221135
50,0.7416829745596869
51,0.7416829745596869
52,0.7416829745596869
53,0.7416829745596869
54,0.7416829745596869
55,0.7338551859099804
56,0.7338551859099804
57,0.7338551859099804
58,0.7338551859099804
59,0.7377690802348337
60,0.735812133072407
61,0.7279843444227005
62,0.7397260273972602
63,0.7397260273972602
64,0.7181996086105675
65,0.7377690802348337
66,0.7377690802348337
67,0.7181996086105675
68,0.7181996086105675
69,0.7318982387475538
70,0.7338551859099804
71,0.7318982387475538
72,0.7181996086105675
73,0.7299412915851272
74,0.735812133072407
75,0.7397260273972602
76,0.735812133072407
77,0.7338551859099804
78,0.7299412915851272
79,0.7279843444227005
80,0.7279843444227005
81,0.7279843444227005
82,0.7279843444227005
83,0.7299412915851272
84,0.7162426614481409
85,0.7162426614481409
86,0.7162426614481409
87,0.735812133072407
88,0.735812133072407
89,0.735812133072407
90,0.7338551859099804
91,0.735812133072407
92,0.735812133072407
93,0.7318982387475538
94,0.7338551859099804
95,0.7377690802348337
96,0.7279843444227005
97,0.7279843444227005
98,0.7221135029354208
99,0.7123287671232876
100,0.7103718199608611
101,0.7181996086105675
102,0.7084148727984344
103,0.6810176125244618
104,0.726027397260274
105,0.7240704500978473
106,0.7240704500978473
107,0.7279843444227005
108,0.726027397260274
109,0.7221135029354208
110,0.7299412915851272
111,0.6027397260273972
112,0.5909980430528375
113,0.5909980430528375
114,0.700587084148728
115,0.6829745596868885
116,0.6575342465753424
117,0.6516634050880626
118,0.6516634050880626
119,0.6516634050880626
120,0.6516634050880626
121,0.6516634050880626
122,0.6516634050880626
123,0.6516634050880626
124,0.6516634050880626
125,0.6516634050880626
126,0.6516634050880626
127,0.6516634050880626
