num_removed,accuracy
0,0.7671232876712328
1,0.7671232876712328
2,0.7729941291585127
3,0.7651663405088063
4,0.7553816046966731
5,0.761252446183953
6,0.7553816046966731
7,0.7534246575342466
8,0.7416829745596869
9,0.7455968688845401
10,0.7455968688845401
11,0.7592954990215264
12,0.7416829745596869
13,0.7416829745596869
14,0.7377690802348337
15,0.7436399217221135
16,0.735812133072407
17,0.7338551859099804
18,0.7318982387475538
19,0.7475538160469667
20,0.7416829745596869
21,0.7495107632093934
22,0.7436399217221135
23,0.7318982387475538
24,0.7338551859099804
25,0.7338551859099804
26,0.7318982387475538
27,0.7084148727984344
28,0.7221135029354208
29,0.7162426614481409
30,0.7064579256360078
31,0.7123287671232876
32,0.6986301369863014
33,0.7123287671232876
34,0.7162426614481409
35,0.7084148727984344
36,0.7084148727984344
37,0.7181996086105675
38,0.7142857142857143
39,0.700587084148728
40,0.700587084148728
41,0.6947162426614482
42,0.7103718199608611
43,0.7025440313111546
44,0.6927592954990215
45,0.7045009784735812
46,0.7025440313111546
47,0.684931506849315
48,0.6927592954990215
49,0.6927592954990215
50,0.6908023483365949
51,0.6986301369863014
52,0.6986301369863014
53,0.6790606653620352
54,0.6790606653620352
55,0.675146771037182
56,0.6731898238747553
57,0.6477495107632094
58,0.6614481409001957
59,0.6536203522504892
60,0.6340508806262231
61,0.6281800391389433
62,0.6301369863013698
63,0.6536203522504892
64,0.6301369863013698
65,0.6086105675146771
66,0.6066536203522505
67,0.6360078277886497
68,0.6144814090019569
69,0.5968688845401174
70,0.6086105675146771
71,0.6125244618395304
72,0.6183953033268101
73,0.6007827788649707
74,0.5968688845401174
75,0.5870841487279843
76,0.5831702544031311
77,0.5929549902152642
78,0.6007827788649707
79,0.5949119373776908
80,0.5714285714285714
81,0.5733855185909981
82,0.5636007827788649
83,0.5322896281800391
84,0.5362035225048923
85,0.5499021526418787
86,0.5714285714285714
87,0.5440313111545988
88,0.5322896281800391
89,0.5538160469667319
90,0.5342465753424658
91,0.5264187866927593
92,0.5303326810176126
93,0.5146771037181996
94,0.4931506849315068
95,0.4911937377690802
96,0.4774951076320939
97,0.48532289628180036
98,0.487279843444227
99,0.50293542074364
100,0.49902152641878667
101,0.5107632093933464
102,0.48336594911937375
103,0.4911937377690802
104,0.4794520547945205
105,0.49706457925636005
106,0.5225048923679061
107,0.4735812133072407
108,0.46966731898238745
109,0.48336594911937375
110,0.26614481409001955
111,0.26614481409001955
112,0.26614481409001955
113,0.26614481409001955
114,0.26614481409001955
115,0.32093933463796476
116,0.32093933463796476
117,0.34833659491193736
118,0.34833659491193736
119,0.34833659491193736
120,0.34833659491193736
121,0.34833659491193736
122,0.6516634050880626
123,0.34833659491193736
124,0.34833659491193736
125,0.34833659491193736
126,0.6516634050880626
127,0.6516634050880626
