num_removed,f1_weighted
0,0.7597462329332155
1,0.7645454328427833
2,0.7534311261453287
3,0.7516704760570211
4,0.7549351668230135
5,0.7493890134591866
6,0.7736728974421138
7,0.7772496868906138
8,0.7624968701000353
9,0.7526813145648704
10,0.7660457122785891
11,0.7589526231046033
12,0.7531685719598693
13,0.749680498422461
14,0.7501093651736945
15,0.7399685126866712
16,0.7470329801681572
17,0.730714888293324
18,0.7346749634654809
19,0.7545507033492662
20,0.7457071730005953
21,0.7598182445426505
22,0.7562557258498042
23,0.7623954896705799
24,0.7522924043189066
25,0.7522924043189066
26,0.7406220296337713
27,0.7441825058308269
28,0.747908405429063
29,0.7501034543073254
30,0.7473584838029295
31,0.7465551889819521
32,0.7457071730005953
33,0.7380858763307148
34,0.7495246968173017
35,0.7329111074947662
36,0.73905492983062
37,0.7474764207827967
38,0.7408248524578842
39,0.7473584838029295
40,0.7459629928320466
41,0.7455802038537946
42,0.7463349909912876
43,0.7425951138097949
44,0.7455802038537946
45,0.7501034543073254
46,0.7466963258564425
47,0.7427691371100309
48,0.7406220296337713
49,0.7336462036761919
50,0.7279808317532824
51,0.7420154988318513
52,0.7318668198710928
53,0.7383724123877163
54,0.7222898735652634
55,0.7354660348177955
56,0.7450119986947268
57,0.722708561505413
58,0.7283866037930348
59,0.7295581804338012
60,0.7395428042341102
61,0.7486547395081385
62,0.7470514639498627
63,0.7452268035163573
64,0.7417747094472011
65,0.742780306016005
66,0.7466194059262138
67,0.7533370358898638
68,0.7461639841846718
69,0.7309502940229433
70,0.7367955490978498
71,0.7384719837054197
72,0.7421459789848901
73,0.7232631595664561
74,0.7346259834657933
75,0.7384719837054197
76,0.745628818261422
77,0.7472600544790254
78,0.7450119986947268
79,0.7559336312358068
80,0.7363031018179051
81,0.7329432286805102
82,0.7256947258685698
83,0.7231369389152202
84,0.721586788378246
85,0.722708561505413
86,0.7190545741178652
87,0.722708561505413
88,0.7281816310611391
89,0.737285089564264
90,0.7274383711051887
91,0.7372852988513175
92,0.730714888293324
93,0.730714888293324
94,0.730714888293324
95,0.7271937902774663
96,0.7213641143154536
97,0.7210404900500891
98,0.7261198642303691
99,0.7325741043668923
100,0.7418435445832706
101,0.7193674485522433
102,0.7337761553514978
103,0.7205097782481055
104,0.693439209192634
105,0.6738125524182275
106,0.6877884946602665
107,0.686200383017466
108,0.6779618577627595
109,0.6555183229230893
110,0.7111793868061639
111,0.6959631692508406
112,0.6916712948623297
113,0.6566695374782364
114,0.6494673132828829
115,0.6920931521348203
116,0.6864985727988598
117,0.17998233351037696
118,0.5142272841097746
119,0.17998233351037696
120,0.17998233351037696
121,0.17998233351037696
122,0.5142272841097746
123,0.5142272841097746
124,0.5142272841097746
125,0.5142272841097746
126,0.5142272841097746
127,0.17998233351037696
