num_removed,accuracy
0,0.7671232876712328
1,0.7729941291585127
2,0.7729941291585127
3,0.7749510763209393
4,0.7690802348336595
5,0.7671232876712328
6,0.761252446183953
7,0.7495107632093934
8,0.7553816046966731
9,0.7592954990215264
10,0.7592954990215264
11,0.7455968688845401
12,0.7397260273972602
13,0.7475538160469667
14,0.7299412915851272
15,0.7377690802348337
16,0.7338551859099804
17,0.7397260273972602
18,0.7416829745596869
19,0.7240704500978473
20,0.7299412915851272
21,0.7318982387475538
22,0.7338551859099804
23,0.7338551859099804
24,0.7201565557729941
25,0.7181996086105675
26,0.7279843444227005
27,0.7318982387475538
28,0.7064579256360078
29,0.7142857142857143
30,0.7064579256360078
31,0.7142857142857143
32,0.7084148727984344
33,0.7181996086105675
34,0.7084148727984344
35,0.6947162426614482
36,0.6986301369863014
37,0.6908023483365949
38,0.7064579256360078
39,0.7162426614481409
40,0.7162426614481409
41,0.7084148727984344
42,0.700587084148728
43,0.6986301369863014
44,0.7103718199608611
45,0.7045009784735812
46,0.6927592954990215
47,0.6947162426614482
48,0.6966731898238747
49,0.6986301369863014
50,0.6868884540117417
51,0.6908023483365949
52,0.6927592954990215
53,0.700587084148728
54,0.6927592954990215
55,0.700587084148728
56,0.7103718199608611
57,0.7064579256360078
58,0.7142857142857143
59,0.7181996086105675
60,0.7240704500978473
61,0.7279843444227005
62,0.7201565557729941
63,0.7221135029354208
64,0.7240704500978473
65,0.7279843444227005
66,0.7221135029354208
67,0.735812133072407
68,0.7299412915851272
69,0.7338551859099804
70,0.7221135029354208
71,0.7181996086105675
72,0.7181996086105675
73,0.7064579256360078
74,0.7123287671232876
75,0.7201565557729941
76,0.6986301369863014
77,0.7181996086105675
78,0.7181996086105675
79,0.7162426614481409
80,0.7181996086105675
81,0.7240704500978473
82,0.7181996086105675
83,0.7201565557729941
84,0.7240704500978473
85,0.7221135029354208
86,0.7181996086105675
87,0.7142857142857143
88,0.7103718199608611
89,0.7084148727984344
90,0.6986301369863014
91,0.6966731898238747
92,0.6927592954990215
93,0.684931506849315
94,0.6614481409001957
95,0.6477495107632094
96,0.6712328767123288
97,0.6594911937377691
98,0.6457925636007827
99,0.6438356164383562
100,0.6614481409001957
101,0.6771037181996086
102,0.6516634050880626
103,0.6731898238747553
104,0.6771037181996086
105,0.6771037181996086
106,0.6810176125244618
107,0.700587084148728
108,0.6868884540117417
109,0.6731898238747553
110,0.7064579256360078
111,0.6986301369863014
112,0.6986301369863014
113,0.7025440313111546
114,0.6810176125244618
115,0.598825831702544
116,0.7103718199608611
117,0.6516634050880626
118,0.6516634050880626
119,0.6516634050880626
120,0.6516634050880626
121,0.6516634050880626
122,0.6516634050880626
123,0.6516634050880626
124,0.6516634050880626
125,0.6516634050880626
126,0.6516634050880626
127,0.6516634050880626
