num_removed,f1_weighted
0,0.8359985239867158
1,0.8354989718685742
2,0.8329973279572473
3,0.8334979603500143
4,0.8284927538188488
5,0.8279860668714166
6,0.8279827982798279
7,0.8274902963291686
8,0.8274927115670637
9,0.82748443046985
10,0.8269859858648552
11,0.8259888632872503
12,0.826484340211704
13,0.826484340211704
14,0.82748443046985
15,0.8254842499535582
16,0.8254842499535582
17,0.824988799283154
18,0.820487030187931
19,0.822487174698372
20,0.8194800976807691
21,0.8194761257176263
22,0.8194800976807691
23,0.818981898189819
24,0.8194761257176263
25,0.8189592658348128
26,0.8149020832020137
27,0.8149104166416546
28,0.8134055365528798
29,0.8128830519074423
30,0.8123873855281634
31,0.8128922259221313
32,0.8128922259221313
33,0.8113773481206155
34,0.8113773481206155
35,0.8113773481206155
36,0.8053418889492991
37,0.8053418889492991
38,0.805847784663176
39,0.8053831812545479
40,0.8053831812545479
41,0.8063740947551146
42,0.8048577412934029
43,0.8048680908294007
44,0.8038674143721155
45,0.8038674143721155
46,0.8038674143721155
47,0.8053734440820143
48,0.8053734440820143
49,0.8043626136454325
50,0.8038774233896185
51,0.8038674143721155
52,0.8043626136454325
53,0.8038674143721155
54,0.8038674143721155
55,0.803361910901931
56,0.8023714920627137
57,0.8028667379148304
58,0.801844646202623
59,0.8008438615874847
60,0.8008438615874847
61,0.8008438615874847
62,0.8008438615874847
63,0.8013386373081535
64,0.8013386373081535
65,0.8003378243978673
66,0.8037990902684349
67,0.8037990902684349
68,0.8022911700483636
69,0.8022911700483636
70,0.8038234410969873
71,0.8033288469290399
72,0.801821639475528
73,0.8008085770425379
74,0.8008085770425379
75,0.7997949900698316
76,0.7997949900698316
77,0.7993008562746384
78,0.7993008562746384
79,0.7993008562746384
80,0.7993008562746384
81,0.7992023677095373
82,0.7992023677095373
83,0.7971835556426915
84,0.7961819929545072
85,0.7956730769230769
86,0.796165660725004
87,0.7992023677095373
88,0.7986938132900141
89,0.7961819929545072
90,0.7961819929545072
91,0.796690766656084
92,0.7956892433391187
93,0.7956892433391187
94,0.7957049980171368
95,0.7941949454579049
96,0.7941949454579049
97,0.7926846733882235
98,0.7830308584737348
99,0.7830308584737348
100,0.776996849140874
101,0.7800036331974016
102,0.7769753903619789
103,0.7774656951340168
104,0.775438596491228
105,0.775438596491228
106,0.7749706747697271
107,0.7744584747979899
108,0.773968316973601
109,0.7744804028481621
110,0.7745018746410822
111,0.7769534802650194
112,0.7769534802650194
113,0.773363377728038
114,0.7680406625219591
115,0.7680406625219591
116,0.7670386783427884
117,0.7655460972442649
118,0.7640114446933765
119,0.7640327258052759
120,0.763521130288835
121,0.763521130288835
122,0.763521130288835
123,0.7625191011798893
124,0.7620497386178997
125,0.7610052210588972
126,0.759491083131907
127,0.7600031465140707
128,0.7600031465140707
129,0.7599810189582424
130,0.759491083131907
131,0.7589788520227864
132,0.7590010719692443
133,0.7590010719692443
134,0.7590010719692443
135,0.7574642385028528
136,0.7570402594309081
137,0.7570402594309081
138,0.7570402594309081
139,0.7560593822592057
140,0.7560593822592057
141,0.7555688234044855
142,0.7555688234044855
143,0.7555688234044855
144,0.7540764581801008
145,0.7540764581801008
146,0.7540764581801008
147,0.7540764581801008
148,0.7550364677561116
149,0.7550364677561116
150,0.7545461558421521
151,0.7540345719187133
152,0.7540345719187133
153,0.7545247599352347
154,0.7520730077375759
