num_removed,accuracy
0,0.836
1,0.838
2,0.834
3,0.836
4,0.8355
5,0.839
6,0.8405
7,0.84
8,0.8395
9,0.8395
10,0.8405
11,0.8405
12,0.8385
13,0.838
14,0.839
15,0.838
16,0.838
17,0.8375
18,0.8375
19,0.8365
20,0.8365
21,0.838
22,0.838
23,0.841
24,0.842
25,0.842
26,0.843
27,0.843
28,0.843
29,0.8435
30,0.8455
31,0.8455
32,0.8455
33,0.844
34,0.844
35,0.8435
36,0.846
37,0.846
38,0.846
39,0.8455
40,0.8455
41,0.8425
42,0.84
43,0.8405
44,0.842
45,0.842
46,0.841
47,0.841
48,0.842
49,0.842
50,0.842
51,0.842
52,0.8425
53,0.8425
54,0.844
55,0.844
56,0.8435
57,0.8435
58,0.8425
59,0.843
60,0.843
61,0.843
62,0.8445
63,0.8445
64,0.844
65,0.8445
66,0.8455
67,0.8455
68,0.8455
69,0.8455
70,0.8415
71,0.8415
72,0.842
73,0.8425
74,0.8425
75,0.8425
76,0.8405
77,0.8405
78,0.8405
79,0.8405
80,0.8405
81,0.8405
82,0.8405
83,0.839
84,0.839
85,0.839
86,0.8425
87,0.8435
88,0.8375
89,0.838
90,0.838
91,0.8375
92,0.8375
93,0.837
94,0.837
95,0.837
96,0.8315
97,0.8305
98,0.8305
99,0.829
100,0.829
101,0.8295
102,0.8295
103,0.8335
104,0.833
105,0.833
106,0.8335
107,0.8325
108,0.8325
109,0.8325
110,0.8325
111,0.8325
112,0.8325
113,0.8335
114,0.8335
115,0.834
116,0.834
117,0.8335
118,0.832
119,0.832
120,0.8315
121,0.831
122,0.831
123,0.8295
124,0.834
125,0.8325
126,0.8325
127,0.8325
128,0.8325
129,0.833
130,0.834
131,0.834
132,0.834
133,0.834
134,0.834
135,0.8345
136,0.8345
137,0.834
138,0.8345
139,0.8345
140,0.834
141,0.834
142,0.834
143,0.834
144,0.834
145,0.834
146,0.8325
147,0.83
148,0.8325
149,0.833
150,0.8335
151,0.833
152,0.833
153,0.8335
154,0.8335
155,0.833
156,0.833
157,0.833
158,0.833
159,0.833
160,0.8335
161,0.834
162,0.8335
163,0.8335
164,0.8335
165,0.8335
166,0.824
167,0.824
168,0.824
169,0.823
170,0.8215
171,0.8195
172,0.828
173,0.827
174,0.8265
175,0.8265
176,0.826
177,0.826
178,0.827
179,0.827
180,0.827
181,0.8285
182,0.8285
183,0.826
184,0.828
185,0.828
186,0.828
187,0.828
188,0.828
189,0.8245
190,0.8245
191,0.8255
192,0.8245
193,0.823
194,0.8215
195,0.8225
196,0.8215
197,0.8215
198,0.8215
199,0.8205
200,0.8205
201,0.8215
202,0.8215
203,0.8215
204,0.8205
205,0.8205
206,0.8205
207,0.8225
208,0.822
209,0.822
210,0.822
211,0.8215
212,0.822
213,0.823
214,0.824
215,0.8235
216,0.8235
217,0.8225
218,0.8225
219,0.8225
220,0.822
221,0.822
222,0.822
223,0.822
224,0.822
225,0.8225
226,0.822
227,0.8225
228,0.8225
229,0.8225
230,0.8235
231,0.822
232,0.824
233,0.8235
234,0.823
235,0.823
236,0.823
237,0.823
238,0.823
239,0.823
240,0.8225
241,0.828
242,0.8285
243,0.8285
244,0.8285
245,0.825
246,0.824
247,0.8235
248,0.824
249,0.824
250,0.827
251,0.8255
252,0.8255
253,0.8255
254,0.8255
255,0.8255
256,0.826
257,0.8255
258,0.826
259,0.826
260,0.826
261,0.8245
262,0.825
263,0.8255
264,0.8245
265,0.824
266,0.8235
267,0.8245
268,0.8245
269,0.8245
270,0.8235
271,0.822
272,0.8165
273,0.8165
274,0.8185
275,0.813
276,0.81
277,0.8105
278,0.811
279,0.8105
280,0.81
281,0.81
282,0.8105
283,0.811
284,0.81
285,0.809
286,0.804
287,0.804
288,0.804
289,0.805
290,0.8045
291,0.8045
292,0.804
293,0.804
294,0.804
295,0.8075
296,0.8065
297,0.8065
298,0.798
299,0.7985
300,0.7985
301,0.7985
302,0.8
303,0.8
304,0.797
305,0.797
306,0.7975
307,0.7975
308,0.7965
309,0.7965
310,0.802
311,0.802
312,0.797
313,0.794
314,0.794
315,0.792
316,0.7905
317,0.789
318,0.789
319,0.7905
320,0.7935
321,0.7935
322,0.7875
323,0.7865
324,0.7885
325,0.791
326,0.7865
327,0.7845
328,0.7845
329,0.7845
330,0.7865
331,0.7865
332,0.7805
333,0.777
334,0.778
335,0.778
336,0.778
337,0.777
338,0.7715
339,0.7715
340,0.772
341,0.7715
342,0.766
343,0.7585
344,0.76
345,0.762
346,0.762
347,0.759
348,0.7625
349,0.7635
350,0.763
351,0.759
352,0.7625
353,0.7625
354,0.759
355,0.759
356,0.7575
357,0.7575
358,0.7575
359,0.7575
360,0.7575
361,0.757
362,0.76
363,0.76
364,0.761
365,0.761
366,0.76
367,0.76
368,0.759
369,0.759
370,0.7565
371,0.7565
372,0.75
373,0.746
374,0.7465
375,0.7445
376,0.7495
377,0.7505
378,0.7515
379,0.7515
380,0.749
381,0.746
382,0.743
383,0.743
384,0.742
385,0.7455
386,0.741
387,0.7315
388,0.7305
389,0.7305
390,0.731
391,0.7305
392,0.7305
393,0.732
394,0.731
395,0.731
396,0.7315
397,0.7105
398,0.7075
399,0.707
400,0.6895
401,0.689
402,0.685
403,0.6805
404,0.679
405,0.675
406,0.6765
407,0.676
408,0.6735
409,0.6745
410,0.672
411,0.67
412,0.67
413,0.6715
414,0.6725
415,0.672
416,0.6645
417,0.663
418,0.6585
419,0.6605
420,0.654
421,0.627
422,0.6265
423,0.626
424,0.6285
425,0.6285
426,0.6205
427,0.612
428,0.6135
429,0.62
430,0.6315
431,0.6295
432,0.629
433,0.6245
434,0.624
435,0.6225
436,0.611
437,0.6125
438,0.612
439,0.613
440,0.6005
441,0.5995
442,0.602
443,0.6065
444,0.606
445,0.606
446,0.6045
447,0.6065
448,0.6035
449,0.6045
450,0.593
451,0.5915
452,0.593
453,0.601
454,0.6045
455,0.603
456,0.6005
457,0.599
458,0.599
459,0.602
460,0.604
461,0.614
462,0.619
463,0.6205
464,0.6175
465,0.615
466,0.6135
467,0.617
468,0.6245
469,0.6225
470,0.613
471,0.6125
472,0.62
473,0.612
474,0.619
475,0.617
476,0.629
477,0.6145
478,0.615
479,0.6135
480,0.6165
481,0.6215
482,0.611
483,0.617
484,0.6045
485,0.5845
486,0.575
487,0.5615
488,0.56
489,0.5585
490,0.5615
491,0.5315
492,0.5315
493,0.514
494,0.4745
495,0.469
496,0.469
497,0.4865
498,0.5
499,0.5
