num_removed,accuracy
0,0.836
1,0.833
2,0.831
3,0.83
4,0.8285
5,0.827
6,0.826
7,0.8275
8,0.828
9,0.827
10,0.8245
11,0.826
12,0.822
13,0.823
14,0.822
15,0.8215
16,0.821
17,0.8215
18,0.8205
19,0.8195
20,0.819
21,0.8165
22,0.817
23,0.816
24,0.8155
25,0.818
26,0.814
27,0.814
28,0.8095
29,0.8035
30,0.8025
31,0.803
32,0.8035
33,0.801
34,0.801
35,0.801
36,0.803
37,0.8035
38,0.805
39,0.7995
40,0.8025
41,0.7985
42,0.8
43,0.8
44,0.7985
45,0.7985
46,0.7975
47,0.798
48,0.7935
49,0.7945
50,0.791
51,0.7915
52,0.789
53,0.789
54,0.7905
55,0.7905
56,0.79
57,0.793
58,0.7915
59,0.788
60,0.7885
61,0.7885
62,0.785
63,0.7845
64,0.7835
65,0.783
66,0.783
67,0.7835
68,0.783
69,0.7825
70,0.7825
71,0.7865
72,0.781
73,0.7785
74,0.7785
75,0.778
76,0.779
77,0.7795
78,0.78
79,0.7805
80,0.7805
81,0.78
82,0.779
83,0.779
84,0.779
85,0.779
86,0.7775
87,0.7775
88,0.7775
89,0.774
90,0.7765
91,0.7805
92,0.7805
93,0.7795
94,0.78
95,0.7795
96,0.779
97,0.778
98,0.778
99,0.7795
100,0.7765
101,0.777
102,0.777
103,0.7775
104,0.777
105,0.777
106,0.7765
107,0.7755
108,0.775
109,0.7735
110,0.7735
111,0.774
112,0.7725
113,0.771
114,0.7705
115,0.77
116,0.7695
117,0.7695
118,0.77
119,0.7685
120,0.7685
121,0.77
122,0.7675
123,0.766
124,0.7615
125,0.7615
126,0.761
127,0.7595
128,0.759
129,0.7595
130,0.76
131,0.76
132,0.76
133,0.758
134,0.757
135,0.758
136,0.7565
137,0.756
138,0.756
139,0.7535
140,0.7545
141,0.754
142,0.753
143,0.7525
144,0.754
145,0.7535
146,0.7505
147,0.751
148,0.7465
149,0.7495
150,0.749
151,0.748
152,0.751
153,0.7445
154,0.7425
155,0.7425
156,0.7435
157,0.7315
158,0.733
159,0.733
160,0.732
161,0.735
162,0.7345
163,0.736
164,0.736
165,0.736
166,0.7305
167,0.7285
168,0.728
169,0.728
170,0.729
171,0.726
172,0.7255
173,0.7265
174,0.7265
175,0.7255
176,0.725
177,0.7295
178,0.729
179,0.729
180,0.7305
181,0.729
182,0.7295
183,0.7295
184,0.729
185,0.7295
186,0.7295
187,0.7295
188,0.729
189,0.7295
190,0.7295
191,0.7275
192,0.7255
193,0.724
194,0.7235
195,0.7235
196,0.723
197,0.724
198,0.724
199,0.724
200,0.725
201,0.7235
202,0.7225
203,0.723
204,0.723
205,0.722
206,0.7235
207,0.7215
208,0.722
209,0.7215
210,0.721
211,0.7205
212,0.721
213,0.722
214,0.722
215,0.722
216,0.722
217,0.7215
218,0.722
219,0.722
220,0.722
221,0.7215
222,0.7205
223,0.7195
224,0.7235
225,0.7255
226,0.7255
227,0.7245
228,0.725
229,0.7255
230,0.725
231,0.724
232,0.7225
233,0.7225
234,0.723
235,0.7235
236,0.7205
237,0.7145
238,0.7145
239,0.714
240,0.715
241,0.715
242,0.7155
243,0.7145
244,0.7125
245,0.7125
246,0.7115
247,0.712
248,0.712
249,0.712
250,0.712
251,0.7115
252,0.7085
253,0.7085
254,0.71
255,0.71
256,0.71
257,0.71
258,0.71
259,0.7105
260,0.711
261,0.71
262,0.71
263,0.71
264,0.7095
265,0.7065
266,0.7065
267,0.705
268,0.705
269,0.706
270,0.706
271,0.706
272,0.7065
273,0.705
274,0.7055
275,0.707
276,0.7055
277,0.706
278,0.705
279,0.7035
280,0.704
281,0.7045
282,0.704
283,0.703
284,0.7055
285,0.6985
286,0.6985
287,0.6955
288,0.6965
289,0.698
290,0.699
291,0.699
292,0.6975
293,0.698
294,0.698
295,0.698
296,0.6975
297,0.6925
298,0.6925
299,0.692
300,0.692
301,0.688
302,0.6875
303,0.684
304,0.684
305,0.6825
306,0.685
307,0.685
308,0.686
309,0.685
310,0.6905
311,0.6905
312,0.6905
313,0.6905
314,0.6875
315,0.688
316,0.6875
317,0.6885
318,0.6885
319,0.6905
320,0.6895
321,0.6885
322,0.6875
323,0.6855
324,0.6855
325,0.682
326,0.6835
327,0.685
328,0.6845
329,0.6815
330,0.685
331,0.6845
332,0.685
333,0.6845
334,0.684
335,0.684
336,0.6855
337,0.6825
338,0.68
339,0.68
340,0.6805
341,0.677
342,0.6775
343,0.6665
344,0.668
345,0.668
346,0.667
347,0.6675
348,0.669
349,0.6685
350,0.669
351,0.667
352,0.6685
353,0.668
354,0.671
355,0.6705
356,0.6685
357,0.668
358,0.6695
359,0.67
360,0.6675
361,0.6665
362,0.6655
363,0.6655
364,0.666
365,0.662
366,0.6625
367,0.6625
368,0.6685
369,0.6675
370,0.6675
371,0.6675
372,0.6435
373,0.642
