num_removed,accuracy
0,0.836
1,0.8355
2,0.8355
3,0.8355
4,0.8355
5,0.8355
6,0.8355
7,0.8355
8,0.8355
9,0.8355
10,0.8365
11,0.833
12,0.833
13,0.833
14,0.833
15,0.8285
16,0.8285
17,0.828
18,0.829
19,0.829
20,0.8295
21,0.8265
22,0.8265
23,0.8265
24,0.8265
25,0.826
26,0.827
27,0.827
28,0.827
29,0.8285
30,0.828
31,0.828
32,0.827
33,0.827
34,0.8275
35,0.8285
36,0.829
37,0.829
38,0.8275
39,0.8265
40,0.826
41,0.826
42,0.826
43,0.826
44,0.8275
45,0.8275
46,0.826
47,0.825
48,0.8255
49,0.826
50,0.825
51,0.825
52,0.824
53,0.8245
54,0.8215
55,0.8235
56,0.8235
57,0.819
58,0.8175
59,0.8175
60,0.819
61,0.8195
62,0.8195
63,0.8195
64,0.8195
65,0.821
66,0.821
67,0.821
68,0.821
69,0.8215
70,0.8215
71,0.8215
72,0.8215
73,0.8215
74,0.8215
75,0.8215
76,0.821
77,0.821
78,0.821
79,0.821
80,0.823
81,0.8225
82,0.8225
83,0.822
84,0.822
85,0.8225
86,0.8225
87,0.8225
88,0.822
89,0.822
90,0.821
91,0.821
92,0.821
93,0.8215
94,0.821
95,0.8215
96,0.821
97,0.82
98,0.8195
99,0.82
100,0.82
101,0.82
102,0.8205
103,0.819
104,0.819
105,0.819
106,0.819
107,0.819
108,0.818
109,0.8185
110,0.8205
111,0.82
112,0.8205
113,0.8205
114,0.8195
115,0.819
116,0.815
117,0.8155
118,0.813
119,0.8125
120,0.812
121,0.8115
122,0.8115
123,0.8115
124,0.8115
125,0.8135
126,0.8115
127,0.8115
128,0.8115
129,0.8125
130,0.8125
131,0.8125
132,0.8125
133,0.812
134,0.8105
135,0.811
136,0.811
137,0.8105
138,0.8105
139,0.8105
140,0.8095
141,0.8095
142,0.8095
143,0.81
144,0.81
145,0.8095
146,0.81
147,0.8105
148,0.811
149,0.8115
150,0.8115
151,0.8115
152,0.8135
153,0.813
154,0.8135
155,0.8125
156,0.8125
157,0.813
158,0.813
159,0.8125
160,0.8125
161,0.8125
162,0.8125
163,0.8125
164,0.8125
165,0.8125
166,0.812
167,0.813
168,0.8125
169,0.812
170,0.8125
171,0.8125
172,0.8125
173,0.8125
174,0.814
175,0.814
176,0.814
177,0.816
178,0.816
179,0.8145
180,0.8115
181,0.812
182,0.81
183,0.81
184,0.8105
185,0.8105
186,0.8105
187,0.8115
188,0.811
189,0.8085
190,0.8085
191,0.808
192,0.808
193,0.8085
194,0.808
195,0.8075
196,0.808
197,0.808
198,0.8045
199,0.805
200,0.808
201,0.8055
202,0.805
203,0.806
204,0.8035
205,0.8035
206,0.8035
207,0.8035
208,0.8085
209,0.8075
210,0.8035
211,0.804
212,0.803
213,0.803
214,0.806
215,0.805
216,0.805
217,0.805
218,0.808
219,0.807
220,0.807
221,0.802
222,0.801
223,0.8015
224,0.802
225,0.801
226,0.8015
227,0.803
228,0.806
229,0.8055
230,0.8045
231,0.804
232,0.802
233,0.8035
234,0.7975
235,0.798
236,0.7975
237,0.7975
238,0.7975
239,0.797
240,0.7965
241,0.7965
242,0.7965
243,0.7975
244,0.7935
245,0.7985
246,0.7995
247,0.7995
248,0.7985
249,0.7985
250,0.7955
251,0.796
252,0.7935
253,0.789
254,0.7905
255,0.7905
256,0.7905
257,0.791
258,0.7835
259,0.784
260,0.7865
261,0.7865
262,0.7875
263,0.793
264,0.793
265,0.793
266,0.7875
267,0.7875
268,0.786
269,0.786
270,0.786
271,0.7855
272,0.785
273,0.7825
274,0.7825
275,0.7845
276,0.781
277,0.7845
278,0.7845
279,0.784
280,0.7835
281,0.7825
282,0.783
283,0.783
284,0.7815
285,0.782
286,0.782
287,0.7815
288,0.7815
289,0.78
290,0.7795
291,0.7785
292,0.7785
293,0.7795
294,0.7795
295,0.7795
296,0.7785
297,0.78
298,0.781
299,0.7805
300,0.782
301,0.7805
302,0.7805
303,0.7815
304,0.7815
305,0.7815
306,0.782
307,0.781
308,0.779
309,0.779
310,0.784
311,0.784
312,0.7835
313,0.7835
314,0.782
315,0.784
316,0.779
317,0.779
318,0.779
319,0.78
320,0.7775
321,0.778
322,0.7785
323,0.7665
324,0.77
325,0.7735
326,0.7715
327,0.772
328,0.772
329,0.772
330,0.771
331,0.772
332,0.773
333,0.7735
334,0.774
335,0.7735
336,0.7735
337,0.7735
338,0.775
339,0.7755
340,0.775
341,0.775
342,0.775
343,0.775
344,0.771
345,0.7705
346,0.7705
347,0.771
348,0.7705
349,0.7685
350,0.7705
351,0.763
352,0.759
353,0.7595
354,0.7605
355,0.7585
356,0.758
357,0.756
358,0.755
359,0.7555
360,0.763
361,0.7585
362,0.7525
363,0.745
364,0.7485
365,0.749
366,0.749
367,0.752
368,0.7585
369,0.756
370,0.756
371,0.7565
372,0.7575
373,0.7575
374,0.7575
375,0.7435
376,0.734
377,0.7335
378,0.7305
379,0.731
380,0.7315
381,0.7315
382,0.7195
383,0.719
384,0.7175
385,0.716
386,0.7145
387,0.7175
388,0.714
389,0.7125
390,0.714
391,0.7125
392,0.713
393,0.7105
394,0.7115
395,0.713
396,0.7125
397,0.704
398,0.7045
399,0.6975
400,0.706
401,0.713
402,0.716
403,0.698
404,0.697
405,0.7025
406,0.7015
407,0.708
408,0.7065
409,0.7
410,0.7025
411,0.695
412,0.689
413,0.686
414,0.6865
415,0.687
416,0.685
417,0.6855
418,0.6855
419,0.6685
420,0.668
421,0.659
422,0.658
423,0.66
424,0.6545
425,0.6615
426,0.6565
427,0.6565
428,0.6485
429,0.6495
430,0.6455
431,0.648
432,0.6305
433,0.6185
434,0.6195
435,0.619
436,0.6185
437,0.6195
438,0.6215
439,0.5895
440,0.585
441,0.5895
442,0.564
443,0.563
444,0.5715
445,0.5725
446,0.568
447,0.568
448,0.566
449,0.5835
450,0.5815
451,0.5715
452,0.564
453,0.57
454,0.5845
455,0.5815
456,0.5835
457,0.583
458,0.5795
459,0.57
460,0.5445
461,0.541
462,0.5415
463,0.5445
464,0.537
465,0.5395
466,0.535
467,0.538
468,0.519
469,0.515
470,0.516
471,0.517
472,0.5225
473,0.526
474,0.5125
475,0.4895
476,0.4855
477,0.495
478,0.4945
479,0.4935
480,0.4945
481,0.4905
482,0.493
483,0.4315
484,0.4205
485,0.4115
486,0.4025
487,0.431
488,0.4315
489,0.4405
490,0.437
491,0.429
492,0.451
493,0.4245
494,0.4175
495,0.427
496,0.404
497,0.462
498,0.5425
499,0.5
