num_removed,accuracy
0,0.836
1,0.8335
2,0.831
3,0.8315
4,0.8285
5,0.8305
6,0.8265
7,0.8265
8,0.8265
9,0.824
10,0.8245
11,0.8275
12,0.827
13,0.825
14,0.823
15,0.823
16,0.8215
17,0.8215
18,0.822
19,0.8225
20,0.822
21,0.82
22,0.815
23,0.8155
24,0.811
25,0.815
26,0.8145
27,0.813
28,0.8135
29,0.81
30,0.8095
31,0.81
32,0.8105
33,0.811
34,0.81
35,0.8065
36,0.8035
37,0.8035
38,0.8035
39,0.8035
40,0.8035
41,0.8035
42,0.803
43,0.804
44,0.801
45,0.801
46,0.8015
47,0.8015
48,0.8005
49,0.8
50,0.8005
51,0.7985
52,0.8015
53,0.8015
54,0.8005
55,0.7995
56,0.8
57,0.7995
58,0.7995
59,0.799
60,0.8005
61,0.7995
62,0.798
63,0.797
64,0.7985
65,0.7975
66,0.7975
67,0.7945
68,0.794
69,0.792
70,0.792
71,0.7925
72,0.79
73,0.7905
74,0.791
75,0.7915
76,0.792
77,0.792
78,0.791
79,0.788
80,0.7875
81,0.788
82,0.786
83,0.7855
84,0.7855
85,0.7855
86,0.786
87,0.785
88,0.7815
89,0.781
90,0.7805
91,0.7795
92,0.7795
93,0.778
94,0.7785
95,0.7775
96,0.7775
97,0.7775
98,0.7775
99,0.7775
100,0.77
101,0.771
102,0.7725
103,0.7725
104,0.7725
105,0.7705
106,0.771
107,0.771
108,0.7695
109,0.77
110,0.772
111,0.772
112,0.772
113,0.7715
114,0.7715
115,0.7715
116,0.771
117,0.7705
118,0.7695
119,0.7685
120,0.769
121,0.7715
122,0.7635
123,0.763
124,0.764
125,0.7655
126,0.7655
127,0.7675
128,0.766
129,0.7675
130,0.7675
131,0.76
132,0.76
133,0.76
134,0.76
135,0.7585
136,0.7595
137,0.76
138,0.76
139,0.76
140,0.76
141,0.7595
142,0.7595
143,0.7595
144,0.76
145,0.759
146,0.7595
147,0.7595
148,0.7595
149,0.76
150,0.7595
151,0.7605
152,0.7605
153,0.7605
154,0.76
155,0.762
156,0.762
157,0.7625
158,0.763
159,0.7655
160,0.7635
161,0.7635
162,0.76
163,0.7595
164,0.7615
165,0.76
166,0.76
167,0.7515
168,0.7485
169,0.749
170,0.743
171,0.7425
172,0.7455
173,0.745
174,0.742
175,0.742
176,0.742
177,0.7435
178,0.7435
179,0.7415
180,0.7415
181,0.7415
182,0.7415
183,0.7415
184,0.7415
185,0.737
186,0.737
187,0.7365
188,0.737
189,0.736
190,0.7365
191,0.7375
192,0.737
193,0.737
194,0.7375
195,0.7375
196,0.7375
197,0.7375
198,0.7345
199,0.741
200,0.741
201,0.741
202,0.741
203,0.7435
204,0.745
205,0.745
206,0.744
207,0.7435
208,0.744
209,0.744
210,0.7425
211,0.7415
212,0.7415
213,0.741
214,0.7355
215,0.7365
216,0.7375
217,0.7375
218,0.7365
219,0.737
220,0.7365
221,0.738
222,0.738
223,0.7375
224,0.737
225,0.7345
226,0.7345
227,0.734
228,0.734
229,0.7335
230,0.733
231,0.7325
232,0.7335
233,0.7335
234,0.7325
235,0.732
236,0.732
237,0.7295
238,0.728
239,0.728
240,0.731
241,0.731
242,0.731
243,0.7295
244,0.728
245,0.728
246,0.728
247,0.728
248,0.728
249,0.7285
250,0.724
251,0.72
252,0.7215
253,0.7225
254,0.724
255,0.7235
256,0.717
257,0.717
258,0.7205
259,0.707
260,0.7075
261,0.7055
262,0.705
263,0.7035
264,0.703
265,0.7035
266,0.7035
267,0.7035
268,0.7015
269,0.7015
270,0.7035
