num_removed,accuracy
0,0.948
1,0.9475
2,0.951
3,0.948
4,0.9465
5,0.947
6,0.948
7,0.948
8,0.948
9,0.948
10,0.948
11,0.948
12,0.948
13,0.948
14,0.9515
15,0.9515
16,0.9475
17,0.9475
18,0.947
19,0.948
20,0.948
21,0.948
22,0.947
23,0.948
24,0.948
25,0.9475
26,0.95
27,0.9475
28,0.9475
29,0.9475
30,0.947
31,0.947
32,0.9475
33,0.9475
34,0.9475
35,0.9475
36,0.9475
37,0.947
38,0.947
39,0.947
40,0.9475
41,0.9475
42,0.947
43,0.947
44,0.9475
45,0.947
46,0.9465
47,0.9465
48,0.9465
49,0.9475
50,0.9475
51,0.9475
52,0.948
53,0.948
54,0.9465
55,0.946
56,0.9465
57,0.946
58,0.9465
59,0.946
60,0.947
61,0.947
62,0.947
63,0.947
64,0.947
65,0.9465
66,0.9465
67,0.9465
68,0.9465
69,0.9465
70,0.9465
71,0.9465
72,0.9465
73,0.9465
74,0.9465
75,0.947
76,0.947
77,0.947
78,0.947
79,0.946
80,0.9465
81,0.9465
82,0.9465
83,0.9465
84,0.9465
85,0.947
86,0.947
87,0.947
88,0.9465
89,0.9465
90,0.9465
91,0.9455
92,0.9455
93,0.9455
94,0.946
95,0.945
96,0.945
97,0.945
98,0.945
99,0.945
100,0.945
101,0.946
102,0.946
103,0.946
104,0.946
105,0.946
106,0.946
107,0.946
108,0.945
109,0.9455
110,0.9455
111,0.945
112,0.945
113,0.945
114,0.945
115,0.945
116,0.945
117,0.945
118,0.945
119,0.945
120,0.9455
121,0.9455
122,0.9455
123,0.9455
124,0.9455
125,0.9455
126,0.9455
127,0.9455
128,0.9455
129,0.9455
130,0.9455
131,0.9465
132,0.947
133,0.947
134,0.947
135,0.9465
136,0.9465
137,0.9465
138,0.9465
139,0.9465
140,0.9465
141,0.9475
142,0.9505
143,0.9505
144,0.9505
145,0.9505
146,0.951
147,0.951
148,0.951
149,0.9505
150,0.951
151,0.952
152,0.952
153,0.952
154,0.952
155,0.949
156,0.949
157,0.952
158,0.95
159,0.9495
160,0.9455
161,0.9455
162,0.9455
163,0.9455
164,0.9455
165,0.9465
166,0.9465
167,0.946
168,0.947
169,0.947
170,0.9475
171,0.9465
172,0.946
173,0.945
174,0.947
175,0.946
176,0.944
177,0.945
178,0.943
179,0.9415
180,0.9415
181,0.9435
182,0.942
183,0.942
184,0.9415
185,0.9425
186,0.9435
187,0.9435
188,0.944
189,0.9415
190,0.942
191,0.944
192,0.9415
193,0.944
194,0.9415
195,0.944
196,0.942
197,0.943
198,0.9445
199,0.9485
200,0.9485
201,0.9485
202,0.948
203,0.9485
204,0.9485
205,0.948
206,0.9485
207,0.9455
208,0.9455
209,0.947
210,0.948
211,0.9475
212,0.946
213,0.948
214,0.948
215,0.948
216,0.948
217,0.948
218,0.948
219,0.948
220,0.9475
221,0.947
222,0.947
223,0.9475
224,0.949
225,0.9465
226,0.947
227,0.947
228,0.9475
229,0.948
230,0.947
231,0.947
232,0.9475
233,0.947
234,0.9475
235,0.948
236,0.948
237,0.948
238,0.948
239,0.9475
240,0.9475
241,0.949
242,0.948
243,0.948
244,0.948
245,0.948
246,0.948
247,0.948
248,0.949
249,0.9475
250,0.9475
251,0.9485
252,0.949
253,0.949
254,0.949
255,0.9475
256,0.9475
257,0.9475
258,0.9475
259,0.9475
260,0.9475
261,0.9475
262,0.948
263,0.9475
264,0.9475
265,0.9415
266,0.9415
267,0.942
268,0.942
269,0.942
270,0.942
271,0.942
272,0.942
273,0.942
274,0.9415
275,0.942
276,0.943
277,0.9425
278,0.944
279,0.9425
280,0.9425
281,0.9405
282,0.9395
283,0.94
284,0.94
285,0.9395
286,0.9395
287,0.94
288,0.94
289,0.94
290,0.9395
291,0.9395
292,0.9405
293,0.9405
294,0.94
295,0.9405
296,0.94
297,0.94
298,0.94
299,0.9395
300,0.9395
301,0.94
302,0.9425
303,0.9425
304,0.94
305,0.9425
306,0.9425
307,0.9425
308,0.94
309,0.94
310,0.94
311,0.9405
312,0.9405
313,0.9405
314,0.9415
315,0.94
316,0.941
317,0.9405
318,0.94
319,0.9405
320,0.9405
321,0.941
322,0.9415
323,0.942
324,0.942
325,0.943
326,0.9425
327,0.942
328,0.941
329,0.943
330,0.943
331,0.943
332,0.943
333,0.9415
334,0.9415
335,0.9415
336,0.9415
337,0.9415
338,0.9415
339,0.942
340,0.9415
341,0.9415
342,0.9415
343,0.9425
344,0.9405
345,0.9415
346,0.9435
347,0.945
348,0.9485
349,0.9475
350,0.948
351,0.9475
352,0.9465
353,0.9485
354,0.9475
355,0.943
356,0.9415
357,0.9415
358,0.941
359,0.9415
360,0.942
361,0.942
362,0.942
363,0.943
364,0.943
365,0.9425
366,0.9405
367,0.942
368,0.9445
369,0.9445
370,0.944
371,0.944
372,0.9425
373,0.943
374,0.943
375,0.9405
376,0.9405
377,0.939
378,0.9405
379,0.9405
380,0.94
381,0.94
382,0.937
383,0.937
384,0.9365
385,0.939
386,0.939
387,0.9395
388,0.938
389,0.938
390,0.9395
391,0.9365
392,0.9385
393,0.9365
394,0.938
395,0.936
396,0.9385
397,0.939
398,0.939
399,0.937
400,0.9355
401,0.936
402,0.9365
403,0.9425
404,0.94
405,0.9435
406,0.946
407,0.945
408,0.945
409,0.943
410,0.9435
411,0.9465
412,0.947
413,0.9465
414,0.9465
415,0.9465
416,0.945
417,0.946
418,0.9445
419,0.943
420,0.9415
421,0.943
422,0.945
423,0.9445
424,0.944
425,0.946
426,0.9475
427,0.9445
428,0.9435
429,0.9435
430,0.945
431,0.945
432,0.9455
433,0.947
434,0.9475
435,0.9425
436,0.942
437,0.938
438,0.9395
439,0.938
440,0.921
441,0.9235
442,0.9225
443,0.9195
444,0.9165
445,0.9195
446,0.9185
447,0.9095
448,0.9095
449,0.908
450,0.907
451,0.9065
452,0.9075
453,0.909
454,0.9095
455,0.9075
456,0.908
457,0.9085
458,0.908
459,0.908
460,0.909
461,0.908
462,0.9095
463,0.911
464,0.9155
465,0.9235
466,0.922
467,0.921
468,0.889
469,0.8595
470,0.8595
471,0.8595
472,0.8595
473,0.8595
474,0.8595
475,0.8595
476,0.8595
477,0.8925
478,0.887
479,0.9005
480,0.908
481,0.901
482,0.9025
483,0.7775
484,0.791
485,0.804
486,0.749
487,0.67
488,0.6515
489,0.5
490,0.5
491,0.5
492,0.5
493,0.5
494,0.5
495,0.5
496,0.5
497,0.5
498,0.5
499,0.5
