num_removed,accuracy
0,0.948
1,0.9475
2,0.9475
3,0.9475
4,0.948
5,0.9485
6,0.9485
7,0.9475
8,0.9475
9,0.948
10,0.948
11,0.9505
12,0.9505
13,0.947
14,0.947
15,0.946
16,0.947
17,0.9465
18,0.95
19,0.9475
20,0.9465
21,0.9465
22,0.9465
23,0.9475
24,0.951
25,0.948
26,0.948
27,0.947
28,0.9495
29,0.9465
30,0.9465
31,0.948
32,0.948
33,0.947
34,0.947
35,0.9465
36,0.9475
37,0.9475
38,0.948
39,0.947
40,0.947
41,0.9495
42,0.948
43,0.948
44,0.9515
45,0.9515
46,0.9525
47,0.951
48,0.9495
49,0.9505
50,0.951
51,0.9525
52,0.952
53,0.952
54,0.9515
55,0.9465
56,0.9475
57,0.947
58,0.949
59,0.949
60,0.9505
61,0.9505
62,0.9505
63,0.9505
64,0.9525
65,0.9525
66,0.95
67,0.9505
68,0.9505
69,0.9505
70,0.949
71,0.9465
72,0.9465
73,0.9465
74,0.951
75,0.9525
76,0.9515
77,0.953
78,0.953
79,0.9535
80,0.9535
81,0.9515
82,0.9535
83,0.9535
84,0.9525
85,0.953
86,0.953
87,0.954
88,0.9545
89,0.953
90,0.9555
91,0.953
92,0.9545
93,0.9535
94,0.9535
95,0.9535
96,0.9535
97,0.9495
98,0.9535
99,0.9525
100,0.9495
101,0.9535
102,0.9535
103,0.9535
104,0.9525
105,0.9525
106,0.9525
107,0.9515
108,0.953
109,0.954
110,0.9535
111,0.954
112,0.9535
113,0.9545
114,0.952
115,0.9525
116,0.9535
117,0.9525
118,0.952
119,0.951
120,0.952
121,0.9525
122,0.9535
123,0.9535
124,0.951
125,0.951
126,0.951
127,0.9515
128,0.9545
129,0.954
130,0.9525
131,0.9525
132,0.9525
133,0.952
134,0.954
135,0.9545
136,0.954
137,0.953
138,0.9545
139,0.9515
140,0.953
141,0.953
142,0.9525
143,0.955
144,0.955
145,0.955
146,0.957
147,0.955
148,0.953
149,0.9535
150,0.953
151,0.956
152,0.956
153,0.956
154,0.956
155,0.955
156,0.946
157,0.946
158,0.9485
159,0.949
160,0.949
161,0.948
162,0.9475
163,0.948
164,0.9485
165,0.947
166,0.9455
167,0.9465
168,0.9465
169,0.946
170,0.946
171,0.945
172,0.9475
173,0.948
174,0.944
175,0.947
176,0.947
177,0.9475
178,0.944
179,0.9455
180,0.946
181,0.944
182,0.944
183,0.944
184,0.944
185,0.9445
186,0.9445
187,0.9445
188,0.9445
189,0.9445
190,0.944
191,0.944
192,0.944
193,0.947
194,0.9455
195,0.941
196,0.9405
197,0.9405
198,0.942
199,0.9405
200,0.9435
201,0.9425
202,0.9395
203,0.9405
204,0.9405
205,0.9415
206,0.939
207,0.942
208,0.941
209,0.9445
210,0.9415
211,0.938
212,0.938
213,0.938
214,0.9375
215,0.9345
216,0.9365
217,0.9345
218,0.9355
219,0.936
220,0.9355
221,0.936
222,0.937
223,0.9345
224,0.9355
225,0.9395
226,0.938
227,0.938
228,0.94
229,0.94
230,0.936
231,0.936
232,0.9415
233,0.9415
234,0.9445
235,0.941
236,0.945
237,0.941
238,0.9435
239,0.9435
240,0.942
241,0.9435
242,0.9415
243,0.9405
244,0.943
245,0.9445
246,0.9445
247,0.943
248,0.943
249,0.9445
250,0.9455
251,0.9435
252,0.9445
253,0.946
254,0.944
255,0.942
256,0.9425
257,0.9425
258,0.946
259,0.944
260,0.9425
261,0.9425
262,0.944
263,0.943
264,0.943
265,0.9445
266,0.942
267,0.942
268,0.943
269,0.942
270,0.943
271,0.942
272,0.942
273,0.943
274,0.9455
275,0.943
276,0.943
277,0.9425
278,0.943
279,0.943
280,0.9415
281,0.944
282,0.943
283,0.9425
284,0.944
285,0.946
286,0.944
287,0.944
288,0.944
289,0.9415
290,0.9455
291,0.9445
292,0.9445
293,0.9445
294,0.9395
295,0.942
296,0.9415
297,0.943
298,0.9425
299,0.938
300,0.9415
301,0.9415
302,0.937
303,0.937
304,0.938
305,0.938
306,0.937
307,0.937
308,0.9365
309,0.934
310,0.934
311,0.9385
312,0.9375
313,0.9395
314,0.938
315,0.938
316,0.9375
317,0.937
318,0.936
319,0.937
320,0.937
321,0.9425
322,0.938
323,0.938
324,0.9385
325,0.935
326,0.933
327,0.9325
328,0.9295
329,0.933
330,0.9285
331,0.9315
332,0.9335
333,0.931
334,0.932
335,0.9325
336,0.9335
337,0.9315
338,0.93
339,0.9315
340,0.9305
341,0.932
342,0.9305
343,0.932
344,0.9345
345,0.9295
346,0.9315
347,0.9285
348,0.93
349,0.929
350,0.928
351,0.9305
352,0.9315
353,0.923
354,0.927
355,0.922
356,0.9225
357,0.925
358,0.925
359,0.926
360,0.9245
361,0.9245
362,0.924
363,0.923
364,0.9235
365,0.922
366,0.92
367,0.9275
368,0.9335
369,0.9345
370,0.934
371,0.9345
372,0.9345
373,0.933
374,0.933
375,0.934
376,0.934
377,0.9355
378,0.9355
379,0.922
380,0.918
381,0.916
382,0.923
383,0.927
384,0.932
385,0.924
386,0.923
387,0.925
388,0.931
389,0.9315
390,0.9325
391,0.9295
392,0.931
393,0.9375
394,0.9405
395,0.9375
396,0.932
397,0.9385
398,0.93
399,0.9305
400,0.9295
401,0.94
402,0.9065
403,0.9235
404,0.913
405,0.921
406,0.9205
407,0.908
408,0.9165
409,0.9115
410,0.9055
411,0.914
412,0.914
413,0.91
414,0.9145
415,0.911
416,0.9055
417,0.9125
418,0.9195
419,0.92
420,0.91
421,0.9135
422,0.911
423,0.9095
424,0.909
425,0.921
426,0.905
427,0.9055
428,0.914
429,0.9065
430,0.906
431,0.913
432,0.923
433,0.9225
434,0.9205
435,0.922
436,0.923
437,0.8705
438,0.8735
439,0.8725
440,0.8675
441,0.8725
442,0.8655
443,0.8635
444,0.866
445,0.8615
446,0.844
447,0.828
448,0.834
449,0.8295
450,0.8315
451,0.851
452,0.846
453,0.847
454,0.839
455,0.824
456,0.8235
457,0.827
458,0.817
459,0.8775
460,0.885
461,0.877
462,0.8755
463,0.869
464,0.8745
465,0.872
466,0.8705
467,0.876
468,0.8635
469,0.858
470,0.8505
471,0.862
472,0.87
473,0.868
474,0.8635
475,0.859
476,0.8565
477,0.8345
478,0.8385
479,0.746
480,0.7235
481,0.6945
482,0.6405
483,0.6375
484,0.5955
485,0.6275
486,0.7705
487,0.659
488,0.7215
489,0.5
490,0.5
491,0.5
492,0.5
493,0.5
494,0.5
495,0.5
496,0.5
497,0.5
498,0.5
499,0.5
