num_removed,accuracy
0,0.948
1,0.948
2,0.946
3,0.949
4,0.9475
5,0.948
6,0.947
7,0.949
8,0.9505
9,0.9505
10,0.951
11,0.9505
12,0.9485
13,0.951
14,0.9505
15,0.951
16,0.9475
17,0.95
18,0.95
19,0.9505
20,0.95
21,0.95
22,0.9505
23,0.95
24,0.9515
25,0.9485
26,0.949
27,0.951
28,0.951
29,0.952
30,0.952
31,0.952
32,0.9525
33,0.955
34,0.9495
35,0.9495
36,0.95
37,0.9485
38,0.9485
39,0.9485
40,0.9495
41,0.9495
42,0.9505
43,0.9485
44,0.9475
45,0.949
46,0.95
47,0.95
48,0.9485
49,0.949
50,0.949
51,0.952
52,0.951
53,0.951
54,0.951
55,0.9515
56,0.951
57,0.9505
58,0.952
59,0.95
60,0.951
61,0.9535
62,0.9495
63,0.9505
64,0.951
65,0.949
66,0.9505
67,0.95
68,0.95
69,0.9495
70,0.949
71,0.95
72,0.95
73,0.949
74,0.9505
75,0.949
76,0.9495
77,0.9475
78,0.95
79,0.95
80,0.95
81,0.9505
82,0.949
83,0.9475
84,0.9475
85,0.951
86,0.953
87,0.9475
88,0.9485
89,0.9495
90,0.949
91,0.9505
92,0.9495
93,0.9495
94,0.9485
95,0.9485
96,0.9485
97,0.951
98,0.951
99,0.951
100,0.9525
101,0.953
102,0.953
103,0.953
104,0.9535
105,0.9535
106,0.9535
107,0.9535
108,0.9535
109,0.9535
110,0.9515
111,0.9555
112,0.9525
113,0.9535
114,0.9525
115,0.953
116,0.952
117,0.9515
118,0.951
119,0.953
120,0.954
121,0.9525
122,0.9515
123,0.9525
124,0.952
125,0.95
126,0.95
127,0.9505
128,0.9505
129,0.9505
130,0.9505
131,0.9525
132,0.9505
133,0.95
134,0.9505
135,0.951
136,0.95
137,0.95
138,0.9475
139,0.9515
140,0.951
141,0.948
142,0.9485
143,0.948
144,0.948
145,0.9475
146,0.9465
147,0.946
148,0.946
149,0.949
150,0.9485
151,0.948
152,0.947
153,0.9475
154,0.9485
155,0.9475
156,0.948
157,0.948
158,0.948
159,0.9475
160,0.9485
161,0.951
162,0.9475
163,0.945
164,0.9485
165,0.9485
166,0.947
167,0.948
168,0.9475
169,0.948
170,0.948
171,0.949
172,0.949
173,0.948
174,0.949
175,0.948
176,0.948
177,0.9475
178,0.946
179,0.946
180,0.946
181,0.944
182,0.9435
183,0.9445
184,0.9445
185,0.945
186,0.9445
187,0.949
188,0.9485
189,0.95
190,0.9485
191,0.9475
192,0.9455
193,0.9465
194,0.9465
195,0.9455
196,0.9445
197,0.9455
198,0.9475
199,0.948
200,0.9465
201,0.9485
202,0.9475
203,0.9455
204,0.9465
205,0.944
206,0.946
207,0.944
208,0.944
209,0.944
210,0.9455
211,0.945
212,0.945
213,0.9445
214,0.9445
215,0.9445
216,0.9445
217,0.9445
218,0.9445
219,0.9445
220,0.9445
221,0.9455
222,0.945
223,0.9445
224,0.947
225,0.946
226,0.944
227,0.946
228,0.9455
229,0.943
230,0.944
231,0.9445
232,0.945
233,0.9445
234,0.942
235,0.9385
236,0.9395
237,0.939
238,0.9375
239,0.9385
240,0.9395
241,0.938
242,0.938
243,0.938
244,0.938
245,0.938
246,0.937
247,0.939
248,0.9395
249,0.938
250,0.938
251,0.9385
252,0.939
253,0.937
254,0.9385
255,0.9385
256,0.9395
257,0.9395
258,0.939
259,0.939
260,0.94
261,0.9385
262,0.9385
263,0.94
264,0.9395
265,0.94
266,0.9385
267,0.9375
268,0.937
269,0.9385
270,0.9385
271,0.9365
272,0.939
273,0.938
274,0.936
275,0.936
276,0.938
277,0.9365
278,0.9375
279,0.936
280,0.938
281,0.9365
282,0.937
283,0.9355
284,0.9375
285,0.937
286,0.9385
287,0.94
288,0.94
289,0.9395
290,0.939
291,0.9415
292,0.9415
293,0.941
294,0.9395
295,0.942
296,0.942
297,0.9395
298,0.939
299,0.9405
300,0.94
301,0.94
302,0.939
303,0.9415
304,0.9365
305,0.9395
306,0.94
307,0.937
308,0.9385
309,0.9385
310,0.9375
311,0.9365
312,0.9385
313,0.939
314,0.9385
315,0.938
316,0.938
317,0.9405
318,0.9405
319,0.9405
320,0.94
321,0.9405
322,0.9405
323,0.9385
324,0.941
325,0.941
326,0.943
327,0.94
328,0.9415
329,0.941
330,0.941
331,0.9415
332,0.94
333,0.9425
334,0.944
335,0.94
336,0.94
337,0.9375
338,0.937
339,0.938
340,0.9405
341,0.939
342,0.939
343,0.9395
344,0.9375
345,0.939
346,0.938
347,0.9375
348,0.936
349,0.9375
350,0.938
351,0.9385
352,0.937
353,0.938
354,0.9395
355,0.941
356,0.9385
357,0.9385
358,0.94
359,0.943
360,0.941
361,0.9395
362,0.94
363,0.9415
364,0.941
365,0.939
366,0.9415
367,0.9415
368,0.941
369,0.943
370,0.9435
371,0.9445
372,0.9445
373,0.942
374,0.941
375,0.941
376,0.941
377,0.938
378,0.9365
379,0.936
380,0.937
381,0.9335
382,0.9345
383,0.936
384,0.9325
385,0.9275
386,0.9285
387,0.9265
388,0.9285
389,0.922
390,0.922
391,0.908
392,0.906
393,0.916
394,0.905
395,0.9145
396,0.9175
397,0.9145
398,0.9155
399,0.9145
400,0.9175
401,0.9165
402,0.9175
403,0.9175
404,0.9195
405,0.9115
406,0.909
407,0.912
408,0.9145
409,0.912
410,0.915
411,0.897
412,0.8985
413,0.8985
414,0.896
415,0.897
416,0.892
417,0.8935
418,0.8965
419,0.8825
420,0.881
421,0.888
422,0.8865
423,0.8795
424,0.8705
425,0.876
426,0.874
427,0.884
428,0.8455
429,0.833
430,0.826
431,0.852
432,0.849
433,0.8495
434,0.8515
435,0.8515
436,0.8455
437,0.8585
438,0.8475
439,0.84
440,0.84
441,0.809
442,0.811
443,0.82
444,0.798
445,0.798
446,0.795
447,0.7895
448,0.7985
449,0.7925
450,0.842
451,0.825
452,0.7295
453,0.7135
454,0.6885
455,0.6915
456,0.685
457,0.6715
458,0.6615
459,0.6215
460,0.609
461,0.6305
462,0.6415
463,0.639
464,0.6395
465,0.639
466,0.637
467,0.6385
468,0.636
469,0.6515
470,0.65
471,0.6405
472,0.618
473,0.6105
474,0.6035
475,0.6185
476,0.603
477,0.5875
478,0.5705
479,0.568
480,0.5625
481,0.4815
482,0.4835
483,0.4805
484,0.4785
485,0.4575
486,0.4515
487,0.488
488,0.4925
489,0.5
490,0.5
491,0.5
492,0.5
493,0.5
494,0.5
495,0.5
496,0.5
497,0.5
498,0.5
499,0.5
