num_removed,f1_weighted
0,0.9479925109215726
1,0.9484931882241426
2,0.9464916393186436
3,0.9479925109215726
4,0.950494542023258
5,0.950494542023258
6,0.950494542023258
7,0.9484931882241426
8,0.9504934527591274
9,0.9484919518674795
10,0.9464902478476701
11,0.9484919518674795
12,0.9484919518674795
13,0.9484919518674795
14,0.9464902478476701
15,0.9474917955930614
16,0.9474917955930614
17,0.9489948994899492
18,0.9494954419636372
19,0.9499949994999499
20,0.9499949994999499
21,0.9509960306784849
22,0.9509960306784849
23,0.9509960306784849
24,0.9499959496719235
25,0.9479925109215726
26,0.950494542023258
27,0.9474904301308914
28,0.9499939492678614
29,0.9474917955930614
30,0.9489938282532185
31,0.9474917955930614
32,0.9499959496719235
33,0.9519976478847464
34,0.9519976478847464
35,0.9519976478847464
36,0.9529983079390859
37,0.9534973842278628
38,0.9534973842278628
39,0.954497440481027
40,0.9529976968871474
41,0.9524973279746985
42,0.9524973279746985
43,0.952497993040206
44,0.952497993040206
45,0.952497993040206
46,0.9534973842278628
47,0.9509968637992832
48,0.9539977458895486
49,0.9539977458895486
50,0.9509968637992832
51,0.9509968637992832
52,0.9539962736981695
53,0.9534948728097272
54,0.9539962736981695
55,0.9534958029962204
56,0.9529952995299531
57,0.9534958029962204
58,0.9534958029962204
59,0.9534958029962204
60,0.9534958029962204
61,0.9524965678770291
62,0.9524957127380747
63,0.9529961926916081
64,0.9499939492678614
65,0.9499939492678614
66,0.9519961116850464
67,0.9524957127380747
68,0.9529961926916081
69,0.9524957127380747
70,0.9514946522854145
71,0.9529961926916081
72,0.9529961926916081
73,0.9544980775437761
74,0.9544980775437761
75,0.9529952995299531
76,0.9549971198156681
77,0.9524965678770291
78,0.954995499549955
79,0.9539953995399539
80,0.9544949830718837
81,0.9544949830718837
82,0.9544949830718837
83,0.9544949830718837
84,0.9544949830718837
85,0.9539944333264325
86,0.9534948728097272
87,0.9539944333264325
88,0.9519941912971469
89,0.9534938495616045
90,0.9529920556574061
91,0.9529920556574061
92,0.9529894226200895
93,0.9529894226200895
94,0.953488825690372
95,0.9529894226200895
96,0.9519930870045287
97,0.9519930870045287
98,0.9469808600904925
99,0.9469808600904925
100,0.9479831465394789
101,0.9479831465394789
102,0.9469864285257027
103,0.9484859753067773
104,0.9479849676556525
105,0.9479849676556525
106,0.9469808600904925
107,0.9469808600904925
108,0.9469808600904925
109,0.9489834706444887
110,0.9494921081418972
111,0.9484891698479605
112,0.9484891698479605
113,0.9484859753067773
114,0.9479812212208608
115,0.9489900020404
116,0.9489852567391976
117,0.9474839169495658
118,0.9474820257233039
119,0.9469846785721073
120,0.9489795918367347
121,0.9489795918367347
122,0.9464854306584968
123,0.9464796488864892
124,0.9464796488864892
125,0.9479812212208608
126,0.9479866845912553
127,0.9479882973669076
128,0.9479882973669076
129,0.9504964233665882
130,0.9504964233665882
131,0.9509968637992832
132,0.9519961116850464
133,0.9514946522854145
134,0.9494921081418972
135,0.9504934527591274
136,0.9509940702825043
137,0.9504934527591274
138,0.9504934527591274
139,0.9504909769805547
140,0.9514935850266197
141,0.9514935850266197
142,0.9504922644163151
143,0.9489948994899492
144,0.9494954419636372
145,0.9484943214989453
146,0.9484984420778728
147,0.9479995319957879
148,0.9489999489999491
149,0.948999795999184
150,0.9494996843730273
151,0.9499987499687493
152,0.9499987499687493
153,0.9484998841247392
154,0.9464989166030613
155,0.948999795999184
156,0.9479981279326055
157,0.9464998796247291
158,0.9464998796247291
159,0.946999787999152
160,0.9504979085366357
161,0.9504979085366357
162,0.9504979085366357
163,0.947997451875142
164,0.947997451875142
165,0.947999791999168
166,0.9474970467088774
167,0.9474970467088774
168,0.946999787999152
169,0.9484999871249967
170,0.9444983210742125
171,0.9444983210742125
172,0.9454988963526512
173,0.9454988963526512
174,0.945499659372871
175,0.9469995229957069
176,0.9474993568671216
177,0.9464993446169716
178,0.9464993446169716
179,0.9489991839869437
180,0.9489975008775431
181,0.9499995499959498
182,0.9494999873749969
183,0.9494999873749969
184,0.9494999873749969
185,0.9484996781229884
186,0.948999795999184
187,0.948999795999184
188,0.9484999871249967
189,0.9484998841247392
190,0.9489999489999491
191,0.9484999871249967
192,0.9479995319957879
193,0.9484993691172717
194,0.948999795999184
195,0.9469995229957069
196,0.9469995229957069
197,0.9474996718729491
198,0.9494996843730273
199,0.9494999873749969
200,0.9494999873749969
201,0.951999807999232
202,0.951999807999232
203,0.951999807999232
204,0.951999567996112
205,0.9509992159874557
206,0.9489991839869437
207,0.9509992159874557
208,0.948999795999184
209,0.9504989976047014
210,0.948999540995869
211,0.948999540995869
212,0.9484999871249967
213,0.9494993813674217
214,0.9494993813674217
215,0.9479995319957879
216,0.9499995499959498
217,0.9479999479999478
218,0.9449859163945971
219,0.945490065564449
220,0.9429917908178778
221,0.9419916467971388
222,0.9419916467971388
223,0.9419916467971388
224,0.9429942994299428
225,0.942993102165362
226,0.944492659154173
227,0.9414922623516959
228,0.9399882376945881
229,0.9394872772000313
230,0.9424823852304769
231,0.9424823852304769
232,0.9424923946191884
233,0.9399846360668332
234,0.9384903891233005
235,0.9379860468605437
236,0.9344940880914503
237,0.9344940880914503
238,0.935987453540894
239,0.9319982999574989
240,0.9334962591645781
241,0.9329945725603772
242,0.9319966678367239
243,0.9319975519118688
244,0.9329945725603772
245,0.9314950505173999
246,0.9309944105472543
247,0.9304960904050852
248,0.9304978975614012
249,0.92949857234609
250,0.9314979278123163
251,0.9304978975614012
252,0.9299974799092767
253,0.9309966188343229
254,0.9294978673104861
