num_removed,accuracy
0,0.948
1,0.9475
2,0.948
3,0.948
4,0.948
5,0.9485
6,0.948
7,0.9485
8,0.9485
9,0.9495
10,0.948
11,0.947
12,0.947
13,0.9455
14,0.9455
15,0.9455
16,0.9455
17,0.951
18,0.9515
19,0.9515
20,0.9515
21,0.953
22,0.952
23,0.952
24,0.952
25,0.952
26,0.952
27,0.952
28,0.9525
29,0.9525
30,0.952
31,0.9535
32,0.9535
33,0.9525
34,0.9525
35,0.951
36,0.9515
37,0.9515
38,0.951
39,0.951
40,0.951
41,0.952
42,0.952
43,0.952
44,0.952
45,0.952
46,0.952
47,0.953
48,0.953
49,0.953
50,0.953
51,0.953
52,0.953
53,0.952
54,0.952
55,0.9525
56,0.9525
57,0.952
58,0.952
59,0.952
60,0.9515
61,0.9515
62,0.9515
63,0.9515
64,0.9495
65,0.952
66,0.952
67,0.953
68,0.9525
69,0.9515
70,0.95
71,0.952
72,0.9525
73,0.9525
74,0.9525
75,0.9525
76,0.951
77,0.951
78,0.9515
79,0.952
80,0.953
81,0.953
82,0.9535
83,0.951
84,0.952
85,0.952
86,0.952
87,0.952
88,0.9525
89,0.953
90,0.953
91,0.951
92,0.951
93,0.953
94,0.953
95,0.9535
96,0.953
97,0.953
98,0.9525
99,0.9525
100,0.954
101,0.953
102,0.9525
103,0.9525
104,0.9535
105,0.9535
106,0.9535
107,0.9535
108,0.9525
109,0.953
110,0.9525
111,0.9525
112,0.9525
113,0.953
114,0.9525
115,0.954
116,0.9535
117,0.954
118,0.954
119,0.9535
120,0.9545
121,0.954
122,0.954
123,0.954
124,0.9535
125,0.954
126,0.954
127,0.954
128,0.9535
129,0.9535
130,0.9535
131,0.955
132,0.9535
133,0.9535
134,0.9535
135,0.9535
136,0.9535
137,0.9525
138,0.9535
139,0.9535
140,0.953
141,0.952
142,0.952
143,0.953
144,0.952
145,0.953
146,0.9535
147,0.9545
148,0.955
149,0.9545
150,0.952
151,0.952
152,0.9515
153,0.953
154,0.953
155,0.951
156,0.9525
157,0.9515
158,0.952
159,0.953
160,0.952
161,0.952
162,0.9525
163,0.9525
164,0.953
165,0.952
166,0.9525
167,0.9525
168,0.952
169,0.9505
170,0.9535
171,0.953
172,0.9535
173,0.9535
174,0.953
175,0.953
176,0.953
177,0.9525
178,0.9515
179,0.9515
180,0.952
181,0.951
182,0.952
183,0.951
184,0.951
185,0.9525
186,0.9495
187,0.949
188,0.9495
189,0.9495
190,0.9485
191,0.9495
192,0.949
193,0.9495
194,0.95
195,0.948
196,0.9495
197,0.95
198,0.951
199,0.9495
200,0.95
201,0.951
202,0.951
203,0.949
204,0.949
205,0.9475
206,0.9495
207,0.9495
208,0.9475
209,0.9485
210,0.95
211,0.948
212,0.95
213,0.95
214,0.95
215,0.949
216,0.9485
217,0.9485
218,0.9495
219,0.948
220,0.9485
221,0.949
222,0.9505
223,0.9485
224,0.9485
225,0.9485
226,0.948
227,0.946
228,0.9485
229,0.9485
230,0.949
231,0.9505
232,0.9505
233,0.949
234,0.95
235,0.946
236,0.9475
237,0.949
238,0.9495
239,0.948
240,0.949
241,0.949
242,0.9515
243,0.9515
244,0.9515
245,0.9495
246,0.9515
247,0.95
248,0.9515
249,0.9505
250,0.95
251,0.951
252,0.9495
253,0.9515
254,0.956
255,0.956
256,0.954
257,0.9525
258,0.954
259,0.955
260,0.955
261,0.9545
262,0.9515
263,0.9515
264,0.949
265,0.9485
266,0.949
267,0.95
268,0.951
269,0.951
270,0.9515
271,0.95
272,0.949
273,0.949
274,0.949
275,0.95
276,0.95
277,0.95
278,0.95
279,0.9495
280,0.9515
281,0.95
282,0.9505
283,0.9505
284,0.953
285,0.9535
286,0.9535
287,0.9535
288,0.9535
289,0.953
290,0.9525
291,0.9505
292,0.95
293,0.95
294,0.95
295,0.9505
296,0.9505
297,0.95
298,0.951
299,0.95
300,0.95
301,0.95
302,0.954
303,0.953
304,0.9515
305,0.9515
306,0.9505
307,0.9505
308,0.9505
309,0.9505
310,0.9545
311,0.9545
312,0.9545
313,0.9545
314,0.9515
315,0.9535
316,0.9535
317,0.953
318,0.953
319,0.953
320,0.953
321,0.9565
322,0.9565
323,0.957
324,0.9565
325,0.9545
326,0.9555
327,0.958
328,0.958
329,0.956
330,0.957
331,0.956
332,0.956
333,0.9575
334,0.9575
335,0.957
336,0.957
337,0.957
338,0.957
339,0.9565
340,0.957
341,0.957
342,0.9575
343,0.956
344,0.9575
345,0.9575
346,0.9585
347,0.956
348,0.9565
349,0.957
350,0.9505
351,0.95
352,0.95
353,0.951
354,0.952
355,0.9515
356,0.953
357,0.9525
358,0.952
359,0.9515
360,0.952
361,0.952
362,0.9515
363,0.9505
364,0.952
365,0.9525
366,0.951
367,0.952
368,0.951
369,0.9505
370,0.9505
371,0.95
372,0.9505
373,0.95
374,0.95
375,0.951
376,0.9525
377,0.95
378,0.9515
379,0.9515
380,0.952
381,0.9495
382,0.9485
383,0.9485
384,0.9485
385,0.951
386,0.95
387,0.95
388,0.9495
389,0.9505
390,0.951
391,0.953
392,0.9475
393,0.9485
394,0.952
395,0.9515
396,0.9505
397,0.951
398,0.9505
399,0.951
400,0.9515
401,0.95
402,0.9485
403,0.9485
404,0.9485
405,0.9485
406,0.95
407,0.9515
408,0.9485
409,0.949
410,0.9445
411,0.942
412,0.9445
413,0.9425
414,0.942
415,0.9445
416,0.9475
417,0.94
418,0.939
419,0.94
420,0.9445
421,0.945
422,0.9295
423,0.932
424,0.928
425,0.933
426,0.931
427,0.9285
428,0.927
429,0.9305
430,0.926
431,0.927
432,0.929
433,0.9275
434,0.9285
435,0.926
436,0.927
437,0.9335
438,0.9305
439,0.945
440,0.9445
441,0.9455
442,0.9445
443,0.9455
444,0.9455
445,0.947
446,0.9515
447,0.9485
448,0.9495
449,0.9485
450,0.95
451,0.9065
452,0.9065
453,0.9065
454,0.9055
455,0.9065
456,0.9065
457,0.9065
458,0.9065
459,0.9065
460,0.9065
461,0.9065
462,0.906
463,0.906
464,0.9065
465,0.906
466,0.89
467,0.8915
468,0.8915
469,0.8915
470,0.883
471,0.9335
472,0.9335
473,0.9335
474,0.9345
475,0.9345
476,0.9345
477,0.9345
478,0.9345
479,0.9345
480,0.9345
481,0.9345
482,0.9345
483,0.9335
484,0.9335
485,0.9335
486,0.9335
487,0.934
488,0.934
489,0.5
490,0.5
491,0.5
492,0.5
493,0.5
494,0.5
495,0.5
496,0.5
497,0.5
498,0.5
499,0.5
