num_removed,accuracy
0,0.948
1,0.9475
2,0.9465
3,0.951
4,0.952
5,0.9505
6,0.952
7,0.9525
8,0.9525
9,0.952
10,0.9505
11,0.952
12,0.9525
13,0.953
14,0.953
15,0.953
16,0.953
17,0.9525
18,0.953
19,0.953
20,0.953
21,0.9535
22,0.9535
23,0.9535
24,0.9525
25,0.9525
26,0.9535
27,0.9525
28,0.953
29,0.953
30,0.954
31,0.954
32,0.9545
33,0.9535
34,0.9535
35,0.9535
36,0.9535
37,0.9535
38,0.9525
39,0.954
40,0.955
41,0.954
42,0.954
43,0.954
44,0.955
45,0.955
46,0.953
47,0.955
48,0.9545
49,0.955
50,0.955
51,0.955
52,0.954
53,0.9545
54,0.9535
55,0.9535
56,0.9545
57,0.954
58,0.954
59,0.954
60,0.954
61,0.9545
62,0.9545
63,0.9535
64,0.9545
65,0.952
66,0.954
67,0.954
68,0.954
69,0.9535
70,0.952
71,0.9535
72,0.953
73,0.955
74,0.9545
75,0.9545
76,0.9535
77,0.9545
78,0.9545
79,0.9545
80,0.954
81,0.9525
82,0.954
83,0.9535
84,0.952
85,0.9515
86,0.9505
87,0.95
88,0.95
89,0.9515
90,0.9525
91,0.949
92,0.951
93,0.9515
94,0.9525
95,0.951
96,0.948
97,0.948
98,0.948
99,0.948
100,0.948
101,0.9485
102,0.949
103,0.949
104,0.9525
105,0.951
106,0.9515
107,0.951
108,0.9545
109,0.9515
110,0.9505
111,0.952
112,0.952
113,0.9505
114,0.9515
115,0.9495
116,0.952
117,0.9505
118,0.952
119,0.951
120,0.9505
121,0.9515
122,0.9515
123,0.95
124,0.95
125,0.951
126,0.951
127,0.9515
128,0.9495
129,0.9495
130,0.95
131,0.9505
132,0.9495
133,0.95
134,0.95
135,0.9515
136,0.9515
137,0.9515
138,0.9515
139,0.9515
140,0.951
141,0.952
142,0.951
143,0.951
144,0.9485
145,0.9485
146,0.951
147,0.9495
148,0.9495
149,0.95
150,0.9505
151,0.95
152,0.95
153,0.9505
154,0.9495
155,0.9495
156,0.9485
157,0.95
158,0.949
159,0.949
160,0.9485
161,0.9485
162,0.95
163,0.948
164,0.949
165,0.9475
166,0.9485
167,0.948
168,0.948
169,0.948
170,0.947
171,0.9475
172,0.9475
173,0.948
174,0.944
175,0.94
176,0.94
177,0.94
178,0.942
179,0.944
180,0.9415
181,0.943
182,0.9445
183,0.9405
184,0.945
185,0.9385
186,0.937
187,0.921
188,0.92
189,0.9195
190,0.925
191,0.9235
192,0.92
193,0.91
194,0.913
195,0.9125
196,0.913
197,0.9105
198,0.912
199,0.9125
200,0.916
201,0.912
202,0.9105
203,0.918
204,0.902
205,0.876
206,0.881
207,0.8805
208,0.877
209,0.8745
210,0.8815
211,0.882
212,0.8835
213,0.8815
214,0.885
215,0.885
216,0.882
217,0.8815
218,0.8805
219,0.8815
220,0.877
221,0.878
222,0.8875
223,0.8825
224,0.892
225,0.864
226,0.8625
227,0.857
228,0.872
229,0.864
230,0.867
231,0.8555
232,0.8635
233,0.8525
234,0.8515
235,0.8525
236,0.8525
237,0.844
238,0.846
239,0.839
240,0.846
241,0.852
242,0.8565
243,0.8595
244,0.842
245,0.8545
246,0.82
247,0.728
248,0.69
249,0.69
250,0.69
251,0.7045
252,0.7035
253,0.6945
254,0.693
255,0.702
256,0.6965
257,0.6965
258,0.692
259,0.693
260,0.7015
261,0.691
262,0.6975
263,0.689
264,0.7015
265,0.6965
266,0.6965
267,0.6965
268,0.7105
269,0.704
270,0.711
271,0.7215
272,0.7175
273,0.6975
274,0.7155
275,0.7185
276,0.716
277,0.7245
278,0.72
279,0.7125
280,0.7115
281,0.712
282,0.712
283,0.715
284,0.7035
285,0.6965
286,0.6945
287,0.7145
288,0.7075
289,0.7095
290,0.721
291,0.6985
292,0.7215
293,0.7035
294,0.7065
295,0.7065
296,0.7095
297,0.7135
298,0.7105
299,0.7105
300,0.71
301,0.7075
302,0.71
303,0.7105
304,0.7125
305,0.7065
306,0.737
307,0.737
308,0.737
309,0.737
310,0.7135
311,0.726
312,0.7245
313,0.731
314,0.7355
315,0.7205
316,0.7155
317,0.7345
318,0.7245
319,0.723
320,0.7285
321,0.716
322,0.7195
323,0.7195
324,0.7225
325,0.7205
326,0.7215
327,0.7205
328,0.72
329,0.7215
330,0.719
331,0.713
332,0.721
333,0.7145
334,0.7155
335,0.7055
336,0.72
337,0.7055
338,0.7085
339,0.712
340,0.7175
341,0.7055
342,0.7105
343,0.7115
344,0.703
345,0.7095
346,0.7035
347,0.7045
348,0.699
349,0.7065
350,0.6925
351,0.7005
352,0.723
353,0.7215
354,0.708
355,0.7
356,0.7175
357,0.7175
358,0.7135
359,0.7135
360,0.7295
361,0.73
362,0.7095
363,0.7075
364,0.732
365,0.7265
366,0.7315
367,0.7315
368,0.707
369,0.721
370,0.7095
371,0.718
372,0.611
373,0.6105
374,0.6105
375,0.609
376,0.612
377,0.633
378,0.6315
379,0.6315
380,0.634
381,0.6115
382,0.598
383,0.611
384,0.6185
385,0.6205
386,0.5965
387,0.609
388,0.609
389,0.608
390,0.6055
391,0.6085
392,0.594
393,0.606
394,0.6085
395,0.5955
396,0.6085
397,0.595
398,0.6075
399,0.595
400,0.5975
401,0.5935
402,0.5935
403,0.582
404,0.596
405,0.576
406,0.624
407,0.6355
408,0.6355
409,0.623
410,0.623
411,0.6395
412,0.63
413,0.6305
414,0.63
415,0.633
416,0.614
417,0.607
418,0.614
419,0.6015
420,0.6075
421,0.6085
422,0.615
423,0.604
424,0.6065
425,0.6015
426,0.6095
427,0.6205
428,0.604
429,0.603
430,0.615
431,0.615
432,0.601
433,0.6075
434,0.6085
435,0.613
436,0.6085
437,0.586
438,0.6
439,0.59
440,0.577
441,0.585
442,0.5915
443,0.5695
444,0.5775
445,0.58
446,0.5785
447,0.564
448,0.56
449,0.5695
450,0.5655
451,0.542
452,0.5445
453,0.542
454,0.551
455,0.536
456,0.537
457,0.538
458,0.561
459,0.565
460,0.5725
461,0.5565
462,0.562
463,0.567
464,0.5605
465,0.614
466,0.6065
467,0.598
468,0.638
469,0.609
470,0.578
471,0.57
472,0.5925
473,0.598
474,0.673
475,0.661
476,0.642
477,0.5955
478,0.514
479,0.512
480,0.482
481,0.503
482,0.5025
483,0.4685
484,0.4945
485,0.4855
486,0.485
487,0.495
488,0.482
489,0.5
490,0.5
491,0.5
492,0.5
493,0.5
494,0.5
495,0.5
496,0.5
497,0.5
498,0.5
499,0.5
