num_removed,accuracy
0,0.948
1,0.9485
2,0.9465
3,0.948
4,0.9505
5,0.9505
6,0.9505
7,0.9485
8,0.9505
9,0.9485
10,0.9465
11,0.9485
12,0.9485
13,0.9485
14,0.9465
15,0.9475
16,0.9475
17,0.949
18,0.9495
19,0.95
20,0.95
21,0.951
22,0.951
23,0.951
24,0.95
25,0.948
26,0.9505
27,0.9475
28,0.95
29,0.9475
30,0.949
31,0.9475
32,0.95
33,0.952
34,0.952
35,0.952
36,0.953
37,0.9535
38,0.9535
39,0.9545
40,0.953
41,0.9525
42,0.9525
43,0.9525
44,0.9525
45,0.9525
46,0.9535
47,0.951
48,0.954
49,0.954
50,0.951
51,0.951
52,0.954
53,0.9535
54,0.954
55,0.9535
56,0.953
57,0.9535
58,0.9535
59,0.9535
60,0.9535
61,0.9525
62,0.9525
63,0.953
64,0.95
65,0.95
66,0.952
67,0.9525
68,0.953
69,0.9525
70,0.9515
71,0.953
72,0.953
73,0.9545
74,0.9545
75,0.953
76,0.955
77,0.9525
78,0.955
79,0.954
80,0.9545
81,0.9545
82,0.9545
83,0.9545
84,0.9545
85,0.954
86,0.9535
87,0.954
88,0.952
89,0.9535
90,0.953
91,0.953
92,0.953
93,0.953
94,0.9535
95,0.953
96,0.952
97,0.952
98,0.947
99,0.947
100,0.948
101,0.948
102,0.947
103,0.9485
104,0.948
105,0.948
106,0.947
107,0.947
108,0.947
109,0.949
110,0.9495
111,0.9485
112,0.9485
113,0.9485
114,0.948
115,0.949
116,0.949
117,0.9475
118,0.9475
119,0.947
120,0.949
121,0.949
122,0.9465
123,0.9465
124,0.9465
125,0.948
126,0.948
127,0.948
128,0.948
129,0.9505
130,0.9505
131,0.951
132,0.952
133,0.9515
134,0.9495
135,0.9505
136,0.951
137,0.9505
138,0.9505
139,0.9505
140,0.9515
141,0.9515
142,0.9505
143,0.949
144,0.9495
145,0.9485
146,0.9485
147,0.948
148,0.949
149,0.949
150,0.9495
151,0.95
152,0.95
153,0.9485
154,0.9465
155,0.949
156,0.948
157,0.9465
158,0.9465
159,0.947
160,0.9505
161,0.9505
162,0.9505
163,0.948
164,0.948
165,0.948
166,0.9475
167,0.9475
168,0.947
169,0.9485
170,0.9445
171,0.9445
172,0.9455
173,0.9455
174,0.9455
175,0.947
176,0.9475
177,0.9465
178,0.9465
179,0.949
180,0.949
181,0.95
182,0.9495
183,0.9495
184,0.9495
185,0.9485
186,0.949
187,0.949
188,0.9485
189,0.9485
190,0.949
191,0.9485
192,0.948
193,0.9485
194,0.949
195,0.947
196,0.947
197,0.9475
198,0.9495
199,0.9495
200,0.9495
201,0.952
202,0.952
203,0.952
204,0.952
205,0.951
206,0.949
207,0.951
208,0.949
209,0.9505
210,0.949
211,0.949
212,0.9485
213,0.9495
214,0.9495
215,0.948
216,0.95
217,0.948
218,0.945
219,0.9455
220,0.943
221,0.942
222,0.942
223,0.942
224,0.943
225,0.943
226,0.9445
227,0.9415
228,0.94
229,0.9395
230,0.9425
231,0.9425
232,0.9425
233,0.94
234,0.9385
235,0.938
236,0.9345
237,0.9345
238,0.936
239,0.932
240,0.9335
241,0.933
242,0.932
243,0.932
244,0.933
245,0.9315
246,0.931
247,0.9305
248,0.9305
249,0.9295
250,0.9315
251,0.9305
252,0.93
253,0.931
254,0.9295
255,0.9305
256,0.93
257,0.93
258,0.93
259,0.93
260,0.9295
261,0.93
262,0.93
263,0.9305
264,0.931
265,0.9315
266,0.93
267,0.931
268,0.9315
269,0.931
270,0.9315
271,0.9315
272,0.931
273,0.931
274,0.931
275,0.931
276,0.931
277,0.931
278,0.931
279,0.931
280,0.931
281,0.931
282,0.931
283,0.9305
284,0.93
285,0.9295
286,0.9275
287,0.928
288,0.927
289,0.9295
290,0.93
291,0.928
292,0.928
293,0.928
294,0.9285
295,0.93
296,0.9265
297,0.9295
298,0.929
299,0.9325
300,0.93
301,0.9305
302,0.9265
303,0.926
304,0.928
305,0.929
306,0.9285
307,0.9275
308,0.9285
309,0.927
310,0.926
311,0.929
312,0.929
313,0.925
314,0.9275
315,0.9275
316,0.927
317,0.927
318,0.927
319,0.925
320,0.9245
321,0.9265
322,0.9255
323,0.9275
324,0.925
325,0.937
326,0.9405
327,0.939
328,0.937
329,0.94
330,0.9435
331,0.9425
332,0.943
333,0.941
334,0.944
335,0.945
336,0.9405
337,0.9405
338,0.942
339,0.9425
340,0.9355
341,0.945
342,0.9435
343,0.9425
344,0.942
345,0.9425
346,0.9395
347,0.94
348,0.94
349,0.939
350,0.929
351,0.933
352,0.924
353,0.9245
354,0.927
355,0.947
356,0.946
357,0.943
358,0.943
359,0.9305
360,0.9315
361,0.9335
362,0.9315
363,0.9365
364,0.931
365,0.9315
366,0.9445
367,0.945
368,0.942
369,0.9445
370,0.94
371,0.943
372,0.94
373,0.9385
374,0.9415
375,0.943
376,0.942
377,0.942
378,0.9415
379,0.9395
380,0.9415
381,0.936
382,0.937
383,0.937
384,0.938
385,0.9385
386,0.94
387,0.942
388,0.9405
389,0.934
390,0.929
391,0.9305
392,0.9365
393,0.9395
394,0.936
395,0.926
396,0.9295
397,0.9305
398,0.932
399,0.9335
400,0.934
401,0.929
402,0.9295
403,0.9325
404,0.9305
405,0.938
406,0.938
407,0.938
408,0.942
409,0.938
410,0.9285
411,0.91
412,0.9055
413,0.907
414,0.9005
415,0.9025
416,0.9025
417,0.9025
418,0.903
419,0.9065
420,0.903
421,0.905
422,0.8795
423,0.866
424,0.8685
425,0.8575
426,0.848
427,0.8535
428,0.848
429,0.8485
430,0.853
431,0.8565
432,0.8525
433,0.858
434,0.854
435,0.8565
436,0.853
437,0.8495
438,0.8455
439,0.8545
440,0.8525
441,0.847
442,0.8465
443,0.8445
444,0.845
445,0.8525
446,0.839
447,0.847
448,0.8455
449,0.8475
450,0.8385
451,0.8425
452,0.8395
453,0.839
454,0.8395
455,0.8395
456,0.8075
457,0.7605
458,0.763
459,0.748
460,0.7135
461,0.713
462,0.7105
463,0.679
464,0.677
465,0.678
466,0.6705
467,0.6565
468,0.6565
469,0.651
470,0.6555
471,0.6515
472,0.6215
473,0.576
474,0.5735
475,0.575
476,0.5105
477,0.51
478,0.511
479,0.514
480,0.514
481,0.5135
482,0.515
483,0.52
484,0.512
485,0.507
486,0.5215
487,0.5065
488,0.517
489,0.5
490,0.5
491,0.5
492,0.5
493,0.5
494,0.5
495,0.5
496,0.5
497,0.5
498,0.5
499,0.5
