num_removed,f1_weighted
0,0.9479925109215726
1,0.9509968637992832
2,0.9504972154683701
3,0.9509960306784849
4,0.9499981999351977
5,0.9509982359364938
6,0.9494971592152058
7,0.949997549879944
8,0.949997549879944
9,0.949997549879944
10,0.9494984723287879
11,0.9489981639339017
12,0.949997549879944
13,0.949997549879944
14,0.949997549879944
15,0.9504979085366357
16,0.9479986999674993
17,0.9479986999674993
18,0.9479986999674993
19,0.9494984723287879
20,0.9494984723287879
21,0.9499987499687493
22,0.9499987499687493
23,0.9484984420778728
24,0.9489991839869437
25,0.9489987249681242
26,0.9489987249681242
27,0.9489987249681242
28,0.9489987249681242
29,0.9494978662848504
30,0.9494978662848504
31,0.9489987249681242
32,0.9489987249681242
33,0.9489987249681242
34,0.9484989571038813
35,0.9494978662848504
36,0.9474984118269577
37,0.9474984118269577
38,0.9489991839869437
39,0.9489991839869437
40,0.9489991839869437
41,0.9479986999674993
42,0.947999791999168
43,0.9464993446169716
44,0.9469986749668742
45,0.9469986749668742
46,0.9469986749668742
47,0.9454993323668214
48,0.9459991359861758
49,0.9449991199859198
50,0.9459991359861758
51,0.9459980559300136
52,0.9469986749668742
53,0.9474989368534714
54,0.9454993323668214
55,0.9464989166030613
56,0.9474984118269577
57,0.9464977395294952
58,0.9459980559300136
59,0.9459980559300136
60,0.9454983513251276
61,0.9474984118269577
62,0.9474984118269577
63,0.9479986999674993
64,0.9474984118269577
65,0.9474984118269577
66,0.9464977395294952
67,0.9464977395294952
68,0.9474984118269577
69,0.9469986749668742
70,0.9469991519864317
71,0.9464977395294952
72,0.9484989571038813
73,0.9484989571038813
74,0.9484989571038813
75,0.9479986999674993
76,0.9484989571038813
77,0.9484989571038813
78,0.9484989571038813
79,0.9479986999674993
80,0.9474984118269577
81,0.9474984118269577
82,0.9474984118269577
83,0.9494984723287879
84,0.9469980919313096
85,0.9474977817812803
86,0.9474977817812803
87,0.9479981279326055
88,0.9469980919313096
89,0.9464977395294952
90,0.9464977395294952
91,0.9469980919313096
92,0.9469980919313096
93,0.9474977817812803
94,0.9489975008775431
95,0.9494984723287879
96,0.9479966717869943
97,0.9479966717869943
98,0.9469957066522389
99,0.9474962066009267
100,0.9474962066009267
101,0.9474970467088774
102,0.9484962788561472
103,0.9454939907124761
104,0.9459922228800947
105,0.9459934652092904
106,0.9459922228800947
107,0.9454927914216655
108,0.9454927914216655
109,0.9449933441946475
110,0.9474952614473456
111,0.9464941009746324
112,0.9464941009746324
113,0.9459934652092904
114,0.9469935862239331
115,0.9464929236891578
116,0.9459922228800947
117,0.9464941009746324
118,0.9464941009746324
119,0.9454927914216655
120,0.9449907034288795
121,0.9449907034288795
122,0.945490065564449
123,0.9464941009746324
124,0.9459934652092904
125,0.9469923669008337
126,0.9459934652092904
127,0.9459934652092904
128,0.9449933441946475
129,0.9449933441946475
130,0.9449907034288795
131,0.9444883286711031
132,0.9449876222149983
133,0.9449876222149983
134,0.9464916393186436
135,0.9464916393186436
136,0.9464916393186436
137,0.9449907034288795
138,0.9449876222149983
139,0.9474917955930614
140,0.9459894139251294
141,0.9474917955930614
142,0.9464916393186436
143,0.9444866629207667
144,0.9454885389653175
145,0.9434881183768888
146,0.9444866629207667
147,0.9434881183768888
148,0.9449876222149983
149,0.943987397164362
150,0.9444866629207667
151,0.944489883281228
152,0.9419812019094187
153,0.9439856603290443
154,0.9434846136860761
155,0.9424823852304769
156,0.9414799715202528
157,0.9414799715202528
158,0.9439856603290443
159,0.9434864226130328
160,0.9419812019094187
161,0.9409786933082844
162,0.9424803138874281
163,0.9404749846122834
164,0.9434826915742945
165,0.9434826915742945
166,0.9409786933082844
167,0.9409786933082844
168,0.9414777469132639
169,0.9419790544386524
170,0.9429794155690204
171,0.9414777469132639
172,0.9414777469132639
173,0.9419790544386524
174,0.9414754050389676
175,0.9414754050389676
176,0.9424803138874281
177,0.9414754050389676
178,0.9404749846122834
179,0.9419790544386524
180,0.9439797766993886
181,0.938967713920664
182,0.9399682432006532
183,0.9379612257661039
184,0.9394693563616582
185,0.9394665704135109
186,0.93896484375
187,0.9384630624532376
188,0.9384599836043387
189,0.939463663063754
190,0.9384630624532376
191,0.93896484375
192,0.9394665704135109
193,0.9404642636742705
194,0.9399654200819673
195,0.939463663063754
196,0.9379580596483222
197,0.9349291378310982
198,0.9359384368378011
199,0.9339365129889825
200,0.9369432489240317
201,0.9364369295433392
202,0.9344219457208942
203,0.9309054095056131
204,0.9294007197621657
205,0.9299091622743076
206,0.9324049444531372
207,0.9329081512590737
208,0.9298933678124427
209,0.9314086191328397
210,0.929405951078324
211,0.930883815694182
212,0.9313818223435312
213,0.927362551788622
214,0.9283706194313478
215,0.930872182665749
216,0.9308661568797192
217,0.921780280808792
218,0.921763334085609
219,0.9253095206049227
220,0.9212746684196843
221,0.9227748113498963
222,0.9273290597808695
223,0.9197572657288297
224,0.921780280808792
225,0.9222775388856755
226,0.9167198455604654
227,0.9207602999072194
228,0.9167100677458232
229,0.8978544143623738
230,0.8901297174922562
231,0.90290165572801
232,0.8993395668984205
233,0.9110704480316046
234,0.9085257977354606
235,0.897837964469252
236,0.8942176336182406
237,0.8962680674841683
238,0.8982993844595417
239,0.9013687600644122
