num_removed,accuracy
0,0.9825
1,0.9835
2,0.9845
3,0.9815
4,0.9835
5,0.9825
6,0.9825
7,0.9825
8,0.9825
9,0.9825
10,0.9825
11,0.9825
12,0.983
13,0.983
14,0.9825
15,0.9825
16,0.9825
17,0.9825
18,0.9825
19,0.9825
20,0.9825
21,0.9825
22,0.9825
23,0.983
24,0.983
25,0.9835
26,0.9835
27,0.983
28,0.983
29,0.983
30,0.9825
31,0.983
32,0.983
33,0.983
34,0.983
35,0.983
36,0.983
37,0.983
38,0.983
39,0.984
40,0.984
41,0.984
42,0.984
43,0.984
44,0.984
45,0.984
46,0.9835
47,0.9835
48,0.9835
49,0.9835
50,0.9835
51,0.9835
52,0.9835
53,0.9835
54,0.9835
55,0.9835
56,0.9835
57,0.9835
58,0.9835
59,0.9835
60,0.9835
61,0.9835
62,0.9835
63,0.9835
64,0.9835
65,0.9835
66,0.9835
67,0.983
68,0.9835
69,0.983
70,0.983
71,0.983
72,0.983
73,0.983
74,0.983
75,0.9835
76,0.9835
77,0.9835
78,0.9835
79,0.9835
80,0.9835
81,0.9835
82,0.984
83,0.984
84,0.984
85,0.984
86,0.9845
87,0.984
88,0.984
89,0.984
90,0.984
91,0.984
92,0.984
93,0.984
94,0.9835
95,0.9835
96,0.9835
97,0.9835
98,0.9835
99,0.9835
100,0.9825
101,0.9835
102,0.9835
103,0.9835
104,0.9835
105,0.983
106,0.983
107,0.983
108,0.983
109,0.983
110,0.9835
111,0.9835
112,0.9825
113,0.983
114,0.983
115,0.983
116,0.983
117,0.983
118,0.983
119,0.983
120,0.9845
121,0.9845
122,0.984
123,0.9845
124,0.9845
125,0.9835
126,0.9835
127,0.9835
128,0.984
129,0.984
130,0.984
131,0.984
132,0.984
133,0.984
134,0.984
135,0.984
136,0.9835
137,0.9835
138,0.983
139,0.9835
140,0.9835
141,0.982
142,0.9825
143,0.9825
144,0.9825
145,0.9815
146,0.983
147,0.983
148,0.983
149,0.9835
150,0.9835
151,0.9835
152,0.983
153,0.9815
154,0.982
155,0.982
156,0.982
157,0.9815
158,0.9815
159,0.982
160,0.9815
161,0.982
162,0.982
163,0.981
164,0.981
165,0.98
166,0.9815
167,0.9815
168,0.9815
169,0.9805
170,0.9805
171,0.9805
172,0.981
173,0.9805
174,0.9805
175,0.9795
176,0.9795
177,0.98
178,0.98
179,0.98
180,0.9785
181,0.9785
182,0.979
183,0.9795
184,0.9795
185,0.9795
186,0.9795
187,0.9795
188,0.9795
189,0.9795
190,0.9775
191,0.9775
192,0.9775
193,0.9775
194,0.9775
195,0.9775
196,0.975
197,0.9755
198,0.975
199,0.9745
200,0.9745
201,0.975
202,0.9745
203,0.974
204,0.9755
205,0.9755
206,0.976
207,0.975
208,0.975
209,0.9735
210,0.973
211,0.9735
212,0.974
213,0.974
214,0.9735
215,0.9735
216,0.974
217,0.974
218,0.974
219,0.9735
220,0.9735
221,0.9745
222,0.974
223,0.9735
224,0.9705
225,0.9685
226,0.9695
227,0.968
228,0.969
229,0.968
230,0.969
231,0.969
232,0.966
233,0.9645
234,0.965
235,0.9645
236,0.961
237,0.96
238,0.958
239,0.9485
240,0.946
241,0.9395
242,0.9255
243,0.9235
244,0.9205
245,0.9185
246,0.913
247,0.9145
248,0.9125
249,0.91
250,0.88
251,0.8795
252,0.88
253,0.882
254,0.8835
255,0.883
256,0.8825
257,0.882
258,0.884
259,0.8845
260,0.8845
261,0.8875
262,0.8875
263,0.8875
264,0.8875
265,0.8885
266,0.887
267,0.885
268,0.8845
269,0.8845
270,0.885
271,0.8845
272,0.8835
273,0.886
274,0.885
275,0.884
276,0.8845
277,0.8835
278,0.885
279,0.883
280,0.8855
281,0.8865
282,0.8865
283,0.8855
284,0.889
285,0.8875
286,0.889
287,0.8905
288,0.8895
289,0.8895
290,0.8895
291,0.887
292,0.886
293,0.886
294,0.887
295,0.888
296,0.8875
297,0.8875
298,0.889
299,0.889
300,0.89
301,0.889
302,0.889
303,0.89
304,0.89
305,0.8895
306,0.8885
307,0.8905
308,0.8905
309,0.8905
310,0.89
311,0.89
312,0.89
313,0.8895
314,0.8895
315,0.889
316,0.891
317,0.8885
318,0.887
319,0.887
320,0.8875
321,0.89
322,0.89
323,0.8895
324,0.8895
325,0.8905
326,0.8915
327,0.8895
328,0.8905
329,0.8915
330,0.8915
331,0.8905
332,0.885
333,0.885
334,0.8855
335,0.8855
336,0.8845
337,0.884
338,0.8805
339,0.8835
340,0.882
341,0.8825
342,0.886
343,0.884
344,0.884
345,0.884
346,0.885
347,0.884
348,0.8835
349,0.883
350,0.8825
351,0.889
352,0.8915
353,0.891
354,0.892
355,0.889
356,0.891
357,0.893
358,0.8925
359,0.89
360,0.8895
361,0.89
362,0.89
363,0.8965
364,0.8965
365,0.8955
366,0.8955
367,0.896
368,0.8965
369,0.898
370,0.8975
371,0.888
372,0.8875
373,0.8915
374,0.8905
375,0.8915
376,0.8875
377,0.8935
378,0.893
379,0.895
380,0.8995
381,0.899
382,0.897
383,0.9015
384,0.9035
385,0.901
386,0.9015
387,0.9065
388,0.9065
389,0.907
390,0.9105
391,0.914
392,0.911
393,0.91
394,0.9085
395,0.9075
396,0.9195
397,0.9195
398,0.9185
399,0.918
400,0.9165
401,0.916
402,0.9165
403,0.9165
404,0.913
405,0.9125
406,0.9155
407,0.9155
408,0.928
409,0.927
410,0.9245
411,0.9105
412,0.908
413,0.829
414,0.806
415,0.651
416,0.5525
417,0.486
418,0.4865
419,0.4855
420,0.4855
421,0.487
422,0.486
423,0.486
424,0.486
425,0.486
426,0.486
427,0.486
428,0.487
429,0.4885
430,0.49
431,0.4905
432,0.4965
433,0.4965
434,0.4965
435,0.4965
436,0.4965
437,0.4975
438,0.4965
439,0.4965
440,0.4975
441,0.499
442,0.5005
443,0.5005
444,0.51
445,0.5095
446,0.51
447,0.5115
448,0.516
449,0.521
450,0.5175
451,0.5175
452,0.5175
453,0.518
454,0.519
455,0.5165
456,0.5165
457,0.517
458,0.515
459,0.518
460,0.52
461,0.5315
462,0.5325
463,0.5325
464,0.529
465,0.526
466,0.529
467,0.534
468,0.53
469,0.529
470,0.5315
471,0.5335
472,0.528
473,0.5285
474,0.585
475,0.591
476,0.589
477,0.588
478,0.597
479,0.6
480,0.595
481,0.578
482,0.5885
483,0.593
484,0.571
485,0.5925
486,0.5925
487,0.5795
488,0.63
489,0.6185
490,0.685
491,0.643
492,0.6615
493,0.642
494,0.6255
495,0.532
496,0.4825
497,0.5015
498,0.484
499,0.519
